failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost
0.08957415565345081,0.0,0.6595336753682298,0.401119333763531,0.43969423697490095,0.3669255137423717
0.06666666666666667,0.0,0.5680843129085328,0.28205213501341136,0.28372054461053525,0.28038372541628737
0.0967741935483871,0.9085277777777778,0.5364183055583408,0.3651511507206937,0.41266160746615066,0.2993674413808301
0.13636363636363635,0.9097777777777778,0.5239828691520528,0.38356999931613234,0.3958026227467468,0.36318229359844134
0.16363636363636364,0.9127916666666667,0.4798599009530621,0.3978261821586749,0.42092636850214105,0.3522501388323765
0.11475409836065574,0.9037499999999999,0.5026651258622669,0.35184171144959736,0.3829788638286924,0.28301221671686144
0.12931034482758622,0.9073749999999999,0.4996159765365217,0.38818043421416754,0.4019706400776357,0.34680981662376287
0.17777777777777778,0.9057222222222221,0.49907637635411395,0.3795867705313054,0.38658277004481517,0.36461858552565685
0.20454545454545456,0.9042499999999999,0.4775496939247972,0.42309484640428974,0.45774377990214515,0.34047046652478863
0.2222222222222222,0.90875,0.5123713815271927,0.44090805688765294,0.4663896709722693,0.37586288409271146
0.19008264462809918,0.9067777777777777,0.5035302293874624,0.43726774850354394,0.445452708579579,0.40877196157216295
0.1968503937007874,0.9069861111111112,0.4986300619790872,0.41887789210876836,0.4384178976199429,0.3793326428599629
0.2713178294573643,0.9108888888888889,0.4857309765854535,0.46171548149705594,0.4728540289504455,0.42495827490087024
0.23577235772357724,0.9100833333333334,0.4884306026619629,0.4622002678103272,0.4873962207289346,0.396246155758678
0.2900763358778626,0.9106527777777778,0.5234908750616779,0.45128713270440185,0.44197726317958985,0.4740718133835474
0.2975206611570248,0.9167777777777777,0.5378982933048121,0.4327529670822096,0.4387762561581186,0.41600069433983833
0.29464285714285715,0.9219999999999999,0.5277559947324854,0.468048085019294,0.48378777542619805,0.43971664228686674
0.2962962962962963,0.9217638888888889,0.5191162251845208,0.46195183167359355,0.464772814060871,0.45606806840869996
0.3274336283185841,0.9229166666666666,0.5110749039346325,0.46077879605827743,0.48980794059883315,0.40980078613339915
0.18181818181818182,0.9113194444444445,0.5114999417830794,0.4304922300820274,0.4264218496299942,0.4408651351049506
0.1889763779527559,0.9106111111111111,0.49809486131096814,0.4437437873146387,0.4681877758011201,0.38428543694211637
0.26605504587155965,0.9177083333333333,0.49778362786789726,0.4109616272840331,0.43240624466824573,0.3753949447931443
0.23931623931623933,0.9156944444444444,0.5035123482212022,0.45434654314162204,0.4844579184213042,0.3743632025549663
0.23529411764705882,0.9095277777777777,0.5183688992474172,0.4670040748770219,0.483469899678455,0.42126567265081927
0.3157894736842105,0.9173611111111111,0.503732830958741,0.4734817151197039,0.466169123713737,0.49222023059749404
0.27692307692307694,0.9162916666666666,0.5075393713969475,0.4006836416405036,0.39870846131254706,0.40546565717134564
0.23577235772357724,0.9124999999999999,0.4772768613947782,0.4317501296160243,0.4444154961032702,0.3985966702817637
0.19626168224299065,0.9124999999999999,0.4621676093644727,0.43697804602989176,0.44380983881261665,0.4223097850552173
0.25396825396825395,0.9145416666666667,0.47303846689258083,0.4374468865723657,0.45012378295429867,0.4111655160244555
0.2631578947368421,0.9118055555555555,0.4772784527538679,0.43531048364011193,0.44600174125796477,0.4150900616237383
0.24615384615384617,0.9110138888888889,0.464475271306123,0.4491052655171588,0.4609850542250771,0.4180858172242605
0.2608695652173913,0.9143333333333332,0.46892872901457794,0.47598593872159756,0.49488977987085137,0.42901275768405805
0.20714285714285716,0.9072777777777776,0.4764059602655862,0.4403594156348253,0.4622511537681848,0.39259562334385883
0.21428571428571427,0.9099999999999999,0.4845189197265922,0.4312527427626408,0.425744368635597,0.4435406542768159
0.18461538461538463,0.9082361111111111,0.46700421194802416,0.423314297835665,0.4379136074687967,0.38661873578482026
0.16101694915254236,0.9072361111111111,0.472971283643239,0.40508411546453427,0.4511077488919911,0.2813956006282442
0.1953125,0.9113888888888889,0.4742649002069465,0.38809645195099923,0.41409155799530223,0.31902374160470887
0.1937984496124031,0.9081666666666667,0.48273043692341455,0.44287032068635146,0.46352953647304,0.38277078385234886
0.2589928057553957,0.9079583333333332,0.5057997654234611,0.4420215120292575,0.45629072828589184,0.3979548147661222
0.24786324786324787,0.9133472222222222,0.4911753727973722,0.46797647435302103,0.4679363583093121,0.46808303259412287
0.1864406779661017,0.9129999999999999,0.49045721732750375,0.3953186508246398,0.4257786852226276,0.30983403815931865
0.26356589147286824,0.9134583333333334,0.4710798014611415,0.42950137405796573,0.42900379330276334,0.4305320770508849
0.312,0.9172499999999999,0.4903948446434208,0.4538436305246562,0.47160187429630995,0.4116078075001825
0.2288135593220339,0.9159305555555555,0.4786945304482144,0.45143731483290545,0.4736160588135114,0.39183194038502667
0.23015873015873015,0.9128611111111111,0.4605180722369815,0.42386987440688384,0.42409607934821114,0.4233460313848629
0.21481481481481482,0.9086805555555555,0.469399642904368,0.42124455593819854,0.45218944584211496,0.34225365276241193
0.2033898305084746,0.9135138888888888,0.4715223091595452,0.4388305470111293,0.4559426319854774,0.3886350977530404
0.2032520325203252,0.9114861111111111,0.47895603102428674,0.4184223422863118,0.4566314729330734,0.3361257532009794
0.2595419847328244,0.9115277777777777,0.49902070553789957,0.4310317694241942,0.44450501633789913,0.3925933885233301
0.248,0.9143333333333332,0.47411359317071555,0.46782840513526547,0.45419225790104767,0.5002603228815132
