failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost
0.05,0.0,0.5865228164107708,0.12990043901770176,0.1494204896411358,0.1103803883942677
0.05,0.0,0.5847656591002524,0.09923586844118355,0.13283906031675627,0.0811418420466444
0.17647058823529413,0.9523194444444445,0.5701105433317327,0.07421171151538293,0.08256243553170545,0.047071858462334734
0.14285714285714285,0.9488194444444444,0.5845684292972071,0.17036741476982473,0.2276505298472258,0.07728235276904795
0.0,0.9413333333333334,0.5774166728224289,0.137323104702769,0.14293125521857025,0.1317149541869678
0.045454545454545456,0.9445416666666667,0.5736573346775045,0.13268408846962937,0.13299299461119937,0.13242666668498762
0.05263157894736842,0.9508472222222223,0.5775046581951754,0.10694164900612944,0.08907666846836249,0.12302013149011967
0.0,0.9456805555555555,0.5689488331814563,0.13662353631863897,0.13419970480037163,0.13995630465625655
0.13636363636363635,0.9443333333333332,0.544144565412809,0.1596886531267103,0.10616055168980054,0.23700702186891323
0.13636363636363635,0.9465694444444445,0.5474548249871894,0.18097424591025021,0.1650915716994277,0.19420980775260235
0.0,0.9509861111111111,0.5223846131333719,0.1594144090676166,0.15583949852527912,0.165223638698915
0.0,0.9488472222222223,0.5234671618711915,0.16644645394691734,0.1438807957959783,0.18033301280903363
0.047619047619047616,0.9455138888888889,0.5339199839676674,0.1223017101319818,0.13069701359676003,0.11306687632072562
0.0,0.9455138888888889,0.5474311821216961,0.10618915296356266,0.12289597994465601,0.09087456156422709
0.16666666666666666,0.949513888888889,0.5506885013460338,0.13210513272244712,0.16094053569765185,0.08679235661855401
0.0,0.9460833333333334,0.5265005940495527,0.06590713228925604,0.09670986627567364,0.05050576529604726
0.05,0.948125,0.5400552011314445,0.10659605804594866,0.15103121363476243,0.08266943580581813
0.05263157894736842,0.9504722222222222,0.5348219048655527,0.11834497476114193,0.18354923680209176,0.05966113892428708
0.15,0.9511111111111111,0.5462223443587874,0.1806128818563533,0.18142831341148952,0.1801738033266646
0.08695652173913043,0.94975,0.538387465880436,0.12231658983849872,0.1278289428396095,0.11374181850343747
0.0,0.947486111111111,0.5521114599665055,0.13730068370807655,0.12870875802153142,0.15571195303638757
0.14285714285714285,0.9499166666666666,0.5435529046089945,0.13121506807035663,0.10547397997397946,0.15953026497637152
0.05263157894736842,0.9479027777777778,0.5463808665958734,0.16582885282496349,0.13141569961477395,0.185903192197574
0.047619047619047616,0.947861111111111,0.5409732610009703,0.14653657626844763,0.12333601194079488,0.15199553258083656
0.10526315789473684,0.9508194444444444,0.5286506722013946,0.1331365326823936,0.11884811134182684,0.1435281118391694
0.043478260869565216,0.9491944444444445,0.5351631793724742,0.12173900707292724,0.12062443253736327,0.12276070039719417
0.045454545454545456,0.94575,0.530408896517316,0.1295875945937756,0.12376484329848214,0.13657489614812784
0.09523809523809523,0.9447361111111111,0.54785520345363,0.14711921126019106,0.20381057100632452,0.11877353138712433
0.09523809523809523,0.9475277777777777,0.5266439410956217,0.1565980390920234,0.1797532121231294,0.14234870184211193
0.09090909090909091,0.9480416666666667,0.5371794023720541,0.11813776240907135,0.11662301031193677,0.11995546492563287
0.15789473684210525,0.9515555555555555,0.5448571382613466,0.14256574754884013,0.16603272011226458,0.11649133358947965
0.23809523809523808,0.9512638888888889,0.544445213433103,0.2326224148601565,0.30670499611253077,0.17706047892087573
0.05,0.9497361111111111,0.5423195094251387,0.13473452431794325,0.11546075531870656,0.17052866674509692
0.6875,0.955861111111111,0.5515559659118814,0.11854290390582675,0.1156630189288565,0.12027083489200889
0.047619047619047616,0.9512777777777778,0.5598132932939712,0.1762632516593229,0.1534951686913805,0.19027437963959523
0.1,0.949513888888889,0.5551220305942995,0.16269729890004272,0.2017257265291238,0.1307649490217037
0.045454545454545456,0.9484166666666667,0.5381524224298947,0.13255605621519934,0.16758212938976255,0.09752998304063612
0.13636363636363635,0.9477361111111111,0.5487059402694605,0.1742792972117578,0.20127270762730834,0.12704082898454433
0.08695652173913043,0.9451388888888889,0.5599788174531491,0.13772645759485713,0.1592930353266338,0.09728912434777595
0.23529411764705882,0.951375,0.5778786478302615,0.18705283361654962,0.14873744434590602,0.23015764654602372
0.05,0.9507361111111112,0.5539540751999132,0.1323617416148227,0.17089551689026186,0.08526490516706375
0.045454545454545456,0.9462083333333333,0.5493003482802093,0.165155758779143,0.2511212721311694,0.11603260829227081
0.05,0.9489166666666666,0.5281972738348051,0.15381088914779423,0.17486138456974445,0.13977722553316071
0.09090909090909091,0.9478194444444444,0.5340842151352825,0.17838481057069952,0.16635375516150133,0.20416564359040998
0.043478260869565216,0.9466249999999999,0.5360751398762471,0.14834003185387964,0.1879200737088628,0.11789384581158495
0.05263157894736842,0.9494027777777778,0.5333627947058,0.12922436559331704,0.10517937694146544,0.17044434613934842
