failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost
0.08829568788501027,0.0,0.643489631411418,0.40101132060183214,0.442515359459678,0.36652864170114197
0.07317073170731707,0.0,0.5723120151773384,0.26169977819954593,0.26538611119305683,0.2595730476263666
0.14516129032258066,0.9359861111111112,0.5361998661869186,0.3721800244544537,0.3985984194178983,0.342117712944327
0.125,0.93275,0.5193688653255714,0.4143533619461948,0.46550527788751805,0.33455637307773045
0.21875,0.9327222222222222,0.5112611262392358,0.4414682133391303,0.42397879961041657,0.47727987002173444
0.18461538461538463,0.9346944444444444,0.5295451767100001,0.4094408336079165,0.39305005158572537,0.42978801129063615
0.14285714285714285,0.9307361111111111,0.5363199125617066,0.37808657244969845,0.4357408541894911,0.31857247516991216
0.1774193548387097,0.9293888888888888,0.5387975333632087,0.37297645592845724,0.414768104786123,0.3188020962981498
0.2153846153846154,0.9263611111111111,0.5359488852288052,0.4020421584621809,0.43492299943021084,0.35859247575442693
0.1917808219178082,0.9274166666666667,0.5554089244439613,0.3889894551666731,0.39747969935944966,0.3736417060489617
0.2,0.9217361111111111,0.5468256328569968,0.38372353791496666,0.3961924699617961,0.35824354634101063
0.23076923076923078,0.926375,0.5477553410948284,0.4156180294306508,0.39965732641504176,0.4537849279462382
0.18666666666666668,0.9281388888888888,0.5487629660164517,0.4165070570496964,0.42619718388240835,0.3931626605890725
0.2222222222222222,0.9328055555555554,0.5309617374703234,0.47416762312962796,0.462805825991725,0.5049113095027767
0.15584415584415584,0.9280833333333334,0.5404662569846578,0.42832638686280144,0.4587402819428368,0.34722266664937346
0.21621621621621623,0.9294166666666667,0.5407935436079265,0.4741799376100042,0.4893209564740527,0.4303506724772322
0.29333333333333333,0.9302777777777778,0.5483119524606243,0.4952984784016616,0.4614426935453885,0.5718419919897575
0.20253164556962025,0.9291666666666666,0.5457787603645446,0.46674952381950496,0.4495936295712722,0.4947708177582854
0.11267605633802817,0.9272361111111111,0.5296620429442644,0.40940934140578383,0.3947894361295837,0.44197185770277464
0.18181818181818182,0.9268194444444444,0.5375150964326444,0.47417489862179363,0.46263571478986293,0.4955437575698134
0.16049382716049382,0.9256666666666666,0.5189949403914781,0.4276426355453078,0.4466342685407031,0.40390309430106347
0.3026315789473684,0.9317777777777777,0.5422527428940852,0.4372185983512983,0.4274176857164829,0.46127538390948186
0.2318840579710145,0.9314722222222221,0.5249632786392148,0.4360836069668152,0.4008621778098048,0.48466488856269163
0.2236842105263158,0.9307083333333332,0.5480907917562738,0.4444351605364887,0.4650076686376036,0.4091680037917199
0.16901408450704225,0.9299166666666666,0.5252918227707973,0.43730788256503145,0.4155157476176326,0.4799841468370208
0.11538461538461539,0.9262499999999999,0.5316596839474222,0.42659086054658185,0.4475776635213836,0.3614213144669339
0.16901408450704225,0.9269861111111112,0.5125078853389836,0.4067048720161993,0.41489167297102675,0.38582852958138897
0.23376623376623376,0.9298055555555556,0.5182478292873351,0.4336445091978629,0.4494533129771804,0.391487699119683
0.22388059701492538,0.931513888888889,0.5151979987949099,0.42531011212972203,0.43103453097354644,0.4136010735855357
0.19718309859154928,0.9326111111111112,0.5163657562056715,0.41402403480515415,0.45994624125872885,0.3345432928662746
0.27058823529411763,0.9238194444444444,0.5318570074774039,0.45030860945853596,0.4560125518995279,0.439851381650051
0.19117647058823528,0.9271111111111111,0.5231008637988787,0.46268784379267297,0.4582018796418823,0.47146473017465473
0.25,0.9264027777777779,0.5281443422649753,0.4340896469420776,0.4396295006225483,0.4230099395811363
0.23943661971830985,0.9302083333333333,0.5361230445989315,0.4309264804916064,0.41507166042183796,0.46623948882881794
0.1625,0.9277083333333334,0.517079487473238,0.4295963174797496,0.41249861075525257,0.4651069391383202
0.14634146341463414,0.9247361111111112,0.5255075824595787,0.41163861286683534,0.40770958988996214,0.4196421781900955
0.1891891891891892,0.9264722222222221,0.5215851941560676,0.4334747593913939,0.438430443173301,0.42248606926629584
0.2361111111111111,0.930875,0.526492445827936,0.43257198152639464,0.43163025407754596,0.43471227118286904
0.2222222222222222,0.9301805555555556,0.5389134887764598,0.44977203039370556,0.43940463677592495,0.4759158925602819
0.21428571428571427,0.9308611111111111,0.522920935237253,0.4635575397142024,0.4329881593970922,0.5302543694969885
0.27941176470588236,0.9325694444444445,0.5287900843117944,0.47847698480780354,0.49751322682149424,0.4358720622057338
0.21428571428571427,0.9286805555555555,0.5485633205356895,0.43598787522802807,0.4367212334718231,0.43485450339670867
0.2608695652173913,0.9319999999999999,0.5453008995066139,0.46541927392512883,0.4500458400091889,0.49424446251751614
0.23943661971830985,0.9324722222222221,0.5354360499935226,0.42354277109872324,0.3773670745080474,0.4904179178852194
0.2028985507246377,0.9307777777777777,0.5263246812793235,0.43640146417732295,0.4491561204185912,0.41530722500907147
0.1780821917808219,0.9279861111111112,0.5129793728545016,0.46116152145352124,0.4498955727906761,0.4910162854100605
0.16455696202531644,0.925875,0.5309601385411583,0.4064380276419721,0.40626205021486433,0.4068181388845245
0.189873417721519,0.9270277777777778,0.5293870702795892,0.45936480460303764,0.46349632037044125,0.45044073054544514
0.18181818181818182,0.9262083333333334,0.5417848459145213,0.4368090825489544,0.43576631448663933,0.43885451220964894
0.15714285714285714,0.9301944444444444,0.5099637467552661,0.4124129281352281,0.4553795759730059,0.3397001394866812
0.15853658536585366,0.9247638888888889,0.5412143186004814,0.4427275579222846,0.4481015557884372,0.42807120010550403
0.17333333333333334,0.9264999999999999,0.5250020650888265,0.4223650176104472,0.45820689993804115,0.3360186647303345
0.2608695652173913,0.9317777777777777,0.5253378729680606,0.43372418496472687,0.4224200413629941,0.45633247216819206
0.27848101265822783,0.9318611111111111,0.5452169359590797,0.4218398930055167,0.42133561901551625,0.422995520899268
0.24675324675324675,0.9305416666666667,0.5323484592806548,0.4520284494161605,0.45616787436814027,0.4443628476532349
0.1951219512195122,0.9272638888888889,0.5458529813066528,0.44604851953715163,0.4361764527735219,0.4673114325665074
0.26666666666666666,0.931513888888889,0.5346000768748607,0.4544364892771812,0.4106990463681868,0.5368647470672094
0.16455696202531644,0.9282777777777778,0.5423242367374025,0.423140277656761,0.43393223417930854,0.403483499704978
0.203125,0.9267916666666667,0.5311766738131285,0.48838441323887555,0.4746326894798692,0.5113039528372195
0.17105263157894737,0.9295416666666667,0.5361133096005375,0.4163270399422932,0.4634551569629645,0.3142161197308388
0.16923076923076924,0.9288888888888889,0.5261947902763019,0.4485213778042139,0.43887864287844114,0.47021753138720285
0.16176470588235295,0.9289861111111112,0.49586449962128976,0.429493757777985,0.46051026578214016,0.36880928559594234
0.15730337078651685,0.9201527777777777,0.5325853116805686,0.4622788668503996,0.4648846692995521,0.4512425270657536
0.17073170731707318,0.9219166666666666,0.5218343270586394,0.4790622931036351,0.47063182229281386,0.4972202302346342
0.18055555555555555,0.9278888888888889,0.530427644378328,0.4483083914813873,0.4293226885593517,0.5052655002474942
0.2361111111111111,0.9313194444444445,0.5320435437060997,0.4417882483607483,0.46392734472229447,0.40016674720104173
0.2876712328767123,0.9318055555555556,0.5343542368488798,0.45562904703779067,0.46681558286382674,0.43278986972630024
