failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost
0.5441696113074205,0.0,0.17736831536661854,0.5595506185744283,0.6947242642272657,0.31218284702973387
0.1984732824427481,0.0,0.17949148185223374,0.5187839326837834,0.5342308631598431,0.49416060786550986
0.0,0.7891944444444443,0.15141890811245484,0.4546575274845116,0.4470434703510899,0.46462502045917264
0.0,0.7979027777777778,0.18187751006811878,0.435325673474228,0.43271201295344114,0.43929950426603714
0.0,0.7907777777777778,0.1911149206971595,0.4481698212792666,0.44987641001861073,0.44577093710792426
0.0,0.7952777777777778,0.18143060634911615,0.4489910205584873,0.44345460694587663,0.4561831840365519
0.0,0.7968888888888889,0.15193418381368556,0.4604270759662092,0.46176212125049654,0.45851042679569737
0.0,0.7952083333333334,0.17648408579802094,0.48754620052816083,0.4818895387767933,0.49697397011377337
0.0,0.7972222222222223,0.1925493631776079,0.46157623679069315,0.45907493248539677,0.46522609919536057
0.0,0.7930972222222221,0.14155468878453525,0.4929564186005096,0.4955319476490828,0.48996264124490296
0.0,0.7978333333333333,0.1535155576819063,0.46525533018690957,0.46858706522210003,0.459959625025712
0.0,0.7838611111111111,0.16229075123340583,0.5046667751515049,0.505068682275938,0.5038582875639818
0.0,0.7907361111111111,0.18141088850051787,0.4460805469392609,0.4522477343012128,0.43807987144267374
0.0,0.7934583333333334,0.17675852933605504,0.4226633570582716,0.42680296981147825,0.4160135535930128
0.0,0.7951944444444445,0.18130315521445803,0.42423975469721964,0.4214192821215373,0.4288005188621529
0.0,0.7993472222222223,0.1751514308985867,0.45282818204396696,0.44868780704022454,0.45946123179486004
0.0,0.7918333333333333,0.16766629840304423,0.4298366792027611,0.4295945837845452,0.43021527522912023
0.0,0.7983055555555556,0.18270621698999234,0.4750736698429705,0.47565088870568345,0.4743095420151886
0.04780876494023904,0.8008194444444445,0.19713454141441228,0.5066889096071395,0.49739575212359516,0.5196108238223528
0.0,0.7954861111111111,0.18983664162842365,0.4779477316023033,0.4802546827375936,0.4740035893387434
