failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost
0.7295081967213115,0.0,0.2011693586737036,0.17547077522415394,0.21091947510106138,0.12932058104478422
0.8801955990220048,0.0,0.1713095822378951,0.14963126986197334,0.18317416129574945,0.10681585370902674
0.8008163265306123,0.7691527777777778,0.11828504703031448,0.14020557620153526,0.18598683103960886,0.0817451262503152
0.9639934533551555,0.839,0.11474849815576907,0.15006027183677006,0.1966638214478037,0.08777369214630662
0.9556650246305419,0.8248888888888889,0.10939797176578706,0.1768194384213791,0.2295263920562407,0.10138852872837271
0.819140308191403,0.7515138888888888,0.1698595779861306,0.19578917865279813,0.2466271635125917,0.1292428276846413
0.7419093851132686,0.7296111111111111,0.22070902842577603,0.2232348020362165,0.2677476053638894,0.163744155622862
0.7238017871649066,0.7355694444444444,0.2425658827940557,0.2423869065220131,0.27915067683048045,0.19327553214409818
0.642915642915643,0.6813333333333333,0.2250786566912621,0.254879520342262,0.2779352459484861,0.2241091637970525
0.7614754098360655,0.754875,0.2074284017801596,0.2495650089152109,0.2624676906660362,0.23304475284172316
0.8473469387755102,0.8193472222222222,0.21831805830447537,0.2366473955639257,0.25357136759779325,0.2143064703601262
0.8638613861386139,0.8198333333333333,0.18955725480939678,0.2151616394350491,0.2291979379613536,0.19654535866407752
0.8326563769293257,0.7884583333333334,0.20626997478829887,0.21492149403589095,0.24132008337677013,0.18046490832317064
0.8189300411522634,0.7775416666666667,0.19641458726790292,0.2191178072470391,0.23692566421226163,0.195634545485648
0.9000825763831544,0.8332777777777778,0.1638532716871442,0.23440833646613157,0.25686097432437865,0.20477257500189408
0.7475083056478405,0.743625,0.13645997286896128,0.24835721437577635,0.26916844045839217,0.22116706842109496
0.7047539616346956,0.7099444444444445,0.12875104260693385,0.2503843664405643,0.26881426177997353,0.22735564168250347
0.8577302631578947,0.815375,0.12558217169777,0.2247840113246215,0.23505341388328793,0.21158049374919435
0.977850697292863,0.8682361111111111,0.08775359992249891,0.19927927877497562,0.2171035160418529,0.17618497512222314
0.8248962655601659,0.7665972222222222,0.1443226458622195,0.2002173734403026,0.22940028966908718,0.16004049863223238
0.8428927680798005,0.7871111111111111,0.12537187165454203,0.2339705267176151,0.26749132710099177,0.19097230838903362
0.7084033613445379,0.7158333333333333,0.15565310895930443,0.25093528901916134,0.2754688087561856,0.21899900510616926
0.8731343283582089,0.8255694444444445,0.16982769804702974,0.21322820384176444,0.22933296179139775,0.19329893936605821
0.8230383973288815,0.7911666666666666,0.16440958563882094,0.21420745075180533,0.23379382210638855,0.18909958804393018
0.9005847953216374,0.8302222222222222,0.17294725352201265,0.23488508756912085,0.2539009800478936,0.21021187583082956
0.6754237288135593,0.6963472222222222,0.21856936905725904,0.2465554600559565,0.2659012562236521,0.22250194162692127
0.9172995780590717,0.8419722222222221,0.19488355820161354,0.22539285838751708,0.2423090845377049,0.20455818437203166
0.8967851099830795,0.8269166666666666,0.20198317663321436,0.2289414851961884,0.23984556682540442,0.21491592565377293
0.8584589614740369,0.8087500000000001,0.19431154422369507,0.23167878827293825,0.2598325332660199,0.198152585519708
0.9530434782608695,0.850486111111111,0.19142544498612515,0.2374997266442454,0.2579508809717283,0.21323828120632002
0.8406040268456376,0.8046666666666666,0.19348258704976531,0.24213483851696269,0.2636420153847122,0.21536225111661894
0.8646101113967438,0.8186944444444444,0.19749655603520438,0.23780653087262155,0.2526156632581111,0.22078830139095404
0.8922155688622755,0.8352916666666665,0.23700295736239466,0.2382411237840376,0.25704933999892854,0.21587554832251063
0.8610400682011935,0.8106666666666666,0.1770386790657133,0.22012952117102116,0.2464175359046832,0.18962961457395433
0.7619047619047619,0.7483194444444445,0.16107781062953797,0.24298759504173453,0.26709102563336373,0.21250384458761568
0.922077922077922,0.8492916666666666,0.12839705780200758,0.23357161756593764,0.25401948166451666,0.2097923598782652
0.7802294792586054,0.7621388888888889,0.17240241744446264,0.24216696011319547,0.26809537645453513,0.2122457648295591
0.8446937014667817,0.7995694444444444,0.20478536806666106,0.20154992320148385,0.21321132211040905,0.18771026298692994
0.8185726569217541,0.763888888888889,0.0803783404466459,0.18026849402489767,0.21792859524740818,0.13621460696050552
0.9101796407185628,0.8054444444444444,0.09718577397192454,0.1651764850300098,0.20661525309094705,0.11144448715138792
0.9355932203389831,0.8303888888888888,0.08884089699937973,0.16922420526427145,0.21403894016469155,0.11463783643819633
0.9226190476190477,0.8191250000000001,0.12115216080119844,0.1963978750847858,0.24403258559874388,0.13873480446262584
0.9090909090909091,0.8197916666666667,0.12616176560461032,0.21934163663724995,0.2581004092545706,0.17170064529512705
0.7779690189328744,0.7505555555555556,0.17336589838456914,0.23619008685251522,0.263230269279996,0.20661640985525184
0.801894918173988,0.7900694444444445,0.22973312842767155,0.24690532894970155,0.2676925699210672,0.22198426164880428
