failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost
0.045454545454545456,0.0,0.07630576796286585,0.4652983222841863,0.46931263525527966,0.44874615510200805
0.40425531914893614,0.0,0.18402653003101205,0.6200510663764505,0.6894206827647953,0.3550235576107245
0.004497751124437781,0.4558888888888889,0.04876186882259601,0.291893509115772,0.28736470473835163,0.3002188005670289
0.005611672278338945,0.37076388888888884,0.16894925084032306,0.3258216040333407,0.3416332625478759,0.2795707615062412
0.012433392539964476,0.35663888888888895,0.049396351467801115,0.4087935550310141,0.41994052276859734,0.3651305416658955
0.40872662511130897,0.5710277777777778,0.10644112518271084,0.558711647564434,0.6169878722122167,0.3248262638217717
0.0076103500761035,0.45802777777777776,0.0762617318285643,0.31126430405616096,0.30987458877682045,0.31437233724246916
0.007231404958677686,0.4018055555555555,0.1487305472513492,0.3689322517928136,0.3806057012113274,0.3294749363374735
0.1516213847502191,0.45158333333333334,0.12186798430424294,0.4889096679717736,0.5218316646462248,0.3685092229909258
0.42216358839050133,0.5801944444444445,0.2458517436150558,0.5853944748739884,0.616443161697389,0.46748806921550623
0.0,0.4675833333333333,0.1496775343125359,0.3659825161934436,0.3575236185870017,0.3803774822956334
0.01021566401816118,0.38838888888888884,0.21186689103783007,0.3809944717965601,0.3990937790535108,0.32790855720809514
0.02142857142857143,0.3514861111111111,0.1395066467073435,0.4240063598917919,0.43671392153492006,0.3726037006326489
0.14995563442768411,0.41023611111111113,0.07875520847869048,0.5035614635068806,0.5378684450099845,0.37541479730410865
0.44404332129963897,0.5984444444444444,0.2186770756270678,0.5610045161858158,0.5807348605495379,0.4761357143533486
0.0,0.44098611111111113,0.16885473704305778,0.35092776902764605,0.34458177583493427,0.3629359199397171
0.0038314176245210726,0.3968611111111111,0.10274742505690669,0.389273917519348,0.39848837062222375,0.35702333165928135
0.193923145665773,0.45662499999999995,0.08868227789763006,0.5130251402154382,0.5551700690333715,0.3527658829935992
0.3036187113857017,0.5528472222222223,0.17789763718540175,0.5348195228987408,0.5491565049753969,0.48032684102263234
0.2103386809269162,0.4848194444444444,0.21295727817654062,0.5304236057783732,0.5164520615593879,0.5861234953980601
0.42025089605734767,0.5907777777777777,0.20236828877393956,0.6007515851274493,0.6024345625198892,0.5938582941638962
0.07801418439716312,0.5207638888888889,0.101277825557643,0.40914211882080703,0.4001679852957033,0.4218907806096885
0.05903614457831325,0.4434166666666667,0.1869239644142824,0.37225683034982093,0.38142094132517285,0.3462069963735863
0.02980769230769231,0.37927777777777777,0.06442872343211331,0.41878957183083787,0.4232027468689788,0.40324752060956065
0.2502210433244916,0.4952083333333333,0.23307638488783047,0.5122091543787209,0.5449292509107019,0.38403173274691904
0.24626209322779244,0.5031527777777778,0.2738180123711784,0.5330749250976629,0.5357154332053189,0.5233094095755466
0.04484304932735426,0.2911388888888889,0.07984751429529487,0.5060686214835659,0.5097593701410412,0.49016325226920887
0.07658058771148708,0.3339305555555555,0.2075963809819896,0.49749386445686417,0.5132325732952455,0.4386563284618997
0.16342756183745583,0.4050138888888889,0.2188993636988526,0.4873188747014459,0.49966033293058926,0.43891889503758974
0.21181818181818182,0.4648055555555555,0.2518857450123488,0.5029295644813286,0.5077301595222545,0.4839434273374858
0.15165031222123104,0.41980555555555554,0.19438418205595406,0.5076558580747967,0.506414212345014,0.5124923121838183
0.13446126447016918,0.38298611111111114,0.13248471648181825,0.4943184803020315,0.51119489178221,0.4280711633074677
0.05022421524663677,0.31456944444444446,0.06503712416937586,0.3989389939860236,0.39423109648908855,0.4187605624193823
0.15521855486173058,0.4305416666666667,0.11655989948858729,0.48584479157530674,0.5083714379678426,0.39513210789594566
0.0891891891891892,0.3364861111111111,0.12244829440883603,0.44555330928054926,0.45542239387568245,0.407585346274819
0.41081081081081083,0.5842361111111111,0.21054500517829633,0.5570285234843796,0.5753024554323068,0.47824951542178856
0.008287292817679558,0.4198194444444444,0.06417532670877805,0.36962504899948173,0.35965013429308373,0.3948786135488507
0.017592592592592594,0.42591666666666667,0.05640817514926195,0.4272660921410113,0.43627943391336244,0.3885617421773839
0.40868794326241137,0.5799861111111111,0.1842845310129355,0.5806773865154281,0.6466219088672303,0.3217947419989636
0.0,0.44858333333333333,0.05937780165961007,0.3327510657213153,0.32847485446307517,0.3414359372590677
0.012944983818770227,0.40018055555555554,0.10834702426859472,0.3823199306485847,0.39647430822972124,0.33628573934112616
0.10659439927732611,0.43566666666666665,0.08960091347047043,0.49133488639570955,0.5131576356631202,0.39920582698848284
0.4102795311091073,0.5795416666666666,0.18335768193188948,0.6217905476056355,0.6699874205001534,0.413014670307747
0.01740506329113924,0.47727777777777775,0.10138847266506618,0.28589097792063284,0.28804159402342566,0.28163032337736427
0.00684931506849315,0.3850138888888889,0.10583880135393485,0.31459370204640535,0.3288637346263796,0.2723001665718201
0.0035587188612099642,0.35429166666666667,0.038050554052168846,0.3980508165277742,0.4087304874018101,0.3578662922220765
0.41358024691358025,0.5790972222222222,0.17383455072789977,0.5390513205180383,0.5993731942107494,0.3107444821114501
0.007317073170731708,0.4028333333333333,0.11137224034343778,0.3244152282260558,0.3161908699160646,0.34488863082752297
0.027827648114901255,0.3730277777777778,0.08205463234735953,0.4312747079043624,0.44030434659082807,0.3935182186990936
0.07609668755595345,0.36236111111111113,0.09568755568925358,0.4949149981178654,0.5238646455967152,0.3720488886301665
0.1592526690391459,0.3902777777777778,0.1297941034958811,0.5002295430630695,0.5250985296409973,0.39687494746856117
0.12343470483005367,0.38870833333333327,0.09044538853476344,0.4835228820482759,0.48868564634578643,0.46325846359417006
0.39431616341030196,0.57775,0.20789768170949677,0.5557180085439576,0.5739832207597018,0.4853339580229401
0.002652519893899204,0.41230555555555554,0.09611419078154401,0.3618773286614132,0.3474226404311808,0.39718900995444717
0.050274223034734916,0.39866666666666667,0.17646133933114402,0.43660800159177315,0.4504272804293627,0.38469558021926015
0.2752212389380531,0.5195138888888889,0.2714981757004069,0.5239057569027333,0.5630123648224379,0.3717116420983421
0.15165031222123104,0.42494444444444446,0.23063142142752993,0.5294290002681254,0.528481614705538,0.5333310175167721
0.24210526315789474,0.4965833333333333,0.2097841145583871,0.5300582010755879,0.5503386784253743,0.4567364752725151
0.12644701691896706,0.36558333333333337,0.21707847583509624,0.49217314043552385,0.4938571897845718,0.485705519875173
0.16771300448430493,0.4397361111111111,0.21407797138577647,0.4818526276291494,0.4867974403645168,0.460790524327091
0.41098317094774134,0.5822499999999999,0.2987620025394101,0.5774309094693509,0.6010016620754934,0.4837709145321701
0.02040816326530612,0.48548611111111106,0.0634482967949685,0.4079071326846611,0.396409969897426,0.42756357228864394
0.04777415852334419,0.4118888888888889,0.1121729856878111,0.40566518919340977,0.4197424624625441,0.3621194905475533
0.02666666666666667,0.38061111111111107,0.06634434701860564,0.46307552146427505,0.47032977015591226,0.4348470319902964
0.40872662511130897,0.5780555555555555,0.08543135601033895,0.5665050655201799,0.6235924050598908,0.336107731054977
0.0016611295681063123,0.46875,0.06999486899456919,0.3022215566947441,0.301177358034792,0.3039836419334132
0.005611672278338945,0.38476388888888885,0.0961162588160817,0.3282036194855159,0.34081577451686706,0.2919573826345459
0.010771992818671455,0.3725694444444445,0.06900623938589061,0.42501043990561155,0.4332893092289494,0.39155781408777746
0.40714285714285714,0.5686666666666667,0.11522780197427225,0.5791069646811147,0.6389887005598283,0.33274420656823156
0.002976190476190476,0.4466527777777778,0.14965808457781798,0.2826528318997003,0.28629731978300693,0.27546061244857395
0.0,0.39138888888888884,0.14887603460292037,0.3038278821619897,0.3150047659107669,0.26825146201521244
