failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost
0.42418426103646834,0.0,0.23008878256531515,0.17174220236038124,0.1904486261652246,0.13507336024293254
0.2606177606177606,0.0,0.20648543985531825,0.16294750433965258,0.18993400582582354,0.10818542237648715
0.2851919561243144,0.7274444444444446,0.20153688329566843,0.16325207189331936,0.20927713879704848,0.06623332290875396
0.1968365553602812,0.7040555555555555,0.17895166465870535,0.18073249242316025,0.21290099105403176,0.09991410388757578
0.16936936936936936,0.6943194444444445,0.17214077446718523,0.17335147535462972,0.2103894048963725,0.08729927977261684
0.14285714285714285,0.6829861111111111,0.18499132895111664,0.1786440712923355,0.22004457445441672,0.07514281338713245
0.2446043165467626,0.7144583333333333,0.16557932663630828,0.17158307097747053,0.20603071405197868,0.08995259557060571
0.1992818671454219,0.7059583333333332,0.15076899305071972,0.17808114174811934,0.22100038308441827,0.07611542899763976
0.23774954627949182,0.7161805555555555,0.14948737624662264,0.18272565517135572,0.2142457330680714,0.10703855454282231
0.15051903114186851,0.6882222222222223,0.18522509648692964,0.19667371639927325,0.23710122805984293,0.09548242963675693
0.15187713310580206,0.6794027777777778,0.19227155136489033,0.18089863383847676,0.21418334943734568,0.09877007523061675
0.21258503401360543,0.6861527777777778,0.20182990693988992,0.18947382316354275,0.22330685223453428,0.10831366672156954
0.15332197614991483,0.6843194444444445,0.18750102574628433,0.1840507853473505,0.22341955810798156,0.08667713437726929
0.2052980132450331,0.6945555555555556,0.19448253012324018,0.18217433067523836,0.21609299499032755,0.09414732090512613
0.16610738255033558,0.6844305555555555,0.20534711067671027,0.18018014173677216,0.21523706232276718,0.10106261057821482
0.17398648648648649,0.6918333333333333,0.21175660806374783,0.18695760927468336,0.22407625710599705,0.09850917415663837
0.146218487394958,0.6779027777777779,0.21203118532699444,0.19652153633101993,0.2350266700056212,0.10631568946411664
0.17326732673267325,0.6815694444444444,0.22096949774502422,0.18675345179656677,0.22233494690588254,0.0969722373928279
0.17637540453074432,0.6667916666666667,0.1934771608739218,0.200133344748131,0.22984362102272768,0.12246964010050122
0.20458265139116202,0.67125,0.1869279636735781,0.18554927348748274,0.20545750329315238,0.13750259596765443
0.16326530612244897,0.6593055555555555,0.18399018283592747,0.19354024234366074,0.21743261801522504,0.12406180020671886
0.08239095315024232,0.6429583333333333,0.1973782868990639,0.20162661120843633,0.22613667998763345,0.13248400977576297
