failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost
0.15714285714285714,0.9748234855995529,0.36417060873212903,0.20112104077776427,0.21765926007430147,0.17773942039300464
0.2054794520547945,0.9719973578256418,0.3578375865339142,0.1874839667605574,0.19277427468613526,0.1814156723753355
0.1388888888888889,0.9775440824440378,0.3687442273131197,0.20347647044373915,0.21255382189595276,0.19388041319425625
0.1506849315068493,0.975644209025256,0.37107313979106343,0.20365833231627434,0.20511418648325966,0.20231741400457742
0.19117647058823528,0.983350216878488,0.36771286053582475,0.2210788176743508,0.2222690378516947,0.21973981997483902
0.13043478260869565,0.9829156360953452,0.38971784757194244,0.19505997087460472,0.19188791089644364,0.19852039994168935
0.2028985507246377,0.9791030913471006,0.37191819169210727,0.2381640096526894,0.23398302570896085,0.24328908674500194
0.08,0.9755990641132144,0.36841179176465483,0.21013770458949585,0.2211604100789586,0.1905417837193397
0.1643835616438356,0.9849634162882998,0.3632884587356128,0.17930587745232077,0.1707417950601553,0.19027860801728297
0.1388888888888889,0.9893390390597803,0.3563268823160507,0.19812044211963073,0.18463038125941747,0.21088131050091344
0.11594202898550725,0.9841492051774317,0.345369431665471,0.20809794031050197,0.22402012774044402,0.18613630247609908
0.17567567567567569,0.9844874234931783,0.35285855583358466,0.1938431617472727,0.18434564521884178,0.21137703841514516
0.16216216216216217,0.9910193124234457,0.35800468652254114,0.19338101307841435,0.21148652961004305,0.1668262554986923
0.16,0.9876688600818769,0.3639046529580025,0.21978010581062327,0.2249350013166181,0.21356390828868813
0.17333333333333334,0.9835419106004815,0.35773925397416373,0.19558571289236826,0.22245293058776594,0.16139107218913484
0.08,0.9885392526273564,0.3588334326349929,0.20452010304011212,0.1997670006017045,0.20940166770658478
0.10256410256410256,0.9922531366815943,0.3672108295929018,0.2178099683885845,0.23892496934851903,0.19775071747664646
0.136986301369863,0.9896916452717158,0.3557823432684332,0.20023607696476406,0.20641201037676737,0.1923231622806345
0.136986301369863,0.9870061373399801,0.3508776928168796,0.20067612023065676,0.19685675695716304,0.20585074143990628
0.19718309859154928,0.9837860428030496,0.330744912439387,0.20052536501334448,0.19754667604154158,0.20342131262481955
0.07042253521126761,0.9820993987888466,0.36233082115299237,0.19002070558526818,0.19888323715654382,0.18090495882624177
0.16216216216216217,0.9896531261270989,0.36896229079720927,0.19999141843892862,0.2260457079176813,0.16762093757138746
0.2236842105263158,0.9879760501647142,0.3708452560077742,0.1806168114446697,0.1780914889792991,0.1827725745248642
0.1506849315068493,0.985249912006392,0.3647390976820447,0.21393739731969347,0.23107395113928628,0.19533199602984988
0.18309859154929578,0.9873825142411331,0.3535267149742469,0.22288881090415696,0.2251018450810315,0.22034046851866526
0.14084507042253522,0.9869958261639902,0.3592678390975167,0.2166665316486451,0.2094916482691699,0.2259244456866777
0.1643835616438356,0.9851831696006859,0.35479335932170747,0.22835236575491424,0.2541468569885129,0.20586486057690495
0.1643835616438356,0.9889497595407692,0.36768778419212145,0.21948004549539432,0.2075150065931735,0.23662993458857737
0.1875,0.9885127356838659,0.3664287087248979,0.2027288682409585,0.24045661058347018,0.1694396838210953
0.19718309859154928,0.9863414360765593,0.37277902870712315,0.20273475194669588,0.19406140681587783,0.2116559069383945
0.2608695652173913,0.9739127367313443,0.3563457993918236,0.2084424303734391,0.20134411798380375,0.22175176610400546
0.19444444444444445,0.9714296851458267,0.34467721144645247,0.20924010669904383,0.21553485583383514,0.2004274579103359
0.1388888888888889,0.9798340269626423,0.3479929255950252,0.21123861066877148,0.2139443741614486,0.20804089017742583
0.17142857142857143,0.9877121781534911,0.33579466917691475,0.21897758319246893,0.20721373654511005,0.23377726123269468
0.15492957746478872,0.9855703732539617,0.32666095087236124,0.19500420635784563,0.20489664869733956,0.18688733059210705
0.1111111111111111,0.9830230400956949,0.35181811736641866,0.1867944472463795,0.18327817981266295,0.18994058126602062
0.18571428571428572,0.9880674276984662,0.3339150300032236,0.20016719069851763,0.1907894387922434,0.21009657506986687
0.16666666666666666,0.9843082822406427,0.3300737931696781,0.23371059171636901,0.24918968641003364,0.20989659987996193
0.19718309859154928,0.980490706491146,0.3415499139591713,0.2210666120907933,0.20773888918839253,0.23477512707611978
0.23529411764705882,0.9795547459063717,0.3316752749988549,0.22631857182052603,0.22262564584090389,0.23001149780014804
0.22857142857142856,0.9808635443854756,0.3355304219214545,0.1982903403375739,0.19644576136019962,0.20048077787320578
0.10810810810810811,0.9845003708034922,0.346034862744421,0.2186438550302858,0.22537935461945338,0.20691909648617923
0.25,0.9883208059006066,0.3519537059856982,0.1824218555213992,0.20595220549956195,0.1530089180486958
0.125,0.9848890670272559,0.3320050609042771,0.20722665258346587,0.21968343121919204,0.19330437057883082
0.13513513513513514,0.985502309220847,0.3535126501189436,0.20813043870988127,0.19751675555690032,0.22061712477221176
0.12162162162162163,0.9839201573074154,0.32958985311779915,0.2217022719793172,0.22344404603206794,0.21928626280937272
0.1506849315068493,0.9834599620474839,0.3145989389005676,0.19799925405560428,0.21418694203270203,0.18536496100030855
0.19444444444444445,0.9877881078571624,0.3049794789257904,0.22237544190643665,0.22413436001782674,0.21810378363591776
0.1267605633802817,0.9859552683596279,0.3252611450573347,0.21474423850544266,0.2260472053386516,0.19518141129411962
0.1111111111111111,0.9821191937269581,0.32341869541511553,0.20360522220944813,0.21684960370339823,0.18153125305286488
0.21739130434782608,0.9720610657240412,0.30732952617030385,0.22272344321241766,0.22003262224268966,0.22643492041204244
0.19117647058823528,0.9788972111537427,0.32971364376003903,0.225754080910112,0.2352621589313158,0.21624600288890805
0.16666666666666666,0.9780303891009834,0.30744428462772466,0.2028439828955132,0.2178788997053986,0.1805508303843037
0.18309859154929578,0.984563934033272,0.3009758773158111,0.21484299163124657,0.22207696355024978,0.2049565633419424
