failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost
0.9633507853403142,0.0,0.3704556398952431,0.14405967834128589,0.17982542179958963,0.10175391322203525
0.8333333333333334,0.0,0.354549408101953,0.1363527399304099,0.16274979345873322,0.09899841889976363
0.8337408312958435,0.8706666666666667,0.34223471569892755,0.13408696097526707,0.16436856634788044,0.09020583223171966
0.9211822660098522,0.8861944444444444,0.3330949091456586,0.1165517572399274,0.15612598672825906,0.06483543461313036
0.8883116883116883,0.877736111111111,0.3619227687028138,0.12208635478044602,0.1668668785857002,0.07055122682579602
0.8015873015873016,0.8703611111111111,0.34860583946048895,0.1380593438247053,0.18362036842641644,0.09002217658159678
0.7493734335839599,0.8630833333333333,0.33167925282492566,0.12876242140222716,0.16381950190075317,0.0838893583641138
0.859375,0.8798194444444444,0.348953551280262,0.11447100781200377,0.15382883640478157,0.06646810704277781
0.749379652605459,0.8601944444444444,0.3591148177300346,0.13045763603519436,0.16610298557832376,0.08059658161474575
0.7678571428571429,0.8656388888888888,0.3588908552387034,0.14764262343413168,0.1756748998721018,0.11026625485017158
0.8214285714285714,0.8676944444444444,0.35840780494361035,0.16090559170771956,0.1872212535855243,0.12545035863882106
0.8756476683937824,0.881,0.3852147035131791,0.1756359855658689,0.1914519177837623,0.1561631904074222
0.8534031413612565,0.8806666666666666,0.36935515889442255,0.16238801771706185,0.18037152638922418,0.14111609603056133
0.8442822384428224,0.8828194444444444,0.3516909217417107,0.12734535874217587,0.16012631285942835,0.08313790061833833
0.7675544794188862,0.8639027777777778,0.3538078366248433,0.13795717428912552,0.1694633644942716,0.10025029771381765
0.8368983957219251,0.8727222222222222,0.35771872978910624,0.1613275053319927,0.18658420706251377,0.12754666676742096
0.8328981723237598,0.8805138888888888,0.35497380600527745,0.15615981281597469,0.1790370630807051,0.12925304687961564
0.8947368421052632,0.8832499999999999,0.3739983733538862,0.13307690911058312,0.15083029505188858,0.11228008557933994
0.7709923664122137,0.869875,0.3813025580759028,0.13275529060266297,0.15668384564499063,0.10845860394429961
0.8443877551020408,0.8780416666666666,0.3789672298291965,0.14438065970539365,0.1561475721682387,0.12802178140338968
0.9436997319034852,0.8948194444444444,0.37416589264016364,0.13487784809192527,0.1621031817092037,0.1059979361885138
0.6203473945409429,0.8467777777777779,0.381403979461383,0.1420230513297617,0.1658156412294545,0.10839999015414814
0.7409200968523002,0.8614861111111111,0.38221245459295417,0.14051491298015995,0.16206360329789565,0.11472525701478506
0.8162729658792651,0.8695694444444444,0.39054102772337634,0.13126971044208063,0.16434147849646805,0.08703875684786913
0.8604651162790697,0.8809583333333334,0.40314523304042715,0.12885652097772007,0.17279187658975703,0.08137799152600261
0.9081364829396326,0.8925416666666667,0.3816002569947603,0.13441459261222352,0.16891289504717938,0.08876744853670275
0.783068783068783,0.8743194444444444,0.3786657036387951,0.14476426518003063,0.19013137032878788,0.09324568814669647
0.8354114713216958,0.8751666666666665,0.35235328323769155,0.12172863213008606,0.14535310006829186,0.09152689754999353
0.7593984962406015,0.8603194444444444,0.342378909823838,0.11181763061601124,0.1539715071184254,0.058946666867220575
0.8210526315789474,0.8643472222222222,0.3485916188858871,0.12863348447802617,0.1783731189880459,0.07158746297783401
0.6930946291560103,0.852875,0.3513196526287721,0.14014612528409293,0.19010604913963164,0.08451507493684457
0.8853658536585366,0.8730138888888889,0.36086736972787375,0.13714728934548157,0.16487149208494833,0.10472904169774536
0.8313253012048193,0.8634861111111111,0.39250420355703264,0.14300784151635357,0.16536338630459305,0.11204412718321717
0.6814814814814815,0.8368611111111112,0.3805952169791372,0.14415919371731947,0.17538908899478006,0.09965191781291437
0.8094059405940595,0.8599027777777778,0.37448978052262955,0.1455070492794893,0.17213581083467525,0.10732846343530729
0.8624708624708625,0.8621805555555556,0.34569578543948226,0.1537667347513232,0.1797855046675698,0.11412637352598289
0.8486997635933806,0.8614305555555556,0.3286720457230701,0.14553842009671006,0.17941465969694204,0.10153613061597393
0.6226415094339622,0.8240833333333333,0.331223540624502,0.15315049744750606,0.19042096000556794,0.09907601130835278
0.8894348894348895,0.8704583333333333,0.32852816802404455,0.14473247235068307,0.1847635213857608,0.09166273877275159
0.5409836065573771,0.8180000000000001,0.3299156049374295,0.14208636721000523,0.18366199832715688,0.08973186876618444
0.882494004796163,0.8616527777777778,0.35249607195097793,0.1338905710657539,0.16760166449922542,0.08587186239598349
