failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost
0.9730769230769231,0.0,0.22290289916705977,0.13976353996750868,0.14740251466175602,0.13085140282421964
0.9621689785624212,0.0,0.23370895305745942,0.13782566367432225,0.15672282575118163,0.1182985961949007
0.8462484624846248,0.8284722222222223,0.25269791661327484,0.15246937916102313,0.17549537522570272,0.12712293388052295
0.9693251533742331,0.8610972222222222,0.24398024534308307,0.16693457579261253,0.1840452608860789,0.14604741796734566
0.7910085054678008,0.7902638888888889,0.22722771010932785,0.18121084011108018,0.199476146107397,0.15960254707564997
0.7425506555423123,0.7705833333333334,0.20602685034346893,0.19619872797265045,0.21297688483619462,0.17573647846446516
0.8109393579072532,0.8071805555555556,0.2157159711621307,0.19926925082503455,0.2141899801182109,0.17913876968368198
0.7460890493381468,0.7822222222222222,0.19862363710012276,0.18912468454864,0.20453022981435373,0.16935987784784756
0.7932242990654206,0.8069722222222222,0.16109321843524224,0.19235359646062383,0.2123183495027,0.16722645344988415
0.817432273262662,0.8119444444444444,0.10965431368376659,0.19076625893779373,0.20831378584911472,0.16727287580032313
0.8094117647058824,0.8045833333333333,0.10071591471223819,0.19577124915145372,0.21872335511506183,0.1673831180912007
0.6835294117647058,0.7400694444444443,0.0816102080651426,0.20320653216739396,0.23015571507231544,0.16617022493493155
0.7286549707602339,0.7723333333333333,0.07232336396674535,0.2021428540121894,0.22630961370124877,0.1700083070686984
0.7561260210035006,0.7893611111111111,0.12407629944037012,0.1967947676695282,0.22349511073824158,0.16263821177577573
0.8356973995271868,0.823,0.08505710865196602,0.16924377834819135,0.1932093123761946,0.14148777720351446
0.8197674418604651,0.8102777777777777,0.050292185145162545,0.17067714623699162,0.203150679690796,0.1319077236441845
0.8100233100233101,0.8043888888888888,0.0600168905210616,0.17546616275836138,0.20633788855264065,0.1319335606551922
0.8046783625730994,0.8048611111111111,0.05305785927097361,0.17751447103126813,0.21275706621683463,0.13087549316341268
0.7583815028901734,0.7746249999999999,0.05226852233597128,0.19232870619463227,0.22829096819705375,0.14444364573857846
0.7202312138728324,0.7608611111111111,0.03683399327859157,0.20006999942582387,0.23686448220524706,0.1508449481398384
0.6190476190476191,0.7262222222222221,0.06110990274153563,0.19226073832250637,0.22537536007664907,0.15034459868107752
0.8802736602052451,0.8478472222222222,0.06098705311497625,0.18348826180388886,0.21332983234775404,0.14481921096825176
0.7052023121387283,0.7576944444444444,0.06380580515427009,0.18595013251272596,0.22655549976073583,0.13085075134240215
0.6739884393063584,0.7339444444444444,0.031982635017585054,0.19247499934177006,0.2353174166375807,0.1351587924189964
0.7235023041474654,0.7561388888888889,0.04159560372337957,0.18721697805240944,0.22954757170494983,0.12970258450276245
0.5715935334872979,0.6868194444444444,0.06484078781513006,0.18653303750083305,0.2268553478900618,0.13118652378849446
0.6002277904328018,0.6951944444444444,0.07049398654689934,0.17988927879319644,0.21980349880312428,0.13063127191071547
0.7640320733104238,0.7798333333333333,0.09039146088555007,0.17203821126856197,0.2054220311680225,0.1264407987229581
0.768348623853211,0.7798194444444444,0.08378949726619823,0.17940987592902846,0.224664217263596,0.11915142142471044
0.5594002306805075,0.6745138888888889,0.04609913913896827,0.1768887985174246,0.21752202887876154,0.11911697099250672
0.7820658342792282,0.79175,0.050027809906664396,0.16493974453554938,0.20226017498078086,0.11527790190604845
0.8084378563283923,0.7956666666666666,0.042294855704782114,0.17449146917986239,0.223281969565276,0.11657556348545584
0.608646188850967,0.7029444444444444,0.06901752634730457,0.18007586910776172,0.21994828944906705,0.1312195363351246
0.8220436280137773,0.80175,0.05198301558167222,0.17538551953354978,0.2183025023662595,0.1194117826644338
0.5142207053469852,0.655986111111111,0.07448905571650974,0.17953329413652488,0.2257117620260124,0.12028092235105295
0.6061293984108967,0.7173611111111111,0.05367285960728208,0.17876464208415896,0.21441329554385663,0.13110702578790528
0.7231121281464531,0.7720972222222222,0.05218128406586927,0.18113909796352154,0.2203967071647171,0.132644404244398
0.7610722610722611,0.7642916666666666,0.07741108260982632,0.13226910173055592,0.15646678549919338,0.10110248503655102
0.7300683371298405,0.7480277777777778,0.05640047608162407,0.13355966674158196,0.16258348883627322,0.09480977660452085
0.620253164556962,0.7201388888888889,0.06119498669851578,0.1342816712649243,0.16567112179999027,0.09254127591534585
0.8507462686567164,0.8091666666666666,0.03362363771418727,0.12413570494329443,0.14960476128082248,0.09442180588284489
0.734321550741163,0.7704861111111111,0.08618598083601532,0.1271253927483153,0.15391980190399487,0.09158904108295773
0.738933030646992,0.7772916666666666,0.09463245225666762,0.1352578265024057,0.1626805458209353,0.09612568157954542
0.8075601374570447,0.8012916666666666,0.05302498486065025,0.14292609853421276,0.17363579961046305,0.1062750733803965
0.6327231121281465,0.7159444444444444,0.049399873579831194,0.14343255390190354,0.17667727128971544,0.09857005893232956
0.6388571428571429,0.7253888888888889,0.1971734438203123,0.1529251626476114,0.1926750159299654,0.09632841863894122
0.856815578465063,0.8426944444444444,0.13593216042550932,0.16377974909689674,0.19417968173822842,0.12126995317811166
