failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost
0.8531073446327684,0.0,0.19843839413265008,0.047183824951696984,0.04975528328602034,0.04440059946042929
0.9761904761904762,0.0,0.19571701017961166,0.06179871254613117,0.0706374565821509,0.05376349069520419
0.9653179190751445,0.0,0.2137465544271515,0.06773085403940558,0.08367309452649971,0.0487616058648885
0.8736263736263736,0.9257936507936507,0.2171998387725496,0.07654175606965806,0.100383696393457,0.05216999484977474
0.7473684210526316,0.9280158730158731,0.19425659623923114,0.07511239843238458,0.09213131802366205,0.056983549302545525
0.8146067415730337,0.9074206349206348,0.1836614890235646,0.07498279667135302,0.09900672782256437,0.05201486249382122
0.7872340425531915,0.9176190476190477,0.19943648802723912,0.07740972617868525,0.09747981499384983,0.052019854786007076
0.7552083333333334,0.9126190476190477,0.18495493406593957,0.06880420894310567,0.09089252819491456,0.04324132261797854
0.7634408602150538,0.9078571428571428,0.1737180601359578,0.07175950549681506,0.09005605845735308,0.04804175165908068
0.7914438502673797,0.898452380952381,0.18987775538092067,0.08357905583892615,0.10440850066452398,0.05858372204820871
0.6377551020408163,0.9017857142857142,0.19104777559228675,0.0729708301193203,0.0941977847315271,0.04525092468455619
0.6861702127659575,0.8713095238095238,0.18905031757270893,0.0654099466540615,0.07984539491332149,0.049006028177629786
0.6963350785340314,0.865,0.1648894260042333,0.06449259942515843,0.08353730002547703,0.039711543222334174
0.5784313725490197,0.8813095238095238,0.16037000743097488,0.06476263190189252,0.09028987910694083,0.03715152778214633
0.625615763546798,0.8502777777777779,0.16814622406825858,0.07138672126650937,0.09086256594991846,0.04967926937979297
0.6262626262626263,0.8442460317460317,0.1904345162888529,0.07284833422713277,0.0911764760196412,0.05129766200956794
0.6417910447761194,0.8640873015873016,0.16780496351210378,0.07190687098747832,0.08994733423259564,0.05217511431313124
0.772020725388601,0.8624999999999999,0.185470528949335,0.06033261666238906,0.08704022406972858,0.036505241426429295
0.6421568627450981,0.8782936507936507,0.16934778042840506,0.06234320113885138,0.07627500233330953,0.03624560171824674
0.8051282051282052,0.8768253968253968,0.1509803018662907,0.05984394978384926,0.08372929971371826,0.039370792701104454
0.7680412371134021,0.8674999999999999,0.16876030009973844,0.0649207761677628,0.08461935996137042,0.041680873939349314
0.66,0.8675396825396825,0.17777135431112792,0.055567672823749435,0.07383615678742358,0.0281649468782382
0.67,0.8509523809523809,0.18940820628702237,0.0674931655388043,0.08224240305846758,0.048336109909816384
0.6532663316582915,0.8579365079365079,0.17609190592490995,0.06016719518874502,0.08208776866943021,0.03251738091197161
0.680628272251309,0.8478174603174603,0.1812335070275082,0.06467149523640446,0.07937916670345165,0.04816621947894029
0.746031746031746,0.8602380952380952,0.19128923778391838,0.05403319772596127,0.07636649985187552,0.028939599831675586
0.6699507389162561,0.8921428571428572,0.18505986865124044,0.06014587943591007,0.07686467248404152,0.043590996123544626
0.7566137566137566,0.8758333333333334,0.1944124514233557,0.05543771433211199,0.0718726106773879,0.039175816895733725
0.6435643564356436,0.8861111111111112,0.1828490344490439,0.06276830042969649,0.0828763070685472,0.03774500327912671
0.6018957345971564,0.860952380952381,0.19406740753051743,0.06250802677823847,0.08418664857320941,0.03889764660549788
0.6473429951690821,0.8759126984126984,0.1861127541603009,0.05885524176056767,0.07799025663980884,0.040266941592161945
0.7704081632653061,0.8584126984126984,0.1748099839672672,0.06620484816331186,0.08186474380643372,0.04617474908490013
0.7127659574468085,0.8726587301587302,0.1877194922107522,0.057177542229629875,0.07305811672149043,0.03988536111627055
0.71875,0.8762698412698412,0.17147108634982092,0.0624986956081244,0.08396268517757208,0.032449110210897594
0.7807486631016043,0.8885714285714286,0.18493078913854363,0.058112717591762356,0.07523211870849476,0.03756943625168352
0.7128205128205128,0.8933333333333333,0.18266781494984613,0.0577471910114077,0.07267794256953475,0.03717188703496442
0.7121212121212122,0.8837698412698413,0.1772330571621256,0.06658335906251461,0.08678924387781577,0.04080343705678563
0.5853658536585366,0.8663492063492064,0.1682250495784735,0.05945596453123214,0.06681804587193862,0.0509314492946246
0.7724867724867724,0.864404761904762,0.18304660641306617,0.06572047070790107,0.08283811810073236,0.0438593788568153
0.7068062827225131,0.8872222222222221,0.21244453946902833,0.06199535040959002,0.08652697037812011,0.03503752626834817
0.7225130890052356,0.8981349206349207,0.20558957498544608,0.06354457417343835,0.07829211757646709,0.0483263644915896
0.6666666666666666,0.9016269841269842,0.19101826513980918,0.06591794519093662,0.08936085016232116,0.0353876503444824
0.7277486910994765,0.8862698412698412,0.19971998951032713,0.059007787582334596,0.07826299035624917,0.032291193733528144
0.6564102564102564,0.8832539682539683,0.17871730265642272,0.07028884976090355,0.09111040816470095,0.04389873503981156
0.7473118279569892,0.8786507936507936,0.1702948908868653,0.06742089922131281,0.08449039080273742,0.04215805168080431
0.7580645161290323,0.8849206349206349,0.1796438701160318,0.07544088198792535,0.10272165464725848,0.043719053314282164
0.6701030927835051,0.905436507936508,0.1692828352275516,0.07008246704155312,0.0866913325560958,0.045382102943002524
0.6894736842105263,0.8871825396825396,0.15851801088787498,0.06640882145754956,0.0909402599165973,0.03915166761416327
0.6884422110552764,0.8866666666666666,0.18905537868185351,0.061685411809670146,0.07923632185823,0.04085576032346722
0.6568627450980392,0.8751190476190476,0.18491463820155324,0.07175385805550151,0.09143645972899186,0.04419821571261507
0.6345177664974619,0.8743650793650795,0.17663271564601155,0.060023543615884876,0.07538933478532507,0.043857450823036326
0.7967914438502673,0.8653174603174604,0.17166224779245506,0.0658981798737246,0.08221748680952094,0.043588241277952425
0.6700507614213198,0.9055952380952381,0.17034925605861917,0.060950257644581646,0.08264466933160872,0.03294933093225589
0.689119170984456,0.8787698412698413,0.1906320090618872,0.06187971434842027,0.08096440876881386,0.042596221027814206
0.71875,0.892063492063492,0.19340776752219782,0.051596702227180595,0.06929834350097168,0.03461757692374822
0.723404255319149,0.8947222222222221,0.1754776473007606,0.06127296269464005,0.07970222708050206,0.03894103055647795
0.7647058823529411,0.8935714285714285,0.159504819567078,0.06398286383611823,0.07958372190302718,0.04680439090851068
0.7513227513227513,0.8941666666666667,0.1729853260778961,0.055925427926582415,0.0716505437328578,0.03787728364892546
0.6632653061224489,0.9048809523809523,0.18781340450172684,0.057185575058702275,0.08232036612005132,0.029348118291831843
0.8314606741573034,0.8862301587301586,0.19292943420096412,0.061047713139385604,0.08627783992121242,0.03581758635755882
0.7319587628865979,0.915,0.1986027456859261,0.06416142844588207,0.08593656446935498,0.040996390123038524
0.7025641025641025,0.9051984126984126,0.19359854735804544,0.06485971659148962,0.08435159553968669,0.04475871642616141
0.71875,0.8992460317460318,0.19066317488793463,0.06631709080188683,0.08403496177803965,0.04304904337537278
0.6456310679611651,0.8940079365079365,0.16981554233920945,0.06145620817980286,0.08110543673159855,0.03980195630639536
0.6907216494845361,0.8757142857142858,0.18495824043961032,0.06302033743391701,0.08455626126405606,0.038644511560243094
0.7253886010362695,0.8821825396825396,0.16153363789443254,0.05464599383900941,0.07434566378822764,0.031140705831419476
0.7419354838709677,0.8974603174603174,0.1846585770924268,0.06570352373784326,0.08595211078110249,0.04315396089421369
0.6548223350253807,0.9050396825396827,0.16822865670716872,0.057627620412120995,0.07641634864640358,0.03482781536377805
0.7789473684210526,0.8838492063492063,0.20161313453532795,0.07465822784614183,0.0963573393220011,0.046684674497745
0.6979166666666666,0.8973015873015872,0.18947979534577308,0.061262371081762294,0.07850266404480254,0.03188102673629942
0.7486631016042781,0.895079365079365,0.17646443229224412,0.05644064556194195,0.07680744597921356,0.034489760667771374
0.6485148514851485,0.8946825396825397,0.18500187078331257,0.05882082027446279,0.08401713074795232,0.03208187854749434
0.8043478260869565,0.8796825396825396,0.19128817102788365,0.06513804101174735,0.08310105926807393,0.04126314332928797
0.7647058823529411,0.8967857142857143,0.1835632191616788,0.05687447979863808,0.07836282408517443,0.02813381931539565
0.7142857142857143,0.9013888888888888,0.1968617367913901,0.06082250399674538,0.08451900805466396,0.03583814645741813
0.7731958762886598,0.8913492063492063,0.18663510139261172,0.06274997625571037,0.08255662621868806,0.04123952844645499
0.6386138613861386,0.8900793650793651,0.16195004517442776,0.06548916243935629,0.0852922755551177,0.042279062120883296
0.6386138613861386,0.8673809523809524,0.17723175157325585,0.06445758278930505,0.08899479600740896,0.03682093211207219
0.8021390374331551,0.8535714285714285,0.1642472166123854,0.06187911559501036,0.07956243625577905,0.03873797991548582
0.7807486631016043,0.883095238095238,0.17347360951627736,0.06148280986962061,0.07819086531017784,0.038641417621770265
0.7621621621621621,0.9075396825396824,0.20150852847465384,0.06636590021488149,0.08352973303112567,0.04572843456677849
0.783068783068783,0.9149603174603175,0.19199295223156762,0.07037824298297903,0.09377219271889815,0.041135805813080066
0.717948717948718,0.9176190476190476,0.16984558263464,0.07110359157939912,0.0974179559964811,0.037751664585655535
0.7553191489361702,0.8927380952380953,0.17901060905541696,0.061142322911932105,0.07697557751942814,0.040226789047708926
0.825136612021858,0.900952380952381,0.1701022661339512,0.06485121293852185,0.08031157538707487,0.048522290801847875
0.7936507936507936,0.9096031746031746,0.18403047479688617,0.060681053350024675,0.08210358134755645,0.03609383371649379
0.68,0.8918650793650793,0.1650220315072453,0.07032276614576773,0.08746790998083101,0.04712639507479968
0.772972972972973,0.8819841269841269,0.17880395119494424,0.06954582547027935,0.09527308064844947,0.041795078311803784
0.8729281767955801,0.8892460317460317,0.19105687361550347,0.06234245113468413,0.08329963778696192,0.03814189035764907
0.7925531914893617,0.9246031746031746,0.1824039741846972,0.06383140997374998,0.08152752264830979,0.04456230950589594
0.7070707070707071,0.9164285714285714,0.1639688050591119,0.06421781860503711,0.08185083479419077,0.04172052208784118
0.7872340425531915,0.8958333333333334,0.17716550878251452,0.05902670773053113,0.06818476871196875,0.04967169920110561
0.6581632653061225,0.8934920634920633,0.19048409485761378,0.057185902275124885,0.07570795422507307,0.032489833008527286
0.7357512953367875,0.8821428571428571,0.17220448287561868,0.06065007838621364,0.07696014214146353,0.04198411653298321
0.6894736842105263,0.8908730158730157,0.17207893216773956,0.06767028692997945,0.08753983618952306,0.042596808102460165
