failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost
0.6266666666666667,0.9527380952380953,0.243456457552533,0.088947035983904,0.09102436064599963,0.08565196927851089
0.7083333333333334,0.9412301587301586,0.23773316038332562,0.07523188889684773,0.08099605578242196,0.06977929859968293
0.8450704225352113,0.9402380952380952,0.20370112446122973,0.08588489443000451,0.09609122853025377,0.07538695078403385
0.9855072463768116,0.9584523809523811,0.22671233737943175,0.07349090552097826,0.08060293887017507,0.0683346813428106
0.5526315789473685,0.9651587301587302,0.22701348326632956,0.07771879712448874,0.09606089270036097,0.059376701548616496
1.0,0.954404761904762,0.24971093715040166,0.08134763705863474,0.08385265242396715,0.07780606361109592
0.75,0.9561507936507937,0.27449406844033997,0.073721020907448,0.07638184530398044,0.07074715834661766
0.8857142857142857,0.9531349206349207,0.24682905352438506,0.07930059824312159,0.08092853122251978,0.07747534005409937
0.47368421052631576,0.9511111111111111,0.22707508583916539,0.08628440951937454,0.09546523836618108,0.07295739990304244
0.9722222222222222,0.9584126984126984,0.24154490457235442,0.07136591095992775,0.08293877367634163,0.0597930482435139
0.8055555555555556,0.9709920634920635,0.21532087115840692,0.08121327742755406,0.08326980526083075,0.07891480514330367
0.75,0.951111111111111,0.20449056791216053,0.07219054608415384,0.07529845917421771,0.06758226115750747
0.7222222222222222,0.9507539682539683,0.2286501435677738,0.055162938412755234,0.05960960970326142,0.05019312932336596
0.7361111111111112,0.9491666666666665,0.24713253979730437,0.07722434941321636,0.08285010197167841,0.0719026915876441
0.7397260273972602,0.9582936507936507,0.2599447143224848,0.06520229912523773,0.06910337369069369,0.06096684673988553
0.9,0.9592857142857143,0.2583697766324426,0.0733443082129367,0.08737151095298357,0.05351274571838772
0.9565217391304348,0.9604365079365079,0.25108149868654,0.07541183589205382,0.0922552021500106,0.047555499388509975
0.7123287671232876,0.9738888888888889,0.2621848676641199,0.05921740902322926,0.060633661672850676,0.05740283531590182
0.6266666666666667,0.9563492063492063,0.26955125101554467,0.08066366246849452,0.08925305598528183,0.06348487543491989
0.6081081081081081,0.9438492063492063,0.2603982097453198,0.07433889647394797,0.08650149911396768,0.06281643081498192
0.9,0.9403968253968253,0.22341280757619514,0.06671509134266976,0.07230157008381587,0.05968694066832466
0.6712328767123288,0.9561507936507937,0.2372325410518921,0.0782616651049176,0.09266768689997942,0.06345547603777073
0.6266666666666667,0.9528968253968253,0.23742604981666365,0.08373424791486367,0.09022151783565617,0.07591136359861389
0.6944444444444444,0.9432936507936508,0.2074013049443408,0.06236687165231999,0.061313565112285494,0.06354409660882912
0.6027397260273972,0.9423015873015872,0.21319450406479443,0.07375653979317905,0.08481975615649269,0.062386011864217834
0.6712328767123288,0.9343650793650793,0.24753953167496304,0.08069554591712662,0.09102042602239628,0.06746679328224983
0.7887323943661971,0.9467063492063492,0.23749192274943137,0.07420742018041752,0.07354093428057486,0.07481986668297567
0.8028169014084507,0.9567063492063492,0.25339180981324927,0.08307564387260404,0.09322980760493185,0.07263136117649538
0.7222222222222222,0.9603174603174603,0.22806092187352042,0.06939515675386317,0.08365465262159866,0.055135660886127695
0.6986301369863014,0.9464285714285714,0.23243547403404885,0.07674959868341176,0.0922554225812231,0.06166285110716291
0.8028169014084507,0.9449603174603174,0.2468200611065992,0.08210753255870178,0.10798811215925516,0.05394337240515835
0.6,0.9456746031746031,0.2537599592216458,0.07863078489251422,0.0927606923318827,0.06411898806289262
0.726027397260274,0.944563492063492,0.27091432547849276,0.08384723607561026,0.09494154550389822,0.07112141055492709
0.5945945945945946,0.9528571428571427,0.26082675812578243,0.07665829068571954,0.0874908902155245,0.06319960642141646
