failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost
0.07731958762886598,0.0,0.4650793219954274,0.14982664784642838,0.1500301891214445,0.14964682011801617
0.8773584905660378,0.0,0.4731724389670643,0.16302321282583496,0.17469281229358297,0.1522023115011959
0.8932038834951457,0.916625,0.4724203242659408,0.13528013895910038,0.15359518836046523,0.11929609584518198
0.7383177570093458,0.9081250000000001,0.47555142355963914,0.14700614257514336,0.17886769847466522,0.1157346154885756
0.9696969696969697,0.9140416666666666,0.4723115962173875,0.16805451175225455,0.1651324301009124,0.17156100973386515
0.42592592592592593,0.8967083333333333,0.4924878322555097,0.1701583256676519,0.1947669510215482,0.14052753187418482
0.5849056603773585,0.8951527777777778,0.4937487976703418,0.1798338301577529,0.19894838627108477,0.15673707485414362
0.875,0.9069166666666666,0.5041590815722733,0.15777377708063572,0.1684033525323493,0.14437126890238836
0.85,0.901875,0.4876893939214179,0.16236914640614633,0.18367042087756838,0.13525843344251823
0.7788461538461539,0.904513888888889,0.4929739183655114,0.18632194210862232,0.17200310688769627,0.20663470835226178
0.4339622641509434,0.8923333333333333,0.47402690938150105,0.19120467913780925,0.20445341562828503,0.1774463758592383
0.9313725490196079,0.9110972222222222,0.4635743855885326,0.1731058982463073,0.20020710196459962,0.15171021110028685
0.780952380952381,0.9093194444444445,0.4324949864339395,0.14633827169464272,0.1537351053950532,0.13986604220678361
0.44339622641509435,0.8879861111111111,0.45539628976831154,0.17505886807021812,0.1964030685476627,0.14926795915997262
0.8415841584158416,0.8991388888888888,0.46609740731118793,0.16257330838047235,0.17912347898073888,0.1427850609236319
0.2702702702702703,0.8826111111111111,0.4626094645616645,0.16692899956545595,0.17016550802844896,0.1632568072709063
0.8365384615384616,0.9051111111111111,0.4787668059107913,0.1683835592047084,0.17730425534425917,0.1583705329256208
0.8846153846153846,0.9112361111111111,0.47731666255965505,0.16612193170189385,0.1542916607751385,0.1804692815492353
0.8461538461538461,0.9067777777777777,0.4624870253174274,0.1749683342740305,0.19699096431688484,0.14372692886440003
0.5754716981132075,0.899,0.4819814155068096,0.1784555721275743,0.19861634836986125,0.15215890746372154
0.9797979797979798,0.9120694444444444,0.49625086920903205,0.1707789738243113,0.1776052419364955,0.16322650697678842
0.32432432432432434,0.8890416666666666,0.4975312028406704,0.16623395053275467,0.19179311213348124,0.1372341325626995
0.5462962962962963,0.8974444444444444,0.4770455310711793,0.15543475511389973,0.17682471991235438,0.131528323868568
0.45871559633027525,0.8884444444444444,0.4762285302690909,0.17970774510201326,0.1738167796158356,0.185491602124806
0.8666666666666667,0.9088055555555555,0.45575679926043117,0.18112593236971664,0.16997692980369214,0.1954257400087481
0.6634615384615384,0.9029583333333334,0.4762210932828306,0.1787702416584349,0.19318304923480598,0.16592974036312255
0.5700934579439252,0.8979305555555556,0.4745897787351086,0.14299372660621237,0.1382091820740461,0.14933844870321566
0.3217391304347826,0.8781527777777778,0.4762304758989137,0.1580357188841693,0.17354576900572566,0.14523377275209104
0.8942307692307693,0.9098055555555555,0.5009940653861455,0.1312181971904902,0.13705327731380693,0.12581534522445617
1.0,0.9031944444444444,0.4933577181275645,0.15003004704166997,0.17730431837316182,0.11779681728627053
1.0,0.9197222222222221,0.49354829884073054,0.19351886105845306,0.19680511628742497,0.18981308388535736
0.8846153846153846,0.9195972222222222,0.503651679241464,0.17322165892528354,0.17589850463969597,0.1695714147692665
0.5648148148148148,0.9037916666666667,0.4816209517136952,0.17991131299215346,0.1872548845498299,0.1679108423979018
0.8380952380952381,0.9130138888888889,0.4893457454521729,0.16957686380226691,0.18675205154404326,0.15335585315725575
0.5377358490566038,0.8946388888888889,0.48098491641835694,0.18909099395910495,0.19865684002396908,0.1779633771081406
0.5833333333333334,0.8980972222222222,0.47427351793188655,0.1814722205326738,0.20539178126255325,0.1515727696203246
1.0,0.9115972222222222,0.46690252689683,0.1793132721002057,0.19411028953450438,0.15969862108264699
0.5046728971962616,0.9000277777777776,0.461805504514605,0.1630935270402221,0.19426345637179965,0.13362377567218506
0.803921568627451,0.9034444444444444,0.46699476109793703,0.15613034622541547,0.15412276947432552,0.15821822604654906
0.8269230769230769,0.9126805555555556,0.4663614554105538,0.1660933703774874,0.18558763746806173,0.14804312307140002
0.3119266055045872,0.8877222222222221,0.4660487492503639,0.18029412093198932,0.20265660796974164,0.16063055474362084
0.336283185840708,0.8798472222222222,0.4597358051168412,0.17919718129397025,0.18913698935528103,0.16711349306257273
0.883495145631068,0.9155833333333333,0.44765071873518536,0.14985455489997027,0.15470771059357893,0.1447102098647449
0.9405940594059405,0.9165555555555556,0.46990944793106243,0.15046280846975799,0.16041357344739846,0.14145079490510226
0.7619047619047619,0.9063749999999999,0.4649469184707475,0.17234267040888568,0.1890772874737189,0.1462203413320729
0.5185185185185185,0.8961805555555556,0.45071717926146837,0.15747934096591046,0.15758336866782627,0.15734930633851574
0.46296296296296297,0.8877083333333333,0.4654186700143185,0.17810454264754988,0.20329019947785332,0.1454167752720496
0.19469026548672566,0.870736111111111,0.4819839768957231,0.15202849328924722,0.1457197679765797,0.1586813308916965
0.6261682242990654,0.8977222222222223,0.4878353212208839,0.1547777681541064,0.1625154586987707,0.14659367238571142
0.8529411764705882,0.9076388888888889,0.47922179673278414,0.1398852436316134,0.16450176521189086,0.12265367852541913
0.7169811320754716,0.9054166666666666,0.4848043809334944,0.17550575663667445,0.1768377441121071,0.1734760614360152
0.9702970297029703,0.9145972222222223,0.48098923380505426,0.175929811566653,0.18892640436437008,0.16267328691298139
0.9405940594059405,0.9122916666666666,0.46288322392997366,0.17158536764061935,0.18197916409720052,0.16055521629894154
0.7941176470588235,0.9108750000000001,0.45907421619589384,0.17734440986696257,0.19321725012523783,0.15061120522144633
0.6320754716981132,0.9004444444444444,0.45731960982155084,0.1779427087419185,0.19604006194748416,0.15244189286134885
0.970873786407767,0.9145000000000001,0.45767529718594296,0.1700123514709345,0.17113199448651017,0.16910877991450507
0.8076923076923077,0.911375,0.4605955732740217,0.16497114294727888,0.1674522875087279,0.16171808674449034
0.801980198019802,0.9078472222222222,0.46677072490269844,0.16336884869674015,0.18451119680085953,0.1418036536305385
0.9696969696969697,0.9168888888888889,0.49133456858941904,0.16570126259293896,0.17319260121400995,0.15314820868736065
0.2727272727272727,0.8897777777777778,0.4831460367142183,0.1782866931029525,0.20354578111403018,0.15392971537798453
0.8285714285714286,0.9088333333333333,0.48806164592770557,0.1644323266712743,0.17638713516132545,0.15224761801795283
1.0,0.923375,0.47771925022072315,0.17291384491698994,0.16908445513955225,0.1766681486203603
0.8921568627450981,0.9159166666666666,0.4742472573911414,0.17846505083081216,0.19891102527508844,0.15357429933343228
0.7238095238095238,0.903375,0.45759415589910396,0.16835702361980434,0.1694404514725412,0.1672098647169063
0.37962962962962965,0.8837777777777778,0.470602865062276,0.1733138471495638,0.1763976720769479,0.1702300222221797
0.32432432432432434,0.8852222222222221,0.4683627974319542,0.18931168253752914,0.18247542004921885,0.1962722407074451
0.9514563106796117,0.9160972222222223,0.4726179247254714,0.15803627837989256,0.16188793048061545,0.1539535271531262
0.9719626168224299,0.9167222222222222,0.4632632205391509,0.1675836212496846,0.17350846944392231,0.16238638599158128
0.3942307692307692,0.8876527777777778,0.4660942456626665,0.1853502631594658,0.20589721422002139,0.16557866874270474
0.7547169811320755,0.9062361111111111,0.4618533332263086,0.15913135825440428,0.16554592015116534,0.1516695209459271
0.6074766355140186,0.899125,0.46845793218987897,0.1398548491927344,0.1533831064112779,0.12607134183799185
0.5688073394495413,0.8985694444444444,0.45695091671038174,0.16854817639827874,0.15110519810863976,0.1924374727514796
0.8076923076923077,0.9050972222222222,0.46364793354787354,0.15894853497510816,0.16734289952208764,0.14952628905502938
0.3181818181818182,0.8850416666666666,0.47761641974932023,0.16344634487849025,0.15534949761594988,0.17097499233313299
0.8095238095238095,0.902611111111111,0.46050557409439813,0.1547888634135901,0.16241895571624837,0.14334372495960268
0.8823529411764706,0.9050694444444444,0.48191681080168297,0.1782031169647722,0.19596797031803415,0.15741445878542296
0.2702702702702703,0.8824722222222221,0.4736635696664192,0.1655706019195771,0.1713169047725904,0.15992691161751052
0.8333333333333334,0.9114722222222222,0.47675908311473025,0.13894822344969815,0.14428847824769772,0.1320172544565497
1.0,0.9081805555555555,0.4929861119751074,0.15668016483560854,0.16595889742191672,0.1470148183915375
0.5188679245283019,0.89575,0.48826717296846583,0.16772885709418184,0.1859319107728798,0.14305360655194663
0.8018867924528302,0.9081388888888888,0.48136770617604274,0.14659209464952974,0.17120227630184695,0.11796392415601788
0.6792452830188679,0.9036249999999999,0.48414250298108014,0.1525167304319815,0.15235747582090894,0.1526435942747003
0.7714285714285715,0.8980277777777776,0.5023322155605648,0.16798726954189108,0.14822430917312793,0.18280948981846346
0.9595959595959596,0.911375,0.5107225620481416,0.17186296157535277,0.19574987843143213,0.14434107911073954
0.9215686274509803,0.9131111111111111,0.49922449646825307,0.1870778280919708,0.18940969977580144,0.18492194672390122
0.8846153846153846,0.914611111111111,0.5173471529811879,0.18778986257018093,0.17992188569276682,0.19507502634556442
0.7980769230769231,0.9067222222222222,0.4947422440313097,0.20253713741558846,0.20333738022188558,0.20163890569423434
0.5833333333333334,0.9030138888888889,0.4736549125718236,0.18993377885229173,0.2081411954704145,0.16801056292434813
0.9603960396039604,0.9121527777777778,0.464077864701137,0.18781561043454217,0.18565143150220884,0.1908557665537724
0.37962962962962965,0.8950972222222222,0.4680919494198593,0.1817769152120423,0.1895683270954921,0.173068866636422
0.9807692307692307,0.9144722222222221,0.47710567159054623,0.1599790600212243,0.1571817461580174,0.16350610793570258
0.4205607476635514,0.8996249999999999,0.4493521065595466,0.164948414043096,0.15861257558291939,0.17217126988769735
1.0,0.9093055555555556,0.44919471433354147,0.16923560651036526,0.1884271426357653,0.15042037501487515
0.34234234234234234,0.8893055555555556,0.4510252785407919,0.1493011117830992,0.15925043327183536,0.13801245855549482
0.9611650485436893,0.913375,0.4400837887879304,0.17342281170257343,0.19001768214683756,0.1589400156784884
0.2882882882882883,0.8840555555555556,0.451204636853769,0.15016054819357902,0.17599218909481062,0.12385924109414316
0.6018518518518519,0.8967222222222222,0.4374254013676072,0.16537842517526063,0.19755519930657706,0.13658867989987225
0.9230769230769231,0.912611111111111,0.4636599661834207,0.17061500452906803,0.1709065448350109,0.1702614343707969
0.42727272727272725,0.8916527777777778,0.4653290814226245,0.15611847778578575,0.17046032230559652,0.1328983485632349
