failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost
0.06701030927835051,0.0,0.6193857829342008,0.39679606512577575,0.4377280398161975,0.3606328641856941
0.0625,0.0,0.5777046802710634,0.2554834444065051,0.24485887801428952,0.26031279276660324
0.09090909090909091,0.9472499999999999,0.5652979229331268,0.3884098076342154,0.430759761988701,0.29765990544603166
0.1111111111111111,0.9456388888888889,0.5449183893662852,0.3834412840988368,0.42655349049415575,0.3618851809011774
0.18181818181818182,0.951625,0.53185924117992,0.45078336529282975,0.45286858419062953,0.44869814639502975
0.05263157894736842,0.9494722222222222,0.5518930293990867,0.3273334006045174,0.3255749274217136,0.3289160264690406
0.09090909090909091,0.9484166666666667,0.5436148668066288,0.34485337715986836,0.3601362056282387,0.32651398299782397
0.16666666666666666,0.9469027777777779,0.5412357243932884,0.46322949027675536,0.4533785224463073,0.482931425937652
0.21052631578947367,0.950125,0.5235479257691664,0.42485237851027857,0.4624164786052312,0.37320174087971864
0.36363636363636365,0.9526388888888889,0.5373742392545774,0.48613858677600513,0.42591656182173165,0.5363236075712331
0.18181818181818182,0.9513055555555555,0.5330193105189964,0.44150681754295334,0.3775168287101343,0.5054968063757724
0.125,0.9464583333333334,0.5360289773086603,0.4106455195249163,0.37766830051825057,0.4342006759582488
0.09523809523809523,0.9483611111111111,0.5288205079907582,0.39019803555225563,0.4072200764681606,0.37147379054476015
0.1,0.9506666666666667,0.5279174087098575,0.39620009356042457,0.3656950708536591,0.42115874850232354
0.09090909090909091,0.9488472222222223,0.5414437754929269,0.4196115592251177,0.4571510986022087,0.3653877801248755
0.09090909090909091,0.9485833333333333,0.5324868231380532,0.4061357350059824,0.4412189123702408,0.3818473814461113
0.13043478260869565,0.9484583333333334,0.5341746621746126,0.3891096338958363,0.3224552752380443,0.4403822174787534
0.20833333333333334,0.9479444444444445,0.5449297829698729,0.43232923280893315,0.4451175037896367,0.4067526908475261
0.14285714285714285,0.9483611111111111,0.5278520585932013,0.44237496541467747,0.469222846056534,0.38867920413096424
0.18181818181818182,0.9496666666666667,0.5498654341531765,0.4265491115296967,0.4277197789224479,0.4234273318156933
0.041666666666666664,0.9493472222222222,0.55097272542167,0.36234113876128227,0.40931041223215536,0.31537186529040917
0.16666666666666666,0.9472777777777779,0.5477466808688833,0.46010163615793065,0.49494307740877264,0.42526019490708883
0.16666666666666666,0.9465555555555556,0.5424714975441904,0.4161531291520095,0.4835467366693205,0.34875952163469837
0.16666666666666666,0.9467222222222222,0.5495600268916594,0.4238888333646522,0.3892065384159391,0.44469821033388
0.09523809523809523,0.9502777777777778,0.5467630158688834,0.38753756009010826,0.45483272563097266,0.3263601368711407
0.05555555555555555,0.95,0.535760681955755,0.38026027226621617,0.3864001876125847,0.3741203569198477
0.05,0.9504861111111111,0.5574657946803606,0.3085258266431786,0.3575032268882659,0.2595484263980913
0.19047619047619047,0.9503333333333333,0.5561964423228866,0.4307942128941666,0.5330241433247519,0.35412176507122767
0.2,0.9442638888888889,0.5609541700677351,0.42483107371962964,0.46591228743429275,0.3803264255287446
0.10526315789473684,0.9474305555555556,0.5487874750302046,0.45994624159829706,0.4420912355431048,0.4844968749241862
0.23809523809523808,0.9504861111111111,0.5458122120218607,0.437334958159419,0.4034593129744923,0.47459816786283826
0.2,0.9495833333333332,0.5469217175638516,0.3894359761702817,0.36533929329326903,0.40915144397874664
