failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost
0.13402061855670103,0.0,0.23756173517770743,0.39679606512577575,0.4377280398161975,0.3606328641856941
0.03514376996805112,0.0,0.14881464986202542,0.4011337623299509,0.4048493045708597,0.39617046336634887
0.04105571847507331,0.7260000000000001,0.130966571580113,0.4430685736252962,0.44059918368679407,0.44636673141987093
0.3390804597701149,0.8224166666666667,0.16534004384412818,0.5671690211455813,0.576294902963003,0.5542406885708995
0.11815561959654179,0.7838611111111111,0.16860185123526128,0.5213022166610147,0.5207326365109428,0.5221147645674099
0.8933717579250721,0.8492916666666667,0.17210706184565625,0.6677642251439926,0.6809370740659131,0.6520068299146072
0.0,0.7266666666666666,0.05083862038934995,0.37251145778289296,0.3726616001560014,0.37230838752286183
0.0,0.7442638888888888,0.09364703391451443,0.48422451304644804,0.48595617900542293,0.48214212993122424
0.4871060171919771,0.8356250000000001,0.09098375647172194,0.5886542901333304,0.6031679479360466,0.5702766065519695
0.002881844380403458,0.7423194444444443,0.10204875463068802,0.46790420735848476,0.46750721299590675,0.46835756511821963
0.6512968299711815,0.8320138888888888,0.140742723545497,0.6184146268314353,0.6296683679111094,0.6025499779482842
0.0,0.7345416666666666,0.061712626696156514,0.3710238955372795,0.36870759919859125,0.3734822959458257
0.0057306590257879654,0.7330694444444443,0.0722303714007948,0.5006012092201433,0.5036897876568042,0.49650369516083953
0.24641833810888253,0.80725,0.14496434056316293,0.5444316365164071,0.5472676986989813,0.5406248416404695
0.42939481268011526,0.8352222222222223,0.15215202387009485,0.5861850591295179,0.5889587712141077,0.5827089134650643
0.09455587392550144,0.7739166666666666,0.11678970552116383,0.5310103196185282,0.5264572871396208,0.5373409058734472
0.7942857142857143,0.8356388888888889,0.19192800337228122,0.6346629889729318,0.636781475339735,0.631632376531533
0.00303951367781155,0.7316388888888888,0.08750490411923333,0.37046196341422766,0.3658071141900442,0.3757515648053448
0.08333333333333333,0.762375,0.08626619763060812,0.5105810789310927,0.5128514407751684,0.5076535070795206
0.32011331444759206,0.8174722222222222,0.08676555170657214,0.561853871781723,0.5696972315414427,0.5507334918484232
0.1318051575931232,0.7814305555555556,0.09901692418785772,0.5455871809080474,0.5430699460001863,0.5487377845991758
0.6160458452722063,0.8416944444444444,0.14956789030622533,0.6116825365382811,0.6139569256997893,0.6085202009233058
0.0058823529411764705,0.7490277777777778,0.08541239025438634,0.3837567944578243,0.3815945650618231,0.38646316105281936
0.25862068965517243,0.8118888888888889,0.10942832655660167,0.5632610034731217,0.5618416852116204,0.5648905911066969
0.34844192634560905,0.828875,0.11003724664796602,0.5744992881156679,0.5766427706024666,0.5716648145640449
0.002890173410404624,0.7615416666666666,0.11108461078170999,0.4437042977253503,0.43865876066975973,0.45006892943599763
0.8628571428571429,0.8403888888888889,0.09824733298443435,0.6712525044940002,0.6846876968809721,0.6537513986214973
0.0,0.7268888888888889,0.07460162550974193,0.34687103260078567,0.34231763953854905,0.3517394402773909
0.02586206896551724,0.75275,0.12231059790023617,0.49186535472665127,0.49432363739853946,0.4884641691121217
0.659942363112392,0.8428194444444443,0.14127620219467057,0.6011984421332213,0.6204832081778973,0.5764581172732722
0.0,0.7447777777777778,0.11214770453482009,0.39154634247215414,0.3917886961572045,0.391255203305049
0.12034383954154727,0.766986111111111,0.16937566633746517,0.5436972265320309,0.5433752280195726,0.5442076538036317
0.32857142857142857,0.8253333333333334,0.16293850693575507,0.5729607148922982,0.5850978304068145,0.5551824048428656
0.2342857142857143,0.8154444444444444,0.17909507183538,0.5586644501901409,0.5565355165394582,0.561639124606164
0.5057803468208093,0.8498749999999999,0.13947054401383038,0.6040108044805745,0.6035562473100823,0.6047387794979797
0.06267806267806268,0.7769305555555556,0.1553348331645644,0.46680480444253303,0.46183415988431653,0.47395010599496984
0.8514285714285714,0.8547222222222222,0.11373028509721396,0.6369302037986553,0.6466816817000655,0.6217691469154418
0.006134969325153374,0.7310277777777778,0.07645427589825984,0.3172264230668966,0.3168899878616718,0.31767903733579606
0.0,0.748625,0.06229708287729469,0.4595291676295228,0.4552463711748178,0.46714302799344304
0.5028409090909091,0.8296250000000001,0.10979203778694628,0.6120431662334945,0.6192137704774155,0.6037287846255116
0.011661807580174927,0.7536388888888889,0.11995353032535057,0.4303317935762428,0.4198552336422823,0.4438116340246057
0.5472779369627507,0.8416805555555555,0.10735208297743826,0.6037064770949228,0.6108101301119814,0.5947115917811148
0.0057306590257879654,0.7626944444444445,0.07867033837957729,0.40949802225964027,0.40530589568369857,0.4159851086399297
0.6389684813753582,0.8402916666666667,0.11791563509518592,0.6102525895710761,0.6176121404648844,0.6001394652135975
0.0029585798816568047,0.7480555555555556,0.07146446436740776,0.37302030605901876,0.37209185810541406,0.3743333967362595
0.06051873198847262,0.7590138888888889,0.12134655501784623,0.5321953616652403,0.5368098380124966,0.5261350160625089
0.43304843304843305,0.8331666666666666,0.09311949767208305,0.5755880325015906,0.5860084187385796,0.5607838975718008
0.005681818181818182,0.7558194444444444,0.07400042947844926,0.4591956815020351,0.45598952939932347,0.4635637947694886
0.5775862068965517,0.838486111111111,0.0792825222250982,0.6063642956557233,0.6090956509494401,0.6028008718619343
0.014450867052023121,0.764375,0.04697083838712084,0.3889838040060228,0.38418984343830853,0.3951024115727108
0.5750708215297451,0.8313888888888888,0.05939604473816788,0.607405425352206,0.6067897366768004,0.6082682271694417
0.0,0.7497083333333333,0.06965053054454316,0.3760377447412236,0.3718219141978446,0.3814784449695033
0.4553314121037464,0.8325277777777778,0.07827563364421039,0.5818006776027984,0.590459161552192,0.5709494607051829
0.005763688760806916,0.764875,0.07566187103651599,0.47548441838220923,0.4727743590079656,0.47984496504452645
0.8739255014326648,0.8441805555555556,0.09032905819976482,0.6882393358555222,0.6990048897940654,0.6725458875084928
0.0,0.7344444444444443,0.06574060391328959,0.3834699410400669,0.38288213372420704,0.38427341866606274
0.07977207977207977,0.7666805555555556,0.07939493845037737,0.5301946674263004,0.5335608466773754,0.5255775431832708
0.5925925925925926,0.8392083333333333,0.10881697564297543,0.6210328988203415,0.6211915831937997,0.6208434693495264
0.008955223880597015,0.7436944444444444,0.21365008159855522,0.40933522864324157,0.39934659035063347,0.422911335618406
0.32951289398280803,0.8163611111111111,0.23692332191116394,0.5664698309192798,0.5666539543638032,0.5662283975284466
0.33045977011494254,0.8279444444444444,0.2598822855240248,0.5629501797628383,0.5581025867391503,0.5705986043113233
0.3237822349570201,0.8267500000000001,0.29745084567624225,0.5724687150836733,0.5628933761282139,0.5865940377981099
0.3563218390804598,0.8310416666666666,0.28351224427643246,0.5741945169088466,0.5714359866297506,0.5777515691108387
0.3901734104046243,0.8354999999999999,0.3086356586839906,0.580977360662972,0.5726386002985898,0.590671169586566
0.3911764705882353,0.8429861111111111,0.30639083360124897,0.5702008992283362,0.5619705240040164,0.5814033543947723
0.4139941690962099,0.8452361111111111,0.2297567808684732,0.5788705746138509,0.5768526512109107,0.5816592326498581
0.3898809523809524,0.8362638888888888,0.24491040312410647,0.572692643404166,0.5742250482274097,0.5708597670469526
0.5144508670520231,0.833486111111111,0.1992968111015234,0.5824497686760666,0.5789182136293924,0.5872875153153468
0.0960960960960961,0.7621249999999999,0.19331887208471532,0.5149646728999602,0.5075048902139043,0.5248762722730408
0.8742857142857143,0.8440972222222223,0.14363097203554132,0.6789128826414675,0.6822080820527091,0.6745192834264787
0.006042296072507553,0.736,0.12595842448757155,0.3618469159332218,0.35299402546868397,0.37320303749462874
0.05507246376811594,0.7548194444444444,0.18137202091311033,0.4973541386108402,0.4985559891184854,0.4958100392831378
0.20916905444126074,0.7918472222222221,0.11746285989294793,0.5578664428340726,0.5594706190571263,0.5558114196986582
0.3170028818443804,0.8326388888888888,0.12645210610793603,0.5693698689697303,0.5672219611832691,0.5720933598885113
0.37175792507204614,0.8359583333333334,0.13695920052479343,0.5783075838642608,0.575107310584051,0.5820479032605077
0.14613180515759314,0.7878333333333333,0.0985265047846694,0.5302737758415667,0.5295360429277357,0.5311759715068874
0.8911174785100286,0.8393472222222222,0.19124326049050308,0.6928305003271957,0.6937956088037818,0.691389731244293
0.012195121951219513,0.7279722222222222,0.05791172098706691,0.39906075952427744,0.392268017874359,0.4066423356883802
0.0838150289017341,0.757625,0.06663974633458299,0.4982178672108844,0.496192409866049,0.5011626810810361
0.792507204610951,0.8476111111111111,0.09398946477675632,0.636508991658209,0.6448390827132083,0.6259466539806272
0.0,0.7423611111111111,0.09524188797571854,0.3836676498333623,0.38060204139103815,0.388288940171791
0.06609195402298851,0.7591527777777778,0.09520755145138184,0.5294274681530164,0.5342819069542825,0.521286947701662
0.5555555555555556,0.8361527777777777,0.07870036883527759,0.5903016322965005,0.6024179089809447,0.5726779571191282
0.0,0.7416111111111111,0.11566887979579964,0.39485237700632625,0.3880636561337044,0.4041097236508099
0.33048433048433046,0.8136527777777779,0.12843018517577284,0.5705466244039206,0.5786548080590913,0.5610870768062226
0.08333333333333333,0.7782083333333334,0.161886720770221,0.5303224835264853,0.5307101959687511,0.5298166600090929
0.7225433526011561,0.8550694444444443,0.13007797323753156,0.6335189075162624,0.6488405887907709,0.6141915579346925
0.008797653958944282,0.7545555555555555,0.0711964114434988,0.34181520098288193,0.3404961057401406,0.3434749896989135
0.13352272727272727,0.7828888888888889,0.08535556567823473,0.5398090582023035,0.5416540047291338,0.5375695948081016
0.37606837606837606,0.8295277777777779,0.11147358203317656,0.5666151849902242,0.5675033138397301,0.5653681547563301
0.034482758620689655,0.7719583333333333,0.09899702705581644,0.48970260909613245,0.4880435262661723,0.4918671078875369
0.8786127167630058,0.8381805555555555,0.12404243371112483,0.6946222365129137,0.7072256624539177,0.6777608964026518
0.00303951367781155,0.7237638888888889,0.06409782016621363,0.3570676184076306,0.3532585695963384,0.36119006996921926
0.002849002849002849,0.750736111111111,0.0759613744915423,0.4378312916100431,0.43560283404042527,0.4409972382261886
0.5459770114942529,0.8355138888888888,0.0932831266448364,0.6044256939490119,0.6092616279605411,0.59757478743268
0.0028735632183908046,0.7550833333333333,0.1473512078061869,0.43866217887420594,0.43527522627008847,0.4426881791394772
0.4744318181818182,0.8296111111111111,0.12665427315346575,0.5872923229200209,0.5925196139958692,0.5809472463310983
0.005813953488372093,0.7488194444444445,0.14233078633282442,0.43374303511130324,0.4290134065551569,0.44000659725322666
0.527536231884058,0.8410277777777778,0.09826306645589483,0.6004912276589236,0.605531396715428,0.5932859155570201
