failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost
0.6171428571428571,0.0,0.05727666985804253,0.6316359871521531,0.7717925073137698,0.47267798257861326
0.33236994219653176,0.0,0.10490387032389044,0.5549800887172551,0.5728655006678879,0.530479524401319
0.09455587392550144,0.7731111111111111,0.08914235368851989,0.5124892782056304,0.505726620665495,0.5223475184225893
0.7031700288184438,0.8521388888888889,0.1226455200196214,0.639990189487651,0.6447453720342464,0.634622376060819
0.0,0.7486666666666666,0.08727953468588456,0.3826654842813542,0.3777812643189123,0.3888196014340303
0.43304843304843305,0.8261111111111111,0.09552953302340661,0.5877157756954219,0.5914545936573316,0.5822128675683863
0.011560693641618497,0.765986111111111,0.08650144428959888,0.45066695715267735,0.44696546350112454,0.4552281525555583
0.905982905982906,0.8392222222222222,0.11357055069205207,0.6756488928092365,0.6827614336428915,0.6646708406529441
0.0,0.7255277777777778,0.07979211118173582,0.3682935505297539,0.35881734443081675,0.3803362291138196
0.025714285714285714,0.7469722222222221,0.09036759630121577,0.48963636228457974,0.48199846991121803,0.500692612083781
0.5072046109510087,0.8409166666666666,0.1026464872288221,0.6220542231672327,0.628886854190661,0.6129746195253607
0.008645533141210375,0.7487777777777779,0.060710846561695946,0.4733608972576412,0.4724982200620225,0.4744295038483433
0.7613636363636364,0.8471388888888889,0.06137928437161757,0.6338390117315583,0.6368807645875673,0.6301042012627868
0.0,0.7423888888888889,0.07456217024695222,0.366632737089719,0.36310140948644604,0.3709539669200393
0.16905444126074498,0.7849305555555556,0.0932375827530738,0.533069586722198,0.5346179097779862,0.5310628785512097
0.4281609195402299,0.8409305555555555,0.09279742848979865,0.5995277517540459,0.6069470420464544,0.5886356021758291
0.13256484149855907,0.7885555555555556,0.08766304636251418,0.5069745518402832,0.5063454989552273,0.5077721744527068
0.8424068767908309,0.8421388888888889,0.1784196547039629,0.6924127902206235,0.7019744159917746,0.6808541160289148
0.024390243902439025,0.7337499999999999,0.05687155410452175,0.4153828136226519,0.4068518280119587,0.42381039334715526
0.19540229885057472,0.7914583333333334,0.06765946118316618,0.5182661122182115,0.5190114402737082,0.5171719072005676
0.6610169491525424,0.8463194444444444,0.0712113443151033,0.6241106582102579,0.6248413323154846,0.6232544695348078
0.0,0.741111111111111,0.05899109031148615,0.35577331624496084,0.3516135042670138,0.36034397385035905
0.11614730878186968,0.7788472222222222,0.08519346385764115,0.5249518134273444,0.5200166714662362,0.5314778893101257
0.41595441595441596,0.8341388888888889,0.15299994117506333,0.5999901328348934,0.6009014159426296,0.598695482350801
0.06321839080459771,0.7681111111111112,0.072891146162833,0.4828818120128755,0.47310677885237146,0.49450119105271934
0.7228571428571429,0.8320555555555555,0.11890705410354696,0.6484479074292585,0.6613548192883103,0.6312386916171903
0.0701219512195122,0.7473888888888889,0.048646909841094224,0.4525507551578375,0.45298753202657693,0.45195686430753623
0.3256484149855908,0.8191805555555555,0.050496567169799576,0.5648365002492716,0.5687242665441495,0.5598489053315013
0.19373219373219372,0.8079722222222223,0.05961375301710681,0.5569383854121711,0.5570206294406673,0.5568268867963583
0.8739255014326648,0.8490277777777777,0.10493054536410736,0.6629979761338513,0.658429516314974,0.6692757236400628
0.006097560975609756,0.7300555555555556,0.0516937572312213,0.359990055148844,0.3603489955218557,0.3595588449020716
0.03188405797101449,0.7479027777777778,0.042245414926181474,0.4739813879010812,0.47467431147870487,0.4730590504362723
0.5673352435530086,0.8317638888888889,0.07678021913530543,0.6073431146401794,0.6155015776851799,0.5984518555132925
0.0,0.7434027777777777,0.10240472545673486,0.4267801842012867,0.4216746054791246,0.43354162629279963
0.45014245014245013,0.8279444444444444,0.12826630943435385,0.5784082794909691,0.5839363893965434,0.5706462073632801
