failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost
0.0,0.0,0.05766816159181358,0.4581940103889829,0.46081022943764066,0.45436539714704577
0.21794871794871795,0.0,0.07606943775168089,0.5176552038149749,0.5357670212297507,0.4872384112100058
0.2683923705722071,0.6542916666666667,0.07309770912213691,0.5425800281237441,0.5523473011302559,0.5220976032957435
0.2923280423280423,0.669125,0.11093485928536395,0.5479005783532439,0.5528638151956623,0.5385424142305143
0.28609986504723345,0.6590833333333332,0.13884771937807636,0.553589149695371,0.5447944846766637,0.570350746554555
0.4818791946308725,0.7063472222222222,0.14069500904571583,0.5967956962074926,0.5986729207840324,0.5929646256431247
0.04105571847507331,0.5554027777777778,0.07965904390595363,0.3646539085844902,0.35257483895548314,0.38401730264625783
0.47733333333333333,0.69925,0.07624163109278491,0.5830956332054582,0.6042996703811984,0.5385846791340716
0.025069637883008356,0.563875,0.07018173334149068,0.3745090173172301,0.368347677403153,0.3853624545504891
0.4543010752688172,0.6949444444444444,0.061324718030587075,0.556018350487257,0.5877965085667909,0.496510988832533
0.009722222222222222,0.4847638888888889,0.07269045877376049,0.4444971212741849,0.44075037092022873,0.45189772734522216
0.4318181818181818,0.6932083333333332,0.06844448019222844,0.5704442217307416,0.5926978606228934,0.5258475719026956
0.02699055330634278,0.5133472222222222,0.04554936397755366,0.4663321695921117,0.461597618981482,0.47546442531538224
0.4841688654353562,0.684763888888889,0.07490160357654904,0.5737789733721038,0.6013007273714427,0.5216767215260277
0.01002865329512894,0.5409166666666667,0.05380423348773894,0.4040916841178494,0.39525434291232503,0.41907080685617204
0.5601604278074866,0.6994444444444445,0.07046154158793887,0.5909743900917234,0.6157244807721571,0.5369454687340118
0.008695652173913044,0.541236111111111,0.08255735864612684,0.37331409328519305,0.3635290926432955,0.3898001060398291
0.5026525198938993,0.6986944444444445,0.13082335946709464,0.5762337958046025,0.5935492528652536,0.545014477312351
0.03698435277382646,0.5535694444444444,0.0937018694907728,0.38472404996946263,0.3760932851288401,0.4016942458164252
0.42567567567567566,0.6951666666666667,0.11776004540949306,0.5608768124663229,0.583012617447192,0.5127100608555923
0.0,0.5385694444444444,0.0978829325609923,0.4716692187867223,0.46786971895239426,0.47902505046598065
0.6934404283801874,0.6922222222222222,0.1559795852109269,0.6595423404111902,0.6999604111422155,0.5820217438137921
0.0,0.5064583333333333,0.05638989331473853,0.3261282322952688,0.327974239420703,0.3234796133761683
0.0,0.5006111111111111,0.1079636873306382,0.42549991651812635,0.43005845750250643,0.4169326974696599
0.09986684420772303,0.5488472222222223,0.10317564886968081,0.5108884161486675,0.5303881232527239,0.4749173655438351
0.28493894165535955,0.6451527777777778,0.15634538570923148,0.5426196120729343,0.5574458822345144,0.5121057946449536
0.2197070572569907,0.613986111111111,0.14912512208324014,0.524607488874557,0.5222093267328727,0.5293847042962404
0.4206241519674355,0.7094166666666666,0.18186175232157162,0.5786931216300906,0.5748900192767515,0.5875156338461704
0.11666666666666667,0.5919027777777778,0.07606851646228109,0.48376101213120726,0.47159188015073056,0.5093581518142789
0.696969696969697,0.6990833333333333,0.17890503098116706,0.6542239452939561,0.6756105549437335,0.610939492297595
0.001658374792703151,0.5040555555555555,0.06627540191656096,0.3120400736413952,0.3097395917150206,0.31564253044524976
0.00823045267489712,0.5075694444444444,0.06926875529239751,0.3983260592320605,0.39848239929870627,0.3979868692613831
0.22074468085106383,0.6104305555555555,0.06608857386896781,0.540329759504823,0.5666596822525194,0.48808784929113935
0.35427807486631013,0.6872916666666666,0.0854007849643598,0.5766329160004757,0.5882193959392017,0.5518047447032063
0.20053475935828877,0.6281944444444445,0.11722900480471932,0.5426352533934524,0.5381236349897877,0.5526072854873898
0.676510067114094,0.6990555555555555,0.08381821837190763,0.7066140845271491,0.7168388765498334,0.6858735511152816
0.03672787979966611,0.5208611111111111,0.037717016194696126,0.2987958072023967,0.296901984967228,0.30181280539521954
0.03274215552523874,0.5363611111111111,0.038478427712688605,0.3741469657711929,0.3808991220630428,0.36164102649134583
0.3847184986595174,0.687486111111111,0.08917216267178388,0.5599868710539134,0.583490737588171,0.5133551998499447
0.057104913678618856,0.5529166666666666,0.07500643039449524,0.4893393294330856,0.48333098887606923,0.5005335760982518
0.6982408660351827,0.7088194444444444,0.15354928507668597,0.6758689449337384,0.710203844923339,0.6062141273318841
0.004746835443037975,0.5050833333333333,0.09104166663672252,0.308732386579931,0.30884524774355393,0.30856984907401885
0.012228260869565218,0.53025,0.06423847120508895,0.4093429692790651,0.4138483541331851,0.4009457733836407
0.5436241610738255,0.7015833333333333,0.111113895908587,0.5898594010676724,0.6203295848173449,0.5309583765751944
0.03025936599423631,0.5574861111111111,0.08321405366494734,0.38864026206231855,0.3845538952051211,0.3963212752835223
0.5263870094722598,0.7072777777777778,0.10267359148260279,0.5956180948099531,0.6206588079543842,0.5432316656375048
0.03602305475504323,0.5639305555555556,0.08292294955257376,0.3898724110169031,0.3824449978283004,0.4044733087380894
0.40970350404312667,0.692861111111111,0.07170693350055905,0.5654121262981602,0.5870630333862367,0.5189911136432172
0.009308510638297872,0.4725833333333333,0.07386073309547277,0.4729336852856333,0.4674287918072414,0.4847496281911398
0.42112299465240643,0.6892222222222223,0.08389411377632096,0.5703355715387134,0.5841239808079474,0.5421982485584069
0.020134228187919462,0.5487777777777777,0.05556048215938474,0.47499525641465884,0.4726722685597679,0.47925259537305154
0.6751336898395722,0.6984722222222223,0.14394475044092458,0.6587630554129911,0.6919919285324099,0.5933601940350881
0.0,0.5037222222222222,0.12574178537033445,0.31316359390946913,0.3105155564675071,0.31765119718500595
0.0,0.5270555555555556,0.07231209887691184,0.38273734201665927,0.38539612738809365,0.37773013532493177
0.47333333333333333,0.6978333333333333,0.1200539380172227,0.5684246689056847,0.5979121109702479,0.5104987451662066
0.004137931034482759,0.48763888888888896,0.07463174420135107,0.43063095478000496,0.4233676431368863,0.445308897058806
0.3204787234042553,0.6557083333333333,0.12233771561329133,0.5482179003211312,0.5742842223902933,0.4971114893351367
0.14246947082767977,0.5530277777777778,0.09041929190769006,0.5338047325211971,0.5344205439511133,0.5325294896850776
0.5906040268456376,0.70625,0.12284674707473751,0.6080244868445648,0.6152220935280286,0.5921090893074235
0.01804511278195489,0.5337777777777778,0.05524723623070544,0.338997435329668,0.33182940825513696,0.35169081660748247
0.14705882352941177,0.5852222222222222,0.08815435623784786,0.5055818105019232,0.5242260859605474,0.4668354767298862
0.21495327102803738,0.6073194444444444,0.09862226395320213,0.5276034356831384,0.5415202007168272,0.500482180991501
0.29624664879356566,0.6619444444444444,0.11321451224139084,0.5623639887026814,0.5645809364809553,0.557602695794914
