failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost
0.4513556618819777,0.0,0.08664348603624876,0.23850795200078043,0.29922769348271094,0.12578223603774144
0.56791104050834,0.0,0.034649534111131836,0.24012971015851595,0.3226000810460944,0.08608482604048835
0.5741042345276873,0.5856944444444444,0.08616458343165989,0.25461532142818827,0.3348793822822561,0.10131476918084473
0.47702060221870046,0.5618611111111111,0.1780980539161901,0.26588160434132213,0.36924223550238505,0.0819270008652458
0.6936466492602262,0.6904305555555554,0.10875068864662593,0.29562092146691765,0.3231376603723437,0.25287825370048783
0.620253164556962,0.6425,0.1510197007126312,0.2185195225446523,0.3007349251094514,0.08566814356577213
0.6352040816326531,0.6762083333333333,0.06904330246180353,0.22594552018141473,0.3042083763567345,0.09691756810859023
0.3769100169779287,0.4954305555555556,0.053084389762809894,0.2231017892140547,0.3074556536911199,0.0871256041257479
0.4091293322062553,0.4575138888888889,0.06155232116283917,0.21300994874640186,0.2973236627890034,0.07906737457806752
0.42008032128514056,0.4956666666666667,0.024148781994777237,0.2054460793502133,0.28033245648296357,0.07128864587696825
0.3479299363057325,0.43956944444444446,0.03684455527275033,0.20661425843304537,0.2844397250790102,0.0710144279014301
0.39082278481012656,0.45945833333333336,0.07329695490241643,0.22280549907374894,0.30595378129543804,0.06817226833567615
0.43553459119496857,0.48840277777777774,0.024674657592721288,0.2266677813239754,0.31697400091887157,0.06616720763348201
0.34294871794871795,0.44009722222222225,0.09633396638017348,0.24226661188633472,0.3361792385620509,0.07220861223030754
0.4412470023980815,0.5192222222222223,0.09933974748403834,0.2673648934249639,0.36944929657754855,0.08310941239843826
0.5221169036334913,0.5681388888888889,0.026106076708787094,0.21109745960207682,0.26617752086367963,0.1080565286705059
0.27996845425867506,0.4181388888888889,0.07798860591383144,0.20196591489298957,0.2765280345936679,0.06735819437141075
0.1390625,0.3257361111111111,0.042866287106497286,0.21198773739144827,0.29536855971431786,0.06233918728359004
0.03971405877680699,0.2659861111111111,0.045938068380490145,0.22724130774438864,0.3173769638416385,0.07174754603549657
0.13270142180094788,0.32193055555555555,0.0460707123294454,0.25010180226845397,0.3338811583708193,0.0917243893626121
0.2748671222475323,0.3964861111111111,0.05753226441323071,0.25444331223533545,0.340117659453564,0.0926766171588123
0.570975416336241,0.5972638888888888,0.11720670677973917,0.24885546033644407,0.32335703401203386,0.10334184805203593
0.5361972951471758,0.5807777777777777,0.09750982148564728,0.24568384251175954,0.32915758722344046,0.09068827562666154
0.33878887070376434,0.4465,0.13978021173482721,0.2573657659286784,0.34964888293476637,0.08981024472868482
0.5840637450199203,0.6036666666666666,0.09342871661786323,0.24507937020858617,0.32655125113089273,0.09574490675731483
0.44745222929936307,0.5141249999999999,0.09971580318429835,0.2619590298490881,0.36117675157800677,0.08789285137730092
0.5707509881422925,0.6176944444444444,0.07493729430353618,0.2842556412611991,0.34460863491151855,0.17148723589189555
0.5969672785315243,0.6033194444444444,0.123537070507027,0.24490076107339812,0.33095609559178196,0.09133979747725869
0.39847068819031434,0.47019444444444447,0.06393380017023262,0.258421359808001,0.3562751909139897,0.10090055851543482
0.5604133545310016,0.602125,0.09469572527516516,0.2482576377756192,0.33742504371800713,0.08535179276177228
0.48171701112877585,0.5745416666666667,0.14728650524697603,0.26810161264900184,0.3662598671569219,0.0912418623218129
