failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost
0.3723756906077348,0.0,0.11305118067385289,0.25352073759220306,0.29852509477028527,0.18248821942508708
0.3217097862767154,0.0,0.10740599408635139,0.25720617498988896,0.32742188270342104,0.14164282271136722
0.16199376947040497,0.45843055555555556,0.10640902121686924,0.2485273661127882,0.3165437119935222,0.13307104789507182
0.1309164149043303,0.43795833333333334,0.07348254546804052,0.24407250356440516,0.29261374505683213,0.15606572012204442
0.11464354527938343,0.43922222222222224,0.0694803463086256,0.24160748523212838,0.2798100950972018,0.16000855721216814
0.0886558627264061,0.43220833333333336,0.07976450049321834,0.23090295844047193,0.2616197028494409,0.17059748566015112
0.13428571428571429,0.44755555555555554,0.11500331008475777,0.23073367185400612,0.2771067451140733,0.13798752533387273
0.09662288930581614,0.436125,0.15101216209084667,0.24945989169167535,0.2956606741052907,0.1625524739622793
0.1396702230843841,0.4191111111111111,0.12638872221490674,0.2319909627044389,0.2708551950660342,0.1557143227533773
0.027724665391969407,0.41537499999999994,0.06698882479470572,0.206404687293194,0.24362483878403635,0.13754233616980943
0.13110047846889952,0.44780555555555557,0.04770765996641855,0.21274081776966317,0.2627552145730839,0.11594329137203248
0.04450757575757576,0.39334722222222224,0.044906234691681,0.20243951387926307,0.2539304632721324,0.10697251041032158
0.055765595463137994,0.3880972222222222,0.028162369246525522,0.2051067509928984,0.2542988338698403,0.1085138935790705
0.0048216007714561235,0.39770833333333333,0.06035030308136324,0.20378204863462399,0.24475262331509753,0.11482453174429907
0.0683111954459203,0.3895555555555556,0.05035141075185796,0.20463962882089343,0.2538646612426494,0.10974470520784127
0.12415130940834142,0.4215416666666667,0.10173370286961313,0.19808336293055212,0.24664379802457248,0.10067934151747264
0.12274024738344434,0.4350555555555556,0.08628199894925329,0.19702237992779487,0.24053552710512066,0.1131474555637032
0.14645974781765275,0.44030555555555556,0.10217010330643328,0.20669012759294805,0.2543038012372855,0.11444711312528613
0.1071779744346116,0.43283333333333335,0.07445040753306822,0.21020499825530187,0.25969259590676813,0.11752059926399644
0.09912536443148688,0.4219166666666666,0.058141856997842266,0.2189064318297547,0.2724765465862846,0.10841807014441114
0.1099009900990099,0.41206944444444443,0.04757054167445961,0.2334687427121844,0.28592347974638155,0.13957186536920163
0.11925708699902249,0.42168055555555556,0.051766720080778844,0.22642326095986,0.2817671110804552,0.12000494344225827
0.07565470417070805,0.4323472222222222,0.042711548300628815,0.21499849670663665,0.2711053842100841,0.10245756783674742
0.12536443148688048,0.44066666666666665,0.050032333469290646,0.2282957061985059,0.278942067733406,0.12655871679945194
0.05048543689320388,0.42105555555555557,0.0743413824509183,0.24289109638784934,0.2990233299136249,0.13095297953121585
0.1882804995196926,0.47215277777777775,0.08979402990947492,0.24343732108263422,0.30065990489740735,0.13922708714353496
0.1072463768115942,0.43029166666666663,0.06485777593517852,0.24078430778524149,0.29396363714932144,0.13935519363296547
0.1891891891891892,0.47540277777777773,0.08503170354513191,0.25068065613472107,0.30062129831062673,0.15528841827063264
