failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost
0.997946611909651,0.0,0.3369876765132522,0.14394317448288066,0.145453831541083,0.14268807970896075
0.9986168741355463,0.0,0.2944682939365798,0.13917570970394166,0.1637632726882675,0.11635845125448706
0.9922380336351876,0.8662638888888888,0.1918695463897888,0.12997082175670915,0.15329479366487425,0.10682718983752455
0.9513444302176697,0.8390277777777778,0.1549085081832413,0.11880698911564709,0.14894916165539787,0.0854962324005582
0.929192546583851,0.8131527777777778,0.0987219096985458,0.1179453249692755,0.13938063257030162,0.09249089719305696
0.8673100120627262,0.7884861111111111,0.0581755746976731,0.12608509050310762,0.15102056915154338,0.09760580997957118
0.8507638072855465,0.8007777777777778,0.055567769515809384,0.13513533474664055,0.15858694765027645,0.10522512256740438
0.7517321016166282,0.7634027777777778,0.04271627991851729,0.1441863893392676,0.16864565787903,0.11275719731060217
0.7264260768335273,0.7436944444444444,0.03569751523482349,0.1536918643142845,0.17688993126859404,0.12417263096766326
0.6968641114982579,0.74175,0.10762131307070728,0.1607315848247079,0.18761061844130036,0.126708387010021
0.6990740740740741,0.7681111111111112,0.12039367331345617,0.15902897374825567,0.18067615316936644,0.13119688592111337
0.8621867881548975,0.8471666666666666,0.10214231407059333,0.1638892238827863,0.1938786318781525,0.12584064681372997
0.8622273249138921,0.8343194444444445,0.0864113107611052,0.1628425989190441,0.19636302682618575,0.12013249756477518
0.7597701149425288,0.7727916666666667,0.03026332164528601,0.17134237703975388,0.20060277673924395,0.1310493676175058
0.7290470723306545,0.7569166666666667,0.07370240925999787,0.13972512388308983,0.16428526927661524,0.10886587384200189
0.8568129330254042,0.8048472222222223,0.07100786440508085,0.14519994723140894,0.17384138181478645,0.10734411010110016
0.7393800229621125,0.7570416666666666,0.05167957329660461,0.14337015122772792,0.17958775675657657,0.09339777201442576
0.8816091954022989,0.8138055555555554,0.0709976227995154,0.16254823132377644,0.1984706401577499,0.11117316617574699
0.7505747126436781,0.7579444444444444,0.057804900051994075,0.1688374706584817,0.21219515208932008,0.11106597556162803
0.6903669724770642,0.7498611111111111,0.05055694396166873,0.17777669975199673,0.2189898888703702,0.12212223142772344
0.8494252873563218,0.8200694444444444,0.03884921296191677,0.1882306182152439,0.22445067811603991,0.14019545856071228
0.6969001148105626,0.74925,0.10119334609032433,0.18700693548788047,0.23188130780619426,0.12624460972713686
