failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost
0.9721695129664769,0.0,0.18258346444410078,0.19935414531704915,0.22937045472175746,0.1599906518433314
0.8407766990291262,0.0,0.11460554819255013,0.21535512185867806,0.25557200398446966,0.16128508003249994
0.791933418693982,0.7131388888888889,0.15607991460292145,0.22659553002204452,0.2667848593270945,0.17392134989737912
0.729936305732484,0.6613194444444443,0.11897934173509592,0.20947958533088973,0.23968219405649768,0.1694331633910104
0.9336702463676564,0.8461527777777778,0.12737058987111785,0.14503587871229573,0.18369589404108191,0.09343217093567083
0.9117082533589251,0.8220694444444444,0.07963265865759489,0.16883224713797118,0.23145320796252436,0.08493140890746992
0.7012234385061172,0.6318611111111111,0.08770671480397758,0.1660827951191597,0.2305003569610468,0.07892388189975776
0.7908163265306123,0.7089027777777779,0.09212798021428041,0.17704031337286727,0.23592403104991325,0.0995434264448794
0.8962203715566944,0.7839305555555556,0.03659184071625601,0.1911121263978744,0.23171081401551377,0.13510326619366123
0.9107142857142857,0.7885138888888888,0.04854360651174751,0.20004942493301822,0.2640360117479485,0.11428829812733556
0.7503160556257902,0.6716111111111112,0.08455277119295489,0.19354251090769967,0.25669278646571814,0.11084791649084942
0.8286445012787724,0.7459583333333333,0.05095044349932323,0.10422452392614412,0.1229636269219493,0.07922040739144308
0.9169835234474017,0.7965972222222222,0.064333162345973,0.1560308472045592,0.20343296842368846,0.09391532964801352
0.9047021943573668,0.796375,0.08290271379065117,0.15930514592635955,0.21992077997471882,0.08120925012230384
0.9581218274111675,0.8412361111111112,0.07197787665324994,0.17022167425847579,0.23179852122611713,0.08520469823366604
0.8935627788400254,0.7874444444444444,0.14505922280073974,0.20115211892882198,0.27699302495181133,0.09912399423421815
0.7808483290488432,0.7191666666666666,0.1546561156170627,0.24988137753865347,0.30838325404181577,0.1717031942236169
0.8292838874680307,0.7703055555555556,0.23516554534630127,0.25990291790236497,0.2903101011312877,0.2194355339628295
0.833976833976834,0.782125,0.268770097183665,0.2706529138578782,0.2886441854174111,0.24722428022701984
0.8501628664495114,0.7970416666666666,0.3129181077781521,0.26291499912703226,0.2864275979696314,0.23295820652757226
0.8882275132275133,0.8202777777777777,0.33676893343323927,0.27824439727361006,0.29586751191124566,0.256156410075023
0.8830290736984449,0.8303749999999999,0.3689145250337263,0.2877079184445084,0.3056089199816983,0.26621073356279407
0.8978201634877384,0.8396944444444444,0.4094714672079059,0.29845075898891515,0.31751865051592676,0.27677386920347713
0.9377162629757786,0.8705277777777778,0.4846981325908697,0.30465776693791535,0.3214659564193906,0.2854305946972366
0.9614305750350631,0.8844166666666666,0.4673482938322219,0.2858790445028281,0.29713007708967953,0.2731838495242312
0.9048931771192281,0.8427638888888889,0.4566521523054894,0.28497334632870364,0.3008052749268037,0.26794099968239404
0.9371069182389937,0.863,0.448253120232635,0.2818638214730856,0.2928583504567298,0.26941100175986715
0.9425939050318922,0.8712222222222223,0.491891035500859,0.2773006024477296,0.2919380952298396,0.2614757024340323
0.9544498948843728,0.8811249999999999,0.55880325635474,0.29948275565047183,0.3214637896100107,0.27492530969864215
0.9863013698630136,0.8949583333333334,0.49932364176271626,0.2774646326000953,0.2868091083285058,0.2672308789700377
0.9254571026722925,0.8451527777777778,0.46735197737572837,0.2970984450837103,0.32050957931108287,0.27111694893819904
0.9703599153140438,0.8762083333333334,0.21853153727039215,0.25035437819098283,0.2655554442150627,0.23311581988355443
0.9755415793151643,0.8631944444444444,0.1457058834587567,0.22759823523914935,0.26281868199671404,0.18781799849957725
0.9637234770704997,0.861638888888889,0.15350452446300372,0.18802574629145874,0.24591203161550268,0.11718773502733106
0.9472972972972973,0.8486388888888888,0.22965000948524716,0.22624423577868938,0.3049313705828508,0.1363974204957911
0.8971898560657985,0.8235555555555556,0.2403554773818768,0.2834879930657516,0.3338567950112997,0.22234225474035127
0.8570465273095077,0.8240555555555555,0.30371448396494377,0.30512760181769527,0.32660205233176676,0.27963065098609124
0.8977505112474438,0.8561944444444445,0.3553347888212122,0.28929118258472536,0.2926708601055417,0.28544347392035574
0.9753086419753086,0.8958611111111111,0.16637575569446666,0.22463146012318908,0.22893767394774503,0.21965001158649852
0.9778546712802768,0.8814027777777778,0.18252527661305132,0.1427555270253849,0.18244641599362463,0.09709919194733536
0.9778393351800554,0.8647777777777779,0.2193760276477561,0.21311530440736173,0.27858166185330674,0.13663958955308933
0.8891142663962136,0.8217083333333334,0.17964739635035581,0.19476055311277987,0.2399595853838738,0.14486802246929684
0.9164941338854382,0.8468888888888889,0.24569504967552203,0.2617338250356344,0.3360117319219129,0.17773425092453385
0.8302405498281787,0.7725555555555556,0.3814663515636569,0.2671835592073873,0.313106074078526,0.21513355334904352
0.9221763085399449,0.8369305555555555,0.19380593073863267,0.2358556418691802,0.2476230594500445,0.22196796886834075
0.9993220338983051,0.8659444444444444,0.11450170699791984,0.17981212137699182,0.208213701304855,0.14605890843601615
0.9681571815718157,0.8476527777777778,0.16030718330425406,0.16298242482872133,0.23508123432169098,0.07695665362091345
0.8668005354752343,0.7786805555555556,0.12680938661481841,0.2074181227864521,0.2932520276144403,0.10156913701202742
0.7963709677419355,0.7189027777777778,0.18492557084494757,0.2452184377615193,0.29579614223903605,0.1810711052534489
0.9335963182117029,0.8182916666666666,0.1467079752901097,0.204310761194995,0.22828717248208835,0.17512664541551587
0.9315960912052117,0.8302499999999999,0.10541882779817204,0.19658331576661675,0.24294329649073212,0.133630592325575
0.8959687906371911,0.8023472222222223,0.15772918458056948,0.19770482144763554,0.24126458345167706,0.14230606947499197
0.8002628120893561,0.7281388888888889,0.17654774675105567,0.2339133378783485,0.2861306195352385,0.17128278328988186
0.8726567550096962,0.808,0.1599197356047153,0.21002396754846378,0.2437638050887554,0.1671183885324698
0.9034348671419313,0.8118333333333333,0.11475918728521164,0.20181278780915493,0.24576802105112475,0.14543825050029738
0.8094620868438107,0.7251944444444444,0.06750513438706608,0.21280816709442965,0.26604327737239464,0.14577713511924714
0.9844961240310077,0.8470138888888888,0.0765301821168147,0.16211350596047894,0.19288041793293986,0.1222169465184451
0.9675955930006481,0.8203333333333334,0.07240338359211443,0.1575865916058481,0.22232281402918366,0.06817467946250585
0.922003804692454,0.8021805555555556,0.02473618150960128,0.18380624556205816,0.26333079980783414,0.07998252196340651
0.7964376590330788,0.7175833333333334,0.10786730354930718,0.22431958108169595,0.2961855062247686,0.12681034231935756
0.8134715025906736,0.7573055555555556,0.19157747091128408,0.25755135414985697,0.301946728704774,0.19697512332530862
0.7544871794871795,0.7463888888888889,0.21704066297593888,0.29112455304987395,0.3105628555044954,0.2656387787204806
0.887466307277628,0.8398194444444443,0.2601486145968911,0.2860990110831238,0.2932490474460079,0.27743585227086665
0.9884823848238482,0.8900277777777776,0.21135063366530712,0.20249003694689752,0.21038010779812566,0.19320349337863688
0.9103078982597055,0.8192083333333334,0.12487447889496882,0.15620664409413793,0.20937521781599036,0.0937509832592979
0.8707940780619112,0.7773749999999999,0.1511230386498772,0.17088270047627985,0.22106479351566635,0.10959903827421952
0.9030343007915568,0.7903333333333333,0.08307721103115309,0.15980655805303218,0.2135885447765405,0.09593559835108788
0.8559266535690897,0.7653888888888889,0.14325715692319183,0.15507115772506375,0.20739020167176905,0.09126930035400888
0.9006622516556292,0.8053472222222222,0.15554335207795258,0.16041364436462935,0.2200441904797807,0.08704252927759676
1.0,0.862875,0.10640163257489749,0.18577044360054312,0.25040313713352286,0.10454805276607139
0.782495101241019,0.6971527777777778,0.17243372045081817,0.22011025251404842,0.27983708198426527,0.14356021772360622
0.907563025210084,0.8126805555555556,0.21393051274354202,0.1966325514404978,0.21892932939652296,0.16744706745925153
0.8992944194996793,0.7845972222222222,0.0726599035740975,0.19043407137601862,0.24172582078649751,0.1237850577615177
0.8278102664067576,0.7366388888888888,0.08603690820919306,0.21587581029449932,0.2742825080924394,0.13725825822806595
0.7852604828462516,0.7144027777777778,0.14677176128799682,0.22413352087000546,0.2633487904375568,0.17389250884433108
0.8831417624521073,0.8138055555555556,0.07644212546311908,0.19957761904852975,0.23783292680695767,0.14908061280740506
0.8371501272264631,0.7590972222222223,0.08827188471413458,0.1975098685587217,0.24800397080692127,0.13005935158824478
0.969309462915601,0.8398472222222222,0.07371710665720617,0.20817861372723853,0.26677790012937175,0.1285436860525444
0.7984742530197075,0.7087916666666667,0.09514595363138204,0.24744202830450926,0.3089026079323019,0.166310437202924
0.7247939124920736,0.6699027777777777,0.09497956515698464,0.25307119426698865,0.2942562978259462,0.1994403732821861
0.9132390745501285,0.8160277777777778,0.09246590038458165,0.24957074911810515,0.2813281257829013,0.20645770443377473
0.8465945257797581,0.7773472222222222,0.11293249480899525,0.23663910690023338,0.27657325920652925,0.18431362204007173
0.7817485641352904,0.749986111111111,0.13720216466555998,0.25537292091119296,0.29121998989973025,0.2087348840186171
0.9172546504169339,0.8366388888888888,0.10856650461687721,0.16048169166652437,0.16930489562305973,0.149282515756628
0.9205729166666666,0.8378750000000001,0.14709428969937224,0.1654725815718978,0.22482983465623743,0.08875111713751214
0.7340774786605384,0.688875,0.06060374944584133,0.19870872347211962,0.26423037381665065,0.11417101520804732
0.948152948801037,0.8449027777777778,0.11023421534445134,0.1620520713406206,0.18599810395361496,0.1317415278569184
0.9157963446475196,0.8003472222222222,0.07438590271651395,0.1722815778643918,0.24365851347577844,0.08165930554000839
0.8973042362002568,0.7998888888888889,0.09614540942137947,0.18824707361359638,0.24143966391766533,0.11829842217362434
0.9161831076724694,0.8123750000000001,0.07373589235531013,0.20854977799492502,0.26420213145639543,0.1370787143448492
0.8805970149253731,0.7765833333333334,0.1404597172899553,0.23115538398449234,0.2780659363239444,0.16837069936628904
0.8132646490663232,0.7441111111111112,0.15417139491051263,0.23792147205382752,0.2689062238245012,0.19687131439357963
0.8374352331606217,0.7826944444444444,0.17812909979104066,0.25172331879461757,0.27997522931987334,0.21437981601010586
0.8528252299605782,0.7954166666666665,0.209691835489506,0.25628781163846814,0.27306044032032345,0.23507243309743048
0.8808080808080808,0.8137916666666667,0.23938495449428587,0.2685001000072777,0.2862623054980421,0.2459306921130489
0.8408026755852843,0.7695555555555557,0.06206385513579701,0.22592203340601352,0.239320542893755,0.20977663185515094
0.981042654028436,0.8594861111111111,0.10499916763153715,0.1564339364565874,0.19345157903249927,0.11135689722375741
0.9212651413189771,0.8208888888888889,0.16320218896850586,0.16037567948058912,0.22799596013426343,0.07913116450261856
0.8516778523489933,0.7800833333333332,0.19513791118088153,0.20996058395665312,0.2956510013686868,0.10593521839107897
