failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost
0.061855670103092786,0.0,0.4632456612370296,0.14158343610314936,0.1417752062043159,0.1414140081496914
0.8130841121495327,0.0,0.47137095767643766,0.12678110088868086,0.11737986951523338,0.13973390855876391
0.8532110091743119,0.9059444444444443,0.47823426852293355,0.11810435574101572,0.12807266810577458,0.10495466708963175
0.8846153846153846,0.9036805555555556,0.49651345657012763,0.12892590441032065,0.13006652099320098,0.12769403850080996
0.45535714285714285,0.890125,0.49071333062221906,0.15116636420383942,0.1527288457760629,0.14922888705428214
0.8365384615384616,0.9082222222222223,0.5046683335577021,0.1491477048971637,0.16156993969230998,0.13719423367919273
0.5272727272727272,0.8970555555555556,0.48952299955127465,0.14593960523389532,0.13872348685847036,0.15315572360932028
0.9896907216494846,0.9062638888888889,0.5067584747976069,0.16262777524206487,0.16896052666591269,0.15758502873788988
0.5188679245283019,0.8931805555555555,0.48397444162587866,0.17847350922022984,0.2033560504439683,0.14474384222805103
0.6826923076923077,0.8985138888888888,0.497182434535758,0.17188737293436449,0.1890758786003736,0.15104173840324728
0.5233644859813084,0.8962916666666666,0.4938599121577012,0.1639479915738417,0.18620485204216897,0.14040708146311107
0.5818181818181818,0.9025555555555556,0.49582251309097597,0.16387157430443403,0.18803850649755388,0.11987536441439517
0.5596330275229358,0.8940694444444445,0.4738241821937844,0.14519157457053272,0.15731121055655561,0.13329229560243752
0.9900990099009901,0.91075,0.4571087873492703,0.1490501073139309,0.17124135540549443,0.11657511010676477
0.9326923076923077,0.9146111111111112,0.48135497594817556,0.14527304774648583,0.1497996914459366,0.13933811489609477
0.7788461538461539,0.9071805555555555,0.4832730854914616,0.1604860749210339,0.1684829781014121,0.15040302308490486
0.5887850467289719,0.8962638888888889,0.4874394648838563,0.15016469782075395,0.16255159451268328,0.1404616287454092
0.9693877551020408,0.9097777777777778,0.46493371698838054,0.15384240667419358,0.16673555785094488,0.13801899386636232
0.98989898989899,0.9172222222222222,0.456784169616606,0.17975301254210257,0.1861735167596073,0.170670348039291
0.3669724770642202,0.8994583333333334,0.44944515821987563,0.16525680794845699,0.17854417722130303,0.15014568210874982
0.44545454545454544,0.8933194444444444,0.4560466138496986,0.15179773381412426,0.1505992837671556,0.15308663292124156
0.6915887850467289,0.8999722222222222,0.451426737869149,0.16725229910406922,0.16984844060596743,0.16367539303478718
