failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost
0.9432989690721649,0.0,0.33324880069830515,0.14982664784642838,0.1500301891214445,0.14964682011801617
0.9931506849315068,0.0,0.30059914991596354,0.16907123737625765,0.1773559072678813,0.1612284165455207
0.961038961038961,0.9023888888888889,0.24402290917458752,0.14045656312217505,0.14935049154494826,0.1329473181664207
0.9281045751633987,0.8944166666666666,0.24592792247310588,0.12671386521648897,0.14670787376753108,0.1087068388816995
0.8253968253968254,0.8805416666666667,0.22060856556811737,0.1305785555897402,0.14298636334637366,0.11639820386787339
0.8576051779935275,0.8725833333333334,0.21928226309545276,0.11322490571343946,0.12611357568018428,0.09920412284421012
0.7784810126582279,0.8666666666666667,0.1948915082383543,0.11660490026963521,0.1291940232533055,0.10369297926074278
0.8434504792332268,0.8682916666666667,0.1734369647263508,0.1086288564959567,0.12582615126165367,0.0873779136783454
0.7003154574132492,0.8431805555555556,0.16232474069568892,0.12283173302740165,0.14573991256345079,0.09764790651757281
0.7241379310344828,0.8575138888888889,0.15759215126273077,0.11967009444996726,0.13395645777044338,0.104169857121869
0.7358490566037735,0.8596111111111111,0.17515399471765594,0.1276537311595073,0.14195737868555938,0.11122386575796094
0.6904024767801857,0.8457361111111111,0.17174317718124008,0.12917048956761598,0.13864256049722815,0.11581062833107371
0.7570977917981072,0.8582916666666666,0.18811549791512264,0.13108197663975912,0.15353915069128996,0.10410217725840595
0.7301587301587301,0.8566111111111111,0.18417663684145097,0.12904621396555177,0.1409354803584053,0.11645757896135402
0.6477987421383647,0.8416666666666667,0.19905874497643308,0.13387832585452367,0.15343221935998705,0.10994873590028534
0.5386996904024768,0.8285,0.17267148561408044,0.13223333056868924,0.15306984883739466,0.10908164360346116
0.6615384615384615,0.8415138888888888,0.19888338445730133,0.12736698160103765,0.14789591552953316,0.10219794616815629
0.9371069182389937,0.8887499999999999,0.20298774999600955,0.1380823100730922,0.14932276640488593,0.12549299898148314
0.43962848297213625,0.81575,0.1980717421443703,0.1391024585212779,0.15556858808303964,0.1188888649902872
