failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost
0.11965811965811966,0.0,0.07561100043338366,0.37315772709615197,0.36463440761386995,0.38775854394840975
0.647502356267672,0.0,0.0932733432609447,0.5768490252711888,0.6382847459527461,0.4515131137374676
0.024838012958963283,0.33531944444444445,0.13797229384363746,0.43014747904327244,0.42436660209445914,0.44015743411393227
0.5019120458891013,0.6415277777777777,0.09585088325393001,0.5660859488195584,0.6222868239546913,0.4576198340629566
0.40076701821668265,0.5826944444444444,0.13486814985244078,0.5701562188218214,0.5671852870353642,0.5765752320452904
0.3684710351377018,0.5575694444444445,0.15062271046555087,0.5610937660017372,0.5570702115940714,0.5688391082364952
0.384909264565425,0.5554444444444444,0.25133669233606404,0.558436554745297,0.5564709276650585,0.5623009887217398
0.24952380952380954,0.46586111111111117,0.2188208206966659,0.5207540948352131,0.508974139770123,0.5442133215887698
0.569377990430622,0.6881527777777777,0.21439149187761777,0.5703436256504376,0.6018703546745988,0.5060987505169006
0.1150190114068441,0.36593055555555554,0.09807836593987174,0.5324133480664788,0.5242288701267657,0.5474366081121528
0.6726926736441484,0.68775,0.10832603752942076,0.6718767685965806,0.7398459852366095,0.5339795682663803
0.19823788546255505,0.4805694444444444,0.14076849862583968,0.34744772960659687,0.34810919665260825,0.34640291234073844
0.34452975047984646,0.5454027777777778,0.08220349863901864,0.5486651795994725,0.5889198092780614,0.46555120891014984
0.31822565091610416,0.4947083333333333,0.06767810809562698,0.540350873924736,0.5587394622465526,0.5018171754115559
0.3652007648183556,0.5513750000000001,0.08346963076751683,0.5669335689732664,0.568817009504605,0.563155863539719
0.13766730401529637,0.401,0.08420131752900437,0.4516035280031874,0.452494288402631,0.449862267561338
0.7123681687440077,0.7019444444444445,0.06348745770417324,0.6515779076798762,0.7213857911889286,0.5127622310171743
0.12166488794023479,0.4508055555555555,0.14698991418216772,0.29774471574213185,0.2926663152216355,0.3061082962603504
0.0953757225433526,0.3374583333333333,0.10244958970466063,0.4566943371194805,0.5037813428490514,0.3664883317611455
0.5380952380952381,0.6739305555555556,0.16315970005779773,0.5823368842682737,0.6183163449012866,0.5130839391501328
0.18869731800766285,0.42025,0.08476513258219771,0.5441974843978927,0.5402256155773606,0.5518734556016162
0.6774809160305344,0.6942777777777778,0.09470513277161419,0.7244404423944137,0.7873034478815825,0.6022460609418246
0.04489337822671156,0.4075833333333333,0.10172782470627471,0.3448722950335069,0.3445095583350035,0.3453999120495122
0.46071774975751695,0.637375,0.08270033703939543,0.5447928848442982,0.5913871059932327,0.4466924011602447
0.16986564299424184,0.381,0.05976961112249693,0.5118728919067435,0.5220007353159538,0.4920200170420983
0.5803657362848893,0.6896944444444445,0.04928079759782453,0.6187700131689431,0.6471215826891505,0.5614899526557342
0.20817490494296578,0.511625,0.05566016938246891,0.503275646136326,0.4931481574681776,0.5204664089525157
0.6828571428571428,0.697486111111111,0.08118673280429281,0.6857207179944689,0.7543675150049737,0.547243558507759
0.08135593220338982,0.42286111111111113,0.07399533235773996,0.32236843678932464,0.3213944218428971,0.32382945920896594
0.32765151515151514,0.5339444444444444,0.10931920560891699,0.544039270117436,0.5855972231832411,0.4663439665596264
0.4885057471264368,0.6481666666666667,0.12520242073621382,0.5709927622581683,0.5896240021106209,0.5327496909820818
0.4790243902439024,0.654013888888889,0.15457012569699913,0.5885084136909022,0.5853366795397146,0.5951289310606988
0.5107421875,0.6840555555555555,0.15854301820957567,0.588805542622547,0.5874660449720532,0.5916864929539158
0.4702549575070821,0.652875,0.12798388917875717,0.5731836397592882,0.5650686413935712,0.587743531286168
0.43075453677172876,0.6060138888888889,0.06992754352570583,0.5696434386748195,0.560344948845799,0.588645875738197
