failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost
0.3550228310502283,0.0,0.11952328097378873,0.40406551777517336,0.4392207663669876,0.373276445667996
0.7360759493670886,0.0,0.18671253665312323,0.5111338735187404,0.5375043142717643,0.47676773061319494
0.6548223350253807,0.6098888888888888,0.22803957249302187,0.526469975981774,0.5996195147194471,0.4303336512090599
0.6826196473551638,0.6182083333333332,0.12162346613584793,0.6194963085110063,0.6183207343494443,0.6210029351663425
0.830379746835443,0.8016805555555556,0.15377984147228493,0.6869147235198371,0.6801333414946544,0.6957750693775563
0.7659846547314578,0.6856111111111111,0.1598932598262842,0.6242405347544866,0.6078551937461651,0.6464495813019071
0.8134185303514377,0.7722777777777777,0.1858890462638452,0.713527214765754,0.8040822783384058,0.5935047530914529
0.8234165067178503,0.7165972222222222,0.05429378942785681,0.5443569041829646,0.5458415480938582,0.5423203061625582
0.7650411652944902,0.7179722222222222,0.05469572273865437,0.7325648104202184,0.8683427528951171,0.5469134108143621
0.6133757961783439,0.56675,0.29227361704601335,0.5766443125942123,0.5928693883343639,0.5550750724411305
0.859504132231405,0.8092777777777778,0.15741068367025177,0.8213218316570438,0.8999376114967944,0.7161892880377659
0.9232233502538071,0.8433472222222221,0.10035399873305809,0.531410103824757,0.5321540837974441,0.5304144511016644
0.7090216010165185,0.6412083333333333,0.2639473543629371,0.7298412010737325,0.8978391847808453,0.5095442855811447
0.8340694006309148,0.8148055555555556,0.19655950927065247,0.6556838162176738,0.6761360974765936,0.6283940270857424
0.7044025157232704,0.6811666666666666,0.0931593106592312,0.602067536806996,0.5964409844566113,0.6093132409128877
0.8616953473550032,0.8207916666666666,0.10897734662892183,0.8185489122502314,0.9081212520382087,0.7005304084232388
0.8327994875080077,0.8211527777777778,0.1441721437438433,0.6399963869882987,0.6359199082048168,0.6456796986664924
0.7745408486383787,0.7403611111111111,0.17169764504799023,0.641188038731407,0.6375523528938646,0.6459330068171897
0.6545338441890166,0.5914027777777778,0.15001184492099165,0.5728260676441057,0.5672887160475555,0.5803285545440913
