failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift,failToRecourse_old,failToRecourse_new
0.45374449339207046,0.7833333333333332,0.12794411727444463,0.18297297830413045,0.22935690058912736,0.11490961408158042,0.24069478908188585,tensor(0.),0.6413043478260869,0.32592592592592595
0.43478260869565216,0.7838095238095237,0.1258360977421598,0.18538705205344175,0.22185351539207002,0.12761434047201956,0.24069478908188585,tensor(0.),0.5842696629213483,0.3404255319148936
0.43162393162393164,0.7847619047619048,0.1438010459614614,0.18828548108603468,0.22840006191503426,0.11665230103424964,0.24069478908188585,tensor(0.),0.6309523809523809,0.32
0.40350877192982454,0.7897619047619047,0.13742018987411178,0.19854607571655614,0.2268094102869883,0.14419350923495614,0.24069478908188585,tensor(0.),0.6153846153846154,0.29333333333333333
0.4954545454545455,0.7873809523809523,0.12832146179624096,0.18766694008543416,0.23099111100457165,0.1188579627432742,0.24069478908188585,tensor(0.),0.7294117647058823,0.34814814814814815
0.4577777777777778,0.7857142857142856,0.11781472866200136,0.1817908778646655,0.21949148092210974,0.11211634563192033,0.24069478908188585,tensor(0.),0.7088607594936709,0.3219178082191781
0.47297297297297297,0.7807142857142857,0.12793533691363787,0.17998185958087046,0.22110567033521442,0.10406097818823554,0.24069478908188585,tensor(0.),0.6153846153846154,0.3958333333333333
0.48598130841121495,0.7814285714285714,0.14266913450546584,0.1928186333755175,0.22375639360803987,0.13180249513915418,0.24069478908188585,tensor(0.),0.6388888888888888,0.4084507042253521
0.4690265486725664,0.7764285714285715,0.10548234007686015,0.1985828256218097,0.2220970856200828,0.15482844309337745,0.24069478908188585,tensor(0.),0.5822784810126582,0.40816326530612246
0.42016806722689076,0.7716666666666666,0.09116746678879416,0.18919858436455636,0.2340893845057375,0.10218802112794594,0.24069478908188585,tensor(0.),0.5925925925925926,0.33121019108280253
0.39662447257383965,0.7735714285714285,0.11152905737977536,0.18521555259263073,0.21885895926894788,0.13312253580349456,0.24069478908188585,tensor(0.),0.5483870967741935,0.2986111111111111
0.3974358974358974,0.7766666666666666,0.12674972143521124,0.21061077008648185,0.2309492157003845,0.17977506222024228,0.24069478908188585,tensor(0.),0.4838709677419355,0.3404255319148936
0.4698275862068966,0.7819047619047619,0.10875405159804698,0.18424050830810082,0.21023420084963237,0.13928671061862838,0.24069478908188585,tensor(0.),0.611764705882353,0.3877551020408163
0.41810344827586204,0.782142857142857,0.13811596114850738,0.21645629218643067,0.255416858189025,0.14243121678150106,0.24069478908188585,tensor(0.),0.625,0.3092105263157895
0.4458874458874459,0.784047619047619,0.14471807342122675,0.1958500510822258,0.23236572666475722,0.13541031218700167,0.24069478908188585,tensor(0.),0.6436781609195402,0.3263888888888889
0.43478260869565216,0.787142857142857,0.1335639537169209,0.20344140730597832,0.24410128066838638,0.14668700073761717,0.24069478908188585,tensor(0.),0.5833333333333334,0.3283582089552239
0.42436974789915966,0.7888095238095237,0.13585214804612813,0.18438422339517674,0.2207610761606232,0.13150653020004316,0.24069478908188585,tensor(0.),0.5360824742268041,0.3475177304964539
0.4148471615720524,0.7919047619047618,0.1372669146216748,0.2075840752230143,0.24015851132306062,0.1502844647337764,0.24069478908188585,tensor(0.),0.5542168674698795,0.3356164383561644
0.4525862068965517,0.789047619047619,0.12626618297342843,0.1826579731657507,0.21849512351719522,0.11832381169147071,0.24069478908188585,tensor(0.),0.6024096385542169,0.3691275167785235
0.4067796610169492,0.7899999999999999,0.1402769892536564,0.17972944464724,0.22580484027542191,0.10498491396152304,0.24069478908188585,tensor(0.),0.6,0.2876712328767123
0.41452991452991456,0.794047619047619,0.1251625222145052,0.20316990135129726,0.2410378460505901,0.14258118983242885,0.24069478908188585,tensor(0.),0.5777777777777777,0.3125
0.4334763948497854,0.7923809523809523,0.10677880528355721,0.17692248726329116,0.2240670725316664,0.09780628669797167,0.24069478908188585,tensor(0.),0.6091954022988506,0.3287671232876712
0.4533333333333333,0.7914285714285714,0.11088701468541638,0.18727726060871394,0.2356917679980878,0.12339007560005584,0.24069478908188585,tensor(0.),0.6494845360824743,0.3046875
0.5,0.7861904761904761,0.10605492907816626,0.1807501091236246,0.21162606628669203,0.12407904850786781,0.24069478908188585,tensor(0.),0.6075949367088608,0.4413793103448276
0.4732142857142857,0.785,0.14778071674478063,0.1710765896171301,0.20082254204840153,0.1142888622483393,0.24069478908188585,tensor(0.),0.6493506493506493,0.38095238095238093
0.4698275862068966,0.7799999999999999,0.10751479878305324,0.1801927236153015,0.2352736915788484,0.08839111034272336,0.24069478908188585,tensor(0.),0.7241379310344828,0.31724137931034485
0.4148471615720524,0.778095238095238,0.1280150247191814,0.19893862481952979,0.23892470795453827,0.1311974957437506,0.24069478908188585,tensor(0.),0.5764705882352941,0.3194444444444444
0.43722943722943725,0.7778571428571428,0.12145613262245471,0.1888420795693922,0.23391976778049223,0.103757943070941,0.24069478908188585,tensor(0.),0.6875,0.304635761589404
0.46017699115044247,0.7766666666666666,0.1198486928425685,0.19382033685666702,0.22972297924267474,0.12829801450220277,0.24069478908188585,tensor(0.),0.6125,0.3767123287671233
0.462882096069869,0.7752380952380951,0.12372785045161759,0.1967938623521032,0.23877765349435895,0.11859905134965179,0.24069478908188585,tensor(0.),0.6875,0.3422818791946309
0.4605263157894737,0.7764285714285714,0.15217031630888975,0.1871167852462022,0.2487572556516883,0.10387037676044283,0.24069478908188585,tensor(0.),0.6288659793814433,0.33587786259541985
0.45493562231759654,0.779047619047619,0.10732220105248184,0.17091688304094366,0.21132785369803914,0.09363090165924873,0.24069478908188585,tensor(0.),0.675,0.33986928104575165
0.45045045045045046,0.7790476190476189,0.13609355023420786,0.198271466043013,0.2444409987197661,0.12095140529519748,0.24069478908188585,tensor(0.),0.6265060240963856,0.34532374100719426
0.4605263157894737,0.7809523809523808,0.13837206022569962,0.19373538676313407,0.22912302997272746,0.13072811958507766,0.24069478908188585,tensor(0.),0.6829268292682927,0.3356164383561644
0.4588744588744589,0.7804761904761903,0.14499949541540516,0.18895537971104184,0.22738024989044,0.1135835189745303,0.24069478908188585,tensor(0.),0.6666666666666666,0.35294117647058826
0.44635193133047213,0.7826190476190477,0.11900323658578679,0.17967606632662841,0.22330197534432153,0.11630369322724254,0.24069478908188585,tensor(0.),0.5684210526315789,0.36231884057971014
0.4336283185840708,0.7857142857142858,0.08965362961686485,0.1847167430926415,0.21230803265491557,0.14735353847706226,0.24069478908188585,tensor(0.),0.5729166666666666,0.33076923076923076
0.41596638655462187,0.7873809523809523,0.11027519525383962,0.20440068208144324,0.22520001698276224,0.16626856809569177,0.24069478908188585,tensor(0.),0.5357142857142857,0.35064935064935066
0.40772532188841204,0.7873809523809524,0.11195925844016898,0.2018990189068312,0.24210680040543583,0.11719462588310385,0.24069478908188585,tensor(0.),0.56,0.33544303797468356
0.4017094017094017,0.7861904761904761,0.15008257103497188,0.19979199065543995,0.24477697259516382,0.130358648965866,0.24069478908188585,tensor(0.),0.6195652173913043,0.2605633802816901
0.40585774058577406,0.7895238095238095,0.11600852069359503,0.20241594153644776,0.23744950667548523,0.13656972272090737,0.24069478908188585,tensor(0.),0.5783132530120482,0.3141025641025641
0.4148471615720524,0.7930952380952381,0.13573459535753687,0.20999027372443552,0.24195040458183759,0.15684726543829033,0.24069478908188585,tensor(0.),0.5581395348837209,0.32867132867132864
0.44052863436123346,0.7935714285714286,0.1207614685555675,0.20028097050790003,0.23224815842830293,0.151619806673509,0.24069478908188585,tensor(0.),0.6,0.3357664233576642
0.45454545454545453,0.7907142857142857,0.12928823241717075,0.18856602401467107,0.22087412664165978,0.13975269504563384,0.24069478908188585,tensor(0.),0.6304347826086957,0.3381294964028777
0.48,0.7883333333333333,0.1359668148339442,0.1811183296432571,0.22011306684860335,0.12262622383523793,0.24069478908188585,tensor(0.),0.6222222222222222,0.3851851851851852
0.45414847161572053,0.7883333333333333,0.12144697772607341,0.19057389979449194,0.22738541632934578,0.13049073487553553,0.24069478908188585,tensor(0.),0.5977011494252874,0.36619718309859156
0.47577092511013214,0.7838095238095238,0.11105649820060591,0.16797957005845504,0.20445658917172224,0.11036246032272623,0.24069478908188585,tensor(0.),0.6590909090909091,0.3597122302158273
0.43722943722943725,0.7816666666666667,0.09064289420578399,0.18969450861452167,0.23218986321026047,0.11670248777948784,0.24069478908188585,tensor(0.),0.6470588235294118,0.3150684931506849
0.43722943722943725,0.7785714285714287,0.09871490749441648,0.18928687001476346,0.22875787820183208,0.13278100566274925,0.24069478908188585,tensor(0.),0.5473684210526316,0.3602941176470588
0.3922413793103448,0.7823809523809524,0.11512030321182283,0.20369918082746177,0.22609234473175846,0.16497217972238393,0.24069478908188585,tensor(0.),0.5176470588235295,0.3197278911564626
0.4291845493562232,0.7852380952380952,0.1149006275432058,0.18636502613366984,0.21909474222513442,0.12609445137987524,0.24069478908188585,tensor(0.),0.6097560975609756,0.33112582781456956
