failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift,failToRecourse_old,failToRecourse_new
0.3488372093023256,0.9857142857142858,0.28435167366255404,0.1534243657765857,0.17674867947104825,0.10913437685114552,0.002004008016032064,tensor(0.),0.5730337078651685,0.23076923076923078
0.3229571984435798,0.9842857142857142,0.30008471514710033,0.1646240498367557,0.18407563288235915,0.12079643234159862,0.002004008016032064,tensor(1.1921e-07),0.5063291139240507,0.24157303370786518
0.3463035019455253,0.9835714285714285,0.3111823638428765,0.16018082048810292,0.17422564325352696,0.13320837676814115,0.002004008016032064,tensor(0.),0.4772727272727273,0.2781065088757396
0.3563218390804598,0.9807142857142856,0.29763233920206794,0.15152320309096154,0.1787998409865685,0.09789981268255256,0.002004008016032064,tensor(0.),0.5454545454545454,0.26011560693641617
0.3384615384615385,0.983095238095238,0.3082403295677896,0.1579939862197559,0.18317408552559597,0.11201293531343941,0.002004008016032064,tensor(0.),0.5217391304347826,0.23809523809523808
0.36538461538461536,0.9869047619047618,0.28048795963475526,0.15332069207437013,0.16950281697025582,0.12114244371818374,0.002004008016032064,tensor(5.9605e-08),0.47126436781609193,0.31213872832369943
0.38076923076923075,0.989047619047619,0.3015063871985907,0.15229783971559416,0.17560608202619882,0.09985429451673386,0.002004008016032064,tensor(2.5810e-08),0.6,0.2833333333333333
0.3463035019455253,0.9878571428571429,0.2703874040115552,0.15743829521925104,0.17003328593674136,0.12799545977576673,0.002004008016032064,tensor(0.),0.4805194805194805,0.28888888888888886
0.34220532319391633,0.9899999999999999,0.3202851246325863,0.15214572497355466,0.16566675448392482,0.12701424620971433,0.002004008016032064,tensor(1.4901e-08),0.45652173913043476,0.2807017543859649
0.39015151515151514,0.9916666666666667,0.307235625343194,0.14811752636822936,0.1684671760685149,0.11250563939272978,0.002004008016032064,tensor(1.3657e-07),0.53125,0.30952380952380953
0.3816793893129771,0.9873809523809524,0.31398129990643125,0.149262159262535,0.17044014795954157,0.10946615852420405,0.002004008016032064,tensor(6.1439e-08),0.5714285714285714,0.2807017543859649
0.36328125,0.983095238095238,0.31744383795705416,0.1544193840305729,0.16612446725322624,0.126696818503236,0.002004008016032064,tensor(0.),0.5131578947368421,0.3
0.2900763358778626,0.9823809523809524,0.3288635093235904,0.17069205455012657,0.19165980333498733,0.13129112002033347,0.002004008016032064,tensor(0.),0.46153846153846156,0.19883040935672514
