failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost
0.5460674157303371,0.0,0.3738077193356242,0.213207132906911,0.24835115038959063,0.16516451326303605
0.4134396355353075,0.0,0.3239890408252191,0.2072281054138721,0.25977934832866173,0.1283263817212971
0.3688888888888889,0.614638888888889,0.31215003071317793,0.2516581315275328,0.29989574643388034,0.17930170916801147
0.47776510832383123,0.6483055555555555,0.3101096042681918,0.29815072994020875,0.32235985012970975,0.2618715355821538
0.4902411021814007,0.6721527777777778,0.3306185578076182,0.2554250157951091,0.29354227988861176,0.1984129474374925
0.3449438202247191,0.6202777777777778,0.366295067307772,0.27904538935851575,0.32372491334991,0.20978572609391877
0.3475877192982456,0.6090277777777777,0.3642256448651149,0.2740037528301821,0.3072339379141608,0.2203974657176324
0.3600867678958785,0.6158611111111112,0.38967953150672885,0.3154930382615449,0.3449116664272051,0.2669692090457731
0.3468013468013468,0.6175138888888889,0.35989778511252735,0.3101952194548938,0.34277114850199464,0.2634674523791346
0.4533333333333333,0.6329583333333333,0.24718763577266092,0.29290404822003097,0.31992360819583454,0.25256182432263974
0.42794279427942794,0.6353472222222222,0.20366156337497518,0.26792242471791006,0.33083747794694374,0.16928441753679838
0.4212860310421286,0.6446666666666667,0.17804832931570455,0.2723916223762378,0.3238376570387822,0.190873980059943
0.5121387283236994,0.6731527777777778,0.16400309119865217,0.2807139618485681,0.33807301341138746,0.19467538450433908
0.43429844097995546,0.6184166666666666,0.1497541167760464,0.2675783773013567,0.32752114733351756,0.18282058956771038
0.29497206703910617,0.5168333333333334,0.0753093491519386,0.2660472124149145,0.32798243522448034,0.16151989944501718
0.27941176470588236,0.5187361111111111,0.04026921027637585,0.25392342000228857,0.299915833373903,0.16351465726867898
0.20630081300813008,0.5035138888888889,0.04791376669002402,0.258348021554786,0.30511756205585894,0.16394815146366307
0.161,0.49654166666666666,0.08867849078712958,0.26378239023336564,0.3141135270263748,0.16520483828966237
0.23928215353938184,0.4947361111111111,0.14960965886141536,0.27835460704023496,0.3224123303473771,0.1920586534238852
0.30952380952380953,0.5436388888888889,0.11183483976054677,0.2916894832831416,0.3202458280303406,0.24143031652807048
0.17628865979381445,0.4880555555555556,0.06759250887431568,0.2731534434322046,0.3153169697875427,0.19286601001305811
0.20582329317269077,0.5090416666666666,0.09700702088908665,0.27262819674499517,0.3254163236856983,0.18705586465164498
0.3282980866062437,0.5407916666666667,0.1519356127221231,0.26613940267012726,0.30888738988260234,0.1844042482345445
0.2576374745417515,0.5314444444444444,0.10790777281647293,0.26470101868210255,0.31695386587000274,0.16992722994301632
0.31886982845610495,0.5400416666666666,0.12607260794315417,0.2783760907958087,0.3261584485752604,0.18438504570269473
0.30520833333333336,0.5377777777777778,0.09894624484821435,0.25504058370965565,0.32038264017952695,0.14565179279491194
0.27713382507903056,0.52575,0.19057646273396003,0.2623198692175055,0.3298742441924994,0.14512178928970712
0.2534031413612565,0.5217777777777778,0.17192100871776192,0.27966211643107197,0.32620377491007313,0.19811361973011343
0.23636363636363636,0.5302638888888889,0.1663859652543835,0.2706314092622788,0.3284554171419878,0.16719973319575726
0.22,0.522361111111111,0.13517144788466862,0.2636525092907557,0.31560551334831255,0.1673912375084352
0.20364741641337386,0.50175,0.13315663368481442,0.25969108196127083,0.3203379072901813,0.15028558740485615
0.46060606060606063,0.6141805555555555,0.1191532865908529,0.24472787085346176,0.2933979235722429,0.15413968024393862
0.3522727272727273,0.5471111111111111,0.1389951225018466,0.24358223110636637,0.3100698309489759,0.1277468942700922
0.24733475479744135,0.4787361111111111,0.04248817508278447,0.25739351700401947,0.3318005964572378,0.128320011830069
0.20491803278688525,0.49294444444444446,0.05970415788049036,0.23934877194343543,0.3043622178915453,0.12511610702895912
0.18680203045685279,0.4989027777777777,0.049654744623829225,0.2429796800836785,0.29287521082368145,0.15124092327641048
0.13779128672745694,0.4700972222222222,0.04557267722983234,0.24278643162788913,0.29882954568524084,0.13896089373551312
0.17964693665628245,0.4724722222222222,0.05786656971482084,0.24596019871425753,0.30066476800324743,0.1429387194245132
0.22551020408163266,0.4969861111111111,0.08714129071615448,0.23283042917302138,0.2923615350952112,0.12325868349015094
0.2231237322515213,0.49048611111111107,0.06945334496646623,0.23143834406572336,0.28458183259169645,0.13739228291020947
0.1743486973947896,0.45413888888888887,0.04868405298491291,0.21263903906500842,0.26331371382510205,0.12204744172852812
0.14934409687184663,0.45508333333333334,0.025192840354438507,0.2305487710271456,0.2861484530166337,0.12456697251345791
0.12899896800825594,0.4599583333333333,0.03597109427789242,0.2388066730898843,0.29290383133330855,0.13781464098455695
0.09632571996027806,0.45180555555555557,0.04332636388773305,0.23536633474666824,0.29683186870125294,0.12725435447586392
0.17623363544813697,0.45534722222222224,0.055868934776455735,0.25309855558792815,0.3087464727030651,0.14669843254080372
