failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost
0.0502283105022831,0.0,0.07129823665766473,0.21676996853749209,0.2481658203288359,0.18927338741830665
0.38666666666666666,0.0,0.06485335367185271,0.1477866476607541,0.16257048406341265,0.11518639302925028
0.3569553805774278,0.6502638888888889,0.05907811872012289,0.17452910791520712,0.22948850313481972,0.043359351324398915
0.38076923076923075,0.6503333333333332,0.08518187443046168,0.1770555704749793,0.22924429155615794,0.03990846623839381
0.18830409356725147,0.5689305555555556,0.07663919516477129,0.17255267403445337,0.21760262428921745,0.053697486128267614
0.34787735849056606,0.6270277777777777,0.11860056960792115,0.17830484790573597,0.22242304272659982,0.0451138995602848
0.2530657748049052,0.5710416666666667,0.10451855184379061,0.19803506640837587,0.23303223154342376,0.0983006558947625
0.1525974025974026,0.5254166666666668,0.09672261851712922,0.18778975214568494,0.23028699191439136,0.06667261880487084
0.05408271474019088,0.4819166666666666,0.09829930026781394,0.19759871041634944,0.2346438558640162,0.06255729351352535
0.048728813559322036,0.48709722222222224,0.10287521428674373,0.18405302362129533,0.2197131668445777,0.05055148240850423
0.029880478087649404,0.4769583333333333,0.11251845985959175,0.17856798861907835,0.22287935526762853,0.054361885134505995
0.10031023784901758,0.49098611111111107,0.0996119224458484,0.1925442935667376,0.22476852008360465,0.07567365385484659
0.07114624505928854,0.477,0.11021732959361163,0.19130748665458125,0.23278329112618862,0.060052780322621464
0.026600985221674877,0.44205555555555553,0.09896907905815029,0.18376079508916088,0.2183631187340483,0.06762767452992538
0.03819784524975514,0.45015277777777774,0.08164543411658765,0.19022619834988724,0.22450329424356538,0.06396698732867821
0.0509433962264151,0.44915277777777773,0.08895814342536673,0.18111490843636469,0.2190774308980791,0.0402317695228913
0.03913894324853229,0.45723611111111107,0.1008895305895864,0.17816415242504555,0.2154637255842936,0.05115267485691575
0.059443911792905084,0.4668888888888889,0.10714255473979784,0.1741116289008578,0.20993183138866453,0.05295506166268689
0.06267806267806268,0.45463888888888887,0.08657132374587476,0.18124337245705172,0.2173090547165354,0.05570410399638173
0.052478134110787174,0.459375,0.0683923454775228,0.17947380878912805,0.21453378212960644,0.054192837385819176
0.07396733909702209,0.4584166666666667,0.08596808941797998,0.18828790748251029,0.22338808992163478,0.05500426540952156
