failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost
0.817351598173516,0.0,0.11207160110019543,0.21676996853749209,0.2481658203288359,0.18927338741830665
0.6740294511378849,0.0,0.213482640061274,0.21272607775904262,0.2427688900801449,0.17637249716930617
0.9993506493506493,0.8582222222222222,0.07741864994108232,0.18647240211739405,0.19762117210964444,0.17273841009795482
0.7755754475703325,0.6808055555555556,0.13180686079350504,0.22515247611175876,0.28676361171359943,0.14379652553959538
0.8831417624521073,0.7586527777777776,0.12012478977816579,0.2428530951419025,0.2958093395720827,0.1718489826547997
0.7316919191919192,0.6594027777777778,0.21564426389378188,0.28194472849062924,0.3668930161044503,0.17017066584086418
0.8774728781110402,0.8005138888888889,0.29568954455136304,0.25606750869279166,0.27483705588536395,0.23047524525073168
0.8720856962822936,0.7824166666666666,0.15499162218525211,0.2802147380625766,0.343396015532385,0.1959420635550524
0.7256637168141593,0.6576944444444445,0.2756738427564987,0.3595048736195074,0.4171536169869523,0.2826398824629155
0.966984126984127,0.8461111111111111,0.06984700342996189,0.29193234994471406,0.31143347227263546,0.26633175763757433
0.7250639386189258,0.6570972222222222,0.23779650503707694,0.3365026815908543,0.4473541722692764,0.18897603304267171
0.746675110829639,0.6889027777777779,0.11376649688706794,0.3539321748634155,0.39376223757130646,0.3024826018445141
0.7088607594936709,0.6591388888888888,0.12330018528339222,0.39509354463776886,0.4490160429155404,0.3229841682426419
0.9866327180140039,0.8683333333333334,0.0556516759952689,0.31986464097166567,0.33405058105515584,0.3006381194791985
0.6673052362707536,0.6090138888888889,0.14213807846410975,0.3202680010524222,0.4082260530523143,0.20015609922779584
0.799240025332489,0.7606944444444443,0.06959134334995636,0.27972267253238736,0.31794712602350345,0.23034710851628687
0.9678638941398866,0.8402361111111112,0.06918832996915888,0.30144855055681,0.3764827715350647,0.20264436468471259
0.7481012658227848,0.672625,0.0786503834590404,0.3432412083125636,0.44207404810231465,0.21477290273432795
0.9690656565656566,0.8757083333333333,0.0663963792859737,0.2651320146152509,0.28850251218183787,0.23485197863767218
0.9322355921469284,0.8383333333333334,0.06020809741472618,0.27871015776245955,0.35618051977777343,0.1765539388347766
0.6717363751584284,0.6258611111111111,0.06801025069369979,0.36684233871101396,0.459559246976397,0.24312835756400825
0.7186700767263428,0.6723888888888888,0.08472493132159137,0.37351774383222414,0.4140293743339261,0.31875089297353115
0.8857689853222719,0.7677638888888888,0.08410001374882661,0.22510349034302016,0.24295354133188385,0.20132998493374563
0.7245547073791349,0.6542777777777778,0.18098057309110707,0.20936417380902725,0.27660422099217613,0.1209321235372274
0.8380102040816326,0.7337083333333334,0.11989838990051244,0.23811934842677743,0.2968103934981603,0.15883804166618454
0.850632911392405,0.7461944444444444,0.16758886468921066,0.269562667221193,0.3500633151222973,0.1641115261109735
0.6730158730158731,0.6291527777777778,0.21779932156520979,0.37755873374602106,0.4729188679019694,0.24774313882308074
0.7123809523809523,0.6689305555555556,0.21131201980196476,0.4074996504181008,0.4526497200518087,0.3461955888046678
0.9373417721518987,0.835375,0.05753607394718734,0.2558477449665536,0.27228215706638853,0.23398367459184669
0.8652618135376756,0.7501527777777777,0.03328925442799277,0.26927668434953694,0.3551197938409719,0.15537193431112495
0.6177777777777778,0.5770833333333333,0.0840265370023245,0.3536183751547277,0.4580279121735158,0.2161969992255874
0.71900826446281,0.695875,0.11640297966649418,0.4212926993410575,0.4730313832077607,0.35228219964348095
0.9942857142857143,0.8833194444444444,0.08694839550877195,0.2638506264047669,0.27323268500345643,0.2506727731058447
0.7459016393442623,0.6896944444444444,0.09786981474605871,0.20452584710721103,0.27467618989479037,0.11249186968910448
0.7980769230769231,0.7150694444444444,0.13918881479522988,0.23930751583547613,0.30467700158441874,0.1510980892826848
0.9332073093887838,0.8142361111111112,0.0978384255728718,0.24922263805666464,0.3174089151120984,0.15874084812240016
0.587936507936508,0.5483611111111111,0.15559638569179454,0.3155142556682723,0.41176075170091037,0.1861830266244145
0.8079132099553287,0.7117638888888889,0.14201026073221,0.3233782154754794,0.36555481331989065,0.26587045612201393
0.8702046035805626,0.7593333333333334,0.09475513793839505,0.290228774334069,0.34736029689033393,0.21197590101457894
0.8096753660089115,0.7153611111111111,0.09646139846947122,0.25874671276153,0.33083933594979675,0.16477260423606171
0.6838422391857506,0.624625,0.08168748992195264,0.29405073809360577,0.3843238275180398,0.17092638905907756
0.9974619289340102,0.861,0.0743875381970514,0.17272302267368583,0.1968049096841551,0.1407442687262534
0.7713920817369093,0.6820138888888888,0.040526504687589365,0.19361238077707,0.26495256496124203,0.09770895952349751
0.8864213197969543,0.7731805555555555,0.025827523176061684,0.24280124845172665,0.3179194565065613,0.14227213322107354
0.6973350253807107,0.6375555555555555,0.16431423197547107,0.2928333049583236,0.3977603638498381,0.1516814281161667
0.6625964010282777,0.6119166666666667,0.09175476226378465,0.37049188950364503,0.47068279112454714,0.23447515033345
0.8751584283903675,0.8208055555555556,0.08162345787143747,0.28740880932231866,0.31833694357382125,0.2469851952567584
0.7708333333333334,0.7294444444444445,0.13113596652341608,0.33960453363883947,0.44548458623455245,0.20028867496026873
0.9898605830164765,0.8663888888888889,0.044156722388125805,0.18044788413201873,0.19712680274059033,0.15870441797514964
0.8541401273885351,0.7430972222222223,0.11552656104353169,0.1986572431704329,0.26648612745749434,0.10682893355841346
0.9030612244897959,0.7822916666666666,0.07666322058626492,0.26054466659907993,0.3417719471329302,0.1485027879871367
0.6179846938775511,0.5912222222222222,0.07740907255857057,0.3444547016812185,0.46918289502066746,0.17596879133812407
0.8006369426751593,0.7724027777777778,0.09325500987924201,0.44179161161991615,0.4996761344740471,0.36484126669810346
0.946896992962252,0.8849722222222222,0.09737745183502003,0.3189062794314899,0.3194934950873912,0.3181133175382586
0.9802547770700637,0.8696944444444444,0.06719984671587512,0.2679303007421098,0.3245276903005989,0.19327525070410234
0.9923857868020305,0.8576944444444444,0.09289667266884313,0.2936240298332202,0.3793465445665486,0.18096374982392652
0.6928480204342273,0.640625,0.11142742904438553,0.3605437423580577,0.43359830044955916,0.2618213665587308
0.8832070707070707,0.8075277777777777,0.07974747934154684,0.23045485672608867,0.25130326657734825,0.2030227385007474
0.8363982244768547,0.7517916666666666,0.20461766784967284,0.18624665204933644,0.23415410700155365,0.12255875034033333
0.774905422446406,0.6915555555555556,0.11999509131875309,0.20126514547288699,0.26119314021891,0.11975593833320677
0.930635838150289,0.7975694444444444,0.10228971795219656,0.2428326920146723,0.30846313927899716,0.15101074114255056
0.6998730964467005,0.6360694444444444,0.12685770448819614,0.3024525820254681,0.4110812205635754,0.15441145394280065
0.7296272899557802,0.6831527777777778,0.152142872428089,0.37162514168563254,0.4576701835541957,0.25940336946695275
0.7922243467176545,0.7043472222222222,0.22712658411285333,0.36110955561445485,0.39156567839011464,0.31981544320241345
0.7844387755102041,0.7404861111111111,0.1297809648726314,0.2847624775624236,0.33429300291731406,0.21802973382080462
0.7730496453900709,0.7188749999999999,0.23210880256614563,0.3439176474802012,0.44452654354517485,0.20629082171803942
0.7360406091370558,0.6917916666666666,0.3592748525900828,0.41119138428323543,0.46036516593478927,0.34400198292750656
0.8619592875318066,0.8060555555555555,0.28987941530791556,0.2996471094402253,0.3102466987107621,0.28585057230771105
0.6723809523809524,0.6151944444444444,0.06126924002270606,0.30401950215998763,0.3419303041943823,0.25412219654118906
