failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost
0.8669064748201439,0.0,0.4385824884503386,0.11520035172588237,0.12600121153378793,0.10118601296686447
0.9816849816849816,0.0,0.4505777659278985,0.10061747028005057,0.12019823391329872,0.07939252038752198
0.8661971830985915,0.8876666666666666,0.4696712161457051,0.12347638480339267,0.14446918133348732,0.09599800885749654
0.8321678321678322,0.8830555555555555,0.4327371598419717,0.1134654656540146,0.13733720164191524,0.08183056349118689
0.8284671532846716,0.8837083333333333,0.4251709341826081,0.11700610183650781,0.15314888249217065,0.07328499620465745
0.7659574468085106,0.874125,0.43707338039967264,0.11467612519271947,0.14902597275374238,0.07619396514315241
0.7250859106529209,0.8737222222222222,0.4268372198068793,0.11722751566092139,0.14497581773944682,0.0782422978646461
0.8191881918819188,0.8719027777777778,0.4178268624256813,0.11988180244264635,0.15203886206655873,0.08342025452261974
0.8851851851851852,0.8827083333333333,0.4169081003821017,0.13453077043717088,0.17386928806513893,0.08461382790084147
0.6936619718309859,0.8703194444444444,0.3946373979997851,0.1412007088463022,0.177855055472421,0.09899267333743805
0.9357142857142857,0.89225,0.404521437797062,0.12935257082495832,0.1604222545051272,0.0924573214547578
0.8216783216783217,0.8837638888888889,0.3906339578473291,0.12698860349465668,0.15493260959614888,0.09392508482495207
0.8647686832740213,0.8761111111111111,0.3817317767539566,0.13202077964119593,0.15724974226587174,0.09961284391193774
0.8576388888888888,0.8815277777777777,0.3853910988836578,0.1306307916153625,0.16711788280256012,0.08237367101293971
0.7037037037037037,0.8613055555555557,0.36811428863138124,0.14259094350620458,0.17608847328722482,0.09248539475812419
0.852233676975945,0.8762222222222222,0.385994303831542,0.1517884045293542,0.18108071635434148,0.11063391684135586
0.8091872791519434,0.8736249999999999,0.35980349414883317,0.14760361176093578,0.19234004830434978,0.09714898408039352
0.7295373665480427,0.8640000000000001,0.3416442878302641,0.1601305611426874,0.19293425201538306,0.10758390817068424
0.761744966442953,0.8756805555555556,0.3406265510727485,0.14311699244639978,0.17423243309616948,0.10451512998615936
0.7992957746478874,0.8801805555555556,0.36465509157838827,0.16005561065618362,0.1970055431584225,0.10495483411775719
0.9301470588235294,0.8969861111111112,0.3078010972130568,0.15526522989906164,0.19742839744985965,0.10494144927391558
0.5674740484429066,0.8510833333333334,0.34502382497144707,0.1435916318131236,0.18676819907212833,0.09294844014090763
0.9855595667870036,0.8998888888888888,0.34933980822447325,0.13126219010635526,0.16765675674094216,0.08293999238984476
0.7561837455830389,0.8678888888888889,0.3806914086002065,0.13956636240699116,0.1831374002831231,0.07683909236118092
0.7851851851851852,0.8680555555555556,0.38646849525463317,0.15819874803866452,0.2026853544890079,0.1102900949382946
0.5850340136054422,0.8482916666666667,0.3957617531174683,0.1205027968888298,0.14631345029838363,0.08702960574831459
0.5655172413793104,0.8434444444444444,0.3898123165773448,0.12112192623871862,0.15530206844669053,0.07963610478018808
0.7896551724137931,0.8595416666666666,0.42561331855853046,0.10692289588414094,0.12760333074558874,0.08182221540345264
0.6464646464646465,0.8573055555555557,0.4259783604616682,0.11530474562533281,0.1444835666249361,0.07883121937582879
0.8338870431893688,0.8780416666666666,0.4101213516874845,0.12233385765268003,0.14942354831077662,0.0752963038736214
0.6445182724252492,0.8440972222222223,0.3934794615075379,0.12993113283166416,0.1595251091375684,0.08651046267791931
0.8445229681978799,0.8739722222222222,0.3839040663935891,0.1271231336991914,0.16199572305511223,0.07465994617258502
0.6976744186046512,0.8640694444444443,0.37338277524244823,0.12884335014712162,0.16911189098531265,0.0751519623628669
0.7244897959183674,0.8618055555555556,0.39337494116499394,0.13870674511187814,0.17494398270703201,0.0883281465039814
0.5537459283387622,0.8416527777777778,0.4065770100350113,0.1415384947432306,0.17180281837589945,0.10141533841204073
0.7123745819397993,0.8610833333333333,0.3768526093536062,0.14415593096055793,0.17130751709137731,0.10687637222538524
0.5921052631578947,0.8467638888888889,0.366659549877498,0.14829242195752154,0.18379291645380197,0.09675944607582393
0.696969696969697,0.8566666666666667,0.3489284588194132,0.15155454639159377,0.18450776198937135,0.10226318188399401
0.7152317880794702,0.858125,0.35640091615132335,0.15176033881587206,0.187556926907783,0.09746884687647371
0.8120805369127517,0.8696527777777778,0.3607520048705236,0.15293793203612363,0.179514457328021,0.11239746972644998
0.8277027027027027,0.8677638888888889,0.35012928168045604,0.14104836229276213,0.17880949363434226,0.09662350189090306
0.8344370860927153,0.8727222222222222,0.35163744722383317,0.14710423856676547,0.18081488903538084,0.10065255485016934
0.5816993464052288,0.8362083333333333,0.3590098807958589,0.15642194647778201,0.18562079321241443,0.11526766643448125
0.6354515050167224,0.8452083333333333,0.3539230972744794,0.1296966908558597,0.1545530202084335,0.09156960939131853
0.7966666666666666,0.8716944444444443,0.35960086175370537,0.12527659194238647,0.15619542930390232,0.08848994603050994
0.7228070175438597,0.8630833333333334,0.3526595792071525,0.13415862814785756,0.1644115228917717,0.08530991736869334
0.6804123711340206,0.8593888888888889,0.36338689084309633,0.13648807346508113,0.17056400781029338,0.09186482610825553
0.7117437722419929,0.8605694444444444,0.373111347958549,0.1438517697166331,0.1879329317040011,0.0903990221099034
0.569023569023569,0.8481527777777778,0.38610748183488697,0.15997608507003722,0.19840819845271906,0.1078182169078259
0.7115384615384616,0.8635277777777779,0.41391508195918425,0.1429993653441521,0.182068132551361,0.09500059420386671
0.2990353697749196,0.8110277777777778,0.4052389020401017,0.15524265339618043,0.1922949825806974,0.10156053867215598
0.7195945945945946,0.8500000000000001,0.42465568177053714,0.15885568767299604,0.19386395653088645,0.10961641521433728
0.707641196013289,0.8650416666666666,0.43122854091765045,0.15441803888308006,0.195125321087483,0.11177231466894369
0.6543624161073825,0.8594444444444445,0.43231234767033355,0.1662543768086559,0.19426104309199355,0.12749315067251663
0.6633333333333333,0.8570416666666666,0.4566951765462858,0.16029857591769212,0.18065849917468907,0.12889598241961253
0.5,0.8398611111111112,0.44422992274984663,0.14539106968051238,0.17519292443733428,0.10338688069255031
0.6983050847457627,0.8586805555555556,0.42776758890079136,0.14063118243122139,0.17730717459676695,0.08561719418290302
0.7353951890034365,0.8619305555555555,0.43207602153515806,0.14456476516696706,0.17257306651557835,0.09914589811516505
0.7430555555555556,0.8547499999999999,0.42934475054994997,0.14255941695405727,0.18039782198816057,0.0864541956965934
0.8350515463917526,0.8765277777777778,0.42323964612389503,0.14412165921662026,0.17810540933733635,0.09899123905630934
0.5322033898305085,0.8394027777777777,0.3855732507369044,0.13172889603731008,0.17627417319304287,0.07596228952173618
0.6891891891891891,0.8645138888888889,0.4045559639101233,0.13702310982084195,0.17465858747889224,0.08961964559505377
0.8723404255319149,0.8809166666666666,0.3960518743793402,0.15598320928046228,0.1819213112836595,0.11886489089657637
0.671280276816609,0.8632361111111111,0.41260436577573967,0.14572772525707747,0.17718333933800562,0.10445795958289943
0.4935897435897436,0.8369444444444444,0.39715370510893766,0.15450395077204807,0.18518961108484544,0.10606625556754937
0.752542372881356,0.8648055555555555,0.3995782296934552,0.1420424441399632,0.17520135879315837,0.08939539543620613
0.8402777777777778,0.8743194444444444,0.3939386278494999,0.14017873585031423,0.1715402007857404,0.09367725335985488
0.73,0.8581805555555556,0.3897464415476073,0.14270864798024888,0.1797561699613629,0.08790280967760919
0.6488294314381271,0.8495555555555556,0.39253733560649184,0.15042584808075135,0.1895079790748616,0.10030525260738879
0.8617021276595744,0.8790138888888889,0.3956377689384852,0.14622449801004947,0.1826681555962515,0.09557399085634513
0.707641196013289,0.8582361111111111,0.408166943803022,0.1422229781854485,0.18140218895210153,0.08854437445790801
0.6566666666666666,0.851638888888889,0.402998071793511,0.1395518441854219,0.17532696424016578,0.08877425443030171
0.6116838487972509,0.8476527777777778,0.39961214829959485,0.1365553050479776,0.1690954306491268,0.09273110363352673
0.5328947368421053,0.8414722222222222,0.39090614089853226,0.1400768136236634,0.1751319408407002,0.1000843445450721
0.9311594202898551,0.88875,0.4051141962116422,0.1305643748576323,0.16320624694046051,0.08620490766814755
0.7236842105263158,0.8685416666666667,0.3852543322954225,0.13617477967507682,0.16299272203112047,0.10123018812023205
0.38338658146964855,0.8119722222222221,0.39067684045949325,0.14159257466434166,0.17727907250774425,0.0871994448868975
0.993103448275862,0.8962777777777777,0.40486336425698244,0.13113310885572652,0.15541864476403563,0.1040113059800239
0.45161290322580644,0.8339305555555555,0.40873376089394214,0.13626963824126184,0.16770836861629201,0.09035911134439226
0.536741214057508,0.8335416666666666,0.4040448106166688,0.14144828558841677,0.17192312185096098,0.0943733352641613
0.5907590759075908,0.8370972222222222,0.41208626046669034,0.13899506883086732,0.17133037256980857,0.09357166595949726
0.7029702970297029,0.8538333333333333,0.4019197744122709,0.14396432361081551,0.17388879426154463,0.10912368992460965
0.7247386759581882,0.8576805555555556,0.4279171089744648,0.14359868739814274,0.16622874507438912,0.11071740701385306
0.609271523178808,0.8511111111111112,0.40200943494665,0.14431949010776343,0.17452308588181453,0.10270036207265336
0.7208480565371025,0.8625138888888889,0.396475702945569,0.1523546272276581,0.17562569074619344,0.11734506264225122
0.6644951140065146,0.8625,0.38137745084266356,0.14820653987677335,0.1763871482149278,0.11230235740149545
0.5377358490566038,0.8328194444444443,0.38357651320864633,0.1389288272383667,0.17140055725757572,0.09969215346515575
0.6710963455149501,0.8555138888888888,0.3736020656671924,0.1412388453501655,0.16716472710485294,0.10473520383956608
0.6833333333333333,0.8620555555555556,0.353059140559225,0.13680123210933967,0.16798471031067316,0.0925408114364791
0.6343042071197411,0.8517638888888889,0.3817502477891082,0.1557899588844472,0.18724170211174887,0.11011004610193773
0.6759581881533101,0.8550416666666666,0.3974856458442152,0.15367236236394405,0.18029265463931118,0.11268182381603352
0.6363636363636364,0.8606527777777778,0.4114180663153045,0.15714449768830777,0.19012492568664272,0.11647690226178936
0.5217391304347826,0.8412222222222223,0.4312053091546275,0.1505534882593062,0.17740624929730114,0.11611635959989278
0.7054794520547946,0.8670000000000001,0.4479461390086521,0.1537073177735967,0.18077620719131252,0.11598837350300943
0.5481727574750831,0.8511666666666666,0.458649628384346,0.14822325152192525,0.1750063965303694,0.1139327098065683
0.9391891891891891,0.8951250000000001,0.4670906498161087,0.1300180573140081,0.156460681310321,0.0976109316643916
0.6313993174061433,0.8506666666666667,0.4685133922496223,0.1338116330236909,0.17022492012566162,0.08621631287465827
0.7119205298013245,0.8625972222222222,0.4412701131019323,0.13515235712634374,0.1652645208486657,0.08406922224026196
0.6531986531986532,0.8563472222222221,0.42343698206232255,0.13792487731831843,0.17604166519980727,0.08170261519312248
