failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost
0.20253164556962025,0.0,0.5450655803258971,0.13976839786770737,0.14951558116461056,0.12467598502088952
0.1348314606741573,0.0,0.5556414776737587,0.122670545909563,0.12929212922038877,0.11245438880143187
0.0851063829787234,0.9173333333333333,0.5624661845999459,0.1336146710634885,0.14576411682339016,0.11404056400586929
0.2111111111111111,0.9221111111111111,0.5468867998861727,0.13891516591528083,0.14483315282382309,0.12869318852779896
0.32098765432098764,0.9249027777777777,0.55493681700056,0.10450892371444752,0.11974424107663902,0.07567064442172793
0.11214953271028037,0.9139583333333332,0.5467671652108875,0.13325831999745957,0.15664868238407953,0.09078634619017593
0.16037735849056603,0.916875,0.5464265410759457,0.13607369054447274,0.1470270524441484,0.11938285336401472
0.14893617021276595,0.9202777777777778,0.5351685263474355,0.1462240033402045,0.15066334817553192,0.13762277272175746
0.10526315789473684,0.9170555555555555,0.5459020755609153,0.1465810866602631,0.15060211547101054,0.13827960782517165
0.06976744186046512,0.9199027777777777,0.5357404472109368,0.10934045450777763,0.1355673623284066,0.06280884385827448
0.10526315789473684,0.9182361111111111,0.5527579420129586,0.13870408654376956,0.17083240000048386,0.09051161635869809
0.16326530612244897,0.9182222222222222,0.5499691160893341,0.15089340155056596,0.1601153588564597,0.13096207447008615
0.09473684210526316,0.9172499999999999,0.5591683938615192,0.13724047306120327,0.1470651944961647,0.11878190551673029
0.14285714285714285,0.917875,0.5369261155207882,0.15168608875153813,0.17512389864728806,0.10949803093918797
0.1,0.9198333333333333,0.5454341722004314,0.14435161757792483,0.1418318322853712,0.14831128018050926
0.08421052631578947,0.9172222222222222,0.548459168437127,0.12912736904855437,0.14609298180119307,0.09725258145268785
0.10784313725490197,0.9146527777777778,0.5451870806210568,0.14235736879731814,0.1750907922827204,0.0916205623949446
0.18888888888888888,0.9214027777777778,0.5366814914546753,0.15977543826722201,0.16625062671509216,0.1485910218572645
0.20689655172413793,0.9244583333333334,0.5381629847554357,0.17884020740258944,0.19876238215747719,0.14778505263761738
0.13978494623655913,0.9232499999999999,0.527671838151256,0.16324327792899762,0.17540360031927332,0.14309188653939783
