failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost
0.7841409691629956,0.0,0.1197715148238279,0.2144233314903356,0.2486467945520882,0.18408674373476544
0.8927943760984183,0.0,0.08863442387048123,0.2058847984282296,0.2306890912512913,0.177630284423013
0.7009966777408638,0.6686666666666667,0.09521861631200888,0.2310392932282045,0.2766700892051064,0.173010696080219
0.823960880195599,0.7790833333333332,0.08616114759889934,0.25780759266569736,0.30147915700182537,0.2026138259309234
0.7508196721311475,0.7290000000000001,0.08209456105739649,0.2409607855963158,0.2885942534133415,0.17662348128083447
0.6046511627906976,0.6261805555555555,0.07431904950721088,0.31800463858507094,0.40099112772262446,0.20584321186009719
0.6398340248962655,0.6574444444444445,0.14079824974258326,0.359303906739605,0.4191296785573144,0.2760938550645761
0.8349514563106796,0.7747916666666667,0.034131163124014006,0.318872046189273,0.3580601622602571,0.26684262654700563
0.6145069274653626,0.6355972222222221,0.08481835529375562,0.35769343469923354,0.4343575542280577,0.2538069310766802
0.7942857142857143,0.7783611111111111,0.10320370078549589,0.27746434959314153,0.30104232119279295,0.24633964087163265
0.7993447993447993,0.7887916666666667,0.11647388778534494,0.26563708702031846,0.3201613334454699,0.1945498147943196
0.8587662337662337,0.8032777777777778,0.11078156582296005,0.2651010951509281,0.32414940018128746,0.1871484363443707
0.5152979066022544,0.5923472222222222,0.09771532101687247,0.33982083469945334,0.41443825574968224,0.24218019451476702
0.5673234811165846,0.6520138888888889,0.18048697839340405,0.38992102527706457,0.4277610798340937,0.3380934019149081
0.6617766911165445,0.7022222222222221,0.18988777310442964,0.40346375049792543,0.42799831838146374,0.3725583279705957
0.8458434221146085,0.8142361111111112,0.12559443353104766,0.3528622271112095,0.363905820750578,0.337793201439169
0.6187755102040816,0.6589583333333333,0.06986006715284332,0.3359633407215131,0.3776019412164263,0.2802597931128623
0.819672131147541,0.7779166666666666,0.04870011707948639,0.2529250270962261,0.28942419267389946,0.20296014994620798
0.6280587275693311,0.6407638888888888,0.05461121506678619,0.21454084128616036,0.25953251091989654,0.1509502531030452
0.731687242798354,0.701125,0.06792559935206878,0.24935617891650552,0.30416880864535173,0.17384132308654857
0.6981907894736842,0.6787916666666666,0.014133696809545886,0.30406519036165136,0.3798916716726204,0.19980377855906817
0.5377049180327869,0.6011805555555556,0.08406760796631953,0.3573933370943729,0.4294990001684209,0.25967485161564424
0.6554552912223134,0.6633194444444444,0.0833698181585299,0.40585176913861065,0.46427286588317085,0.3254515853147127
0.8920686835650041,0.823125,0.09655424272875998,0.2107999092192463,0.22237297478258738,0.19472871856390433
0.6802278275020341,0.6960138888888889,0.10457782120905729,0.22400312250379462,0.28121873017904303,0.14854329275851472
