failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost
0.2,0.0,0.5401768480500895,0.14770935378534913,0.15319596984215578,0.13724650456074078
0.15079365079365079,0.0,0.5492822332545164,0.16374027588083162,0.1691998310424865,0.15242168591154723
0.075,0.9078333333333334,0.5329866193891976,0.14440390285727772,0.17488578721748807,0.09705969948929156
0.08088235294117647,0.9050555555555555,0.5237905005376472,0.13815141544244533,0.17729405157017603,0.06865326558300536
0.09523809523809523,0.9083055555555555,0.5190047438194311,0.1287403056004417,0.15208898009490548,0.09760873960782328
0.16216216216216217,0.9146249999999999,0.5349673753347594,0.14347670850448307,0.1640724561251145,0.11543143514872939
0.18018018018018017,0.9151666666666666,0.5307174638911037,0.14089203153099203,0.18233737440425296,0.08445581995889195
0.11965811965811966,0.9145416666666667,0.5047191727684716,0.14350089576235286,0.17560816241014326,0.0973466999561542
0.4642857142857143,0.9296388888888889,0.4918218590785641,0.13867950533526235,0.1878678878353349,0.08192367937364012
0.2403846153846154,0.920875,0.49278798293852694,0.14912743353117092,0.17347154993309055,0.1117206205233431
0.1282051282051282,0.9164722222222221,0.511982978789267,0.14743963650569145,0.17884551780376653,0.10385596450019938
0.11904761904761904,0.9107638888888889,0.4920989521221863,0.1723257684674511,0.21835691858995607,0.09495426081473007
0.19491525423728814,0.9144444444444444,0.4948378521661503,0.1505063178435674,0.17826757605865853,0.09836932070790862
0.21428571428571427,0.9197638888888889,0.4907415146589356,0.12225233709874363,0.16591038762026253,0.06187418212217505
0.308411214953271,0.9228055555555554,0.5156932148813144,0.17257873372624366,0.19740740994990597,0.13837033537364227
0.15384615384615385,0.9074305555555555,0.5086392498329374,0.17051149568175875,0.18057894819260883,0.15037659066005846
0.09090909090909091,0.9062777777777777,0.5255345184007987,0.14484369933238808,0.16806820796932637,0.09258855489927695
0.12598425196850394,0.9075277777777777,0.5436003709603245,0.13909981519692272,0.16508930379880496,0.09333571570230381
0.14563106796116504,0.9119166666666666,0.5364047347351918,0.15791436197205147,0.1760934068018322,0.1268186273947949
0.15037593984962405,0.9130277777777777,0.5173774622623282,0.1951875779821939,0.221374818751374,0.15029516523502798
0.1282051282051282,0.9159166666666666,0.5265290270074123,0.17581683374307014,0.17606767591692235,0.17546872623649992
0.1388888888888889,0.9054722222222222,0.5358527614859048,0.17412546728520983,0.19988625110186278,0.12714992032543065
0.16101694915254236,0.9126666666666666,0.5328816408789492,0.14109086256360368,0.13431431374315722,0.15132777673917178
0.10256410256410256,0.9124305555555556,0.535205598572286,0.1281539190799785,0.14323402549059877,0.10122515763244219
0.13513513513513514,0.9143194444444445,0.5310638871267428,0.15279658582740352,0.173958076305952,0.11803128004121662
0.24,0.9162361111111111,0.5364223547917171,0.1604334760477976,0.18966477766200687,0.09831696011760312
0.3465346534653465,0.9244166666666667,0.5348102659418932,0.14122822297426957,0.18129966304605463,0.06566493598176054
0.0743801652892562,0.9066249999999999,0.527956723630803,0.13629588229501552,0.1749759528385691,0.06354051151071224
0.1791044776119403,0.9102499999999999,0.5330552958544373,0.1389053251510015,0.1678189467612817,0.07976382640270122
0.16666666666666666,0.9069583333333333,0.5131595052143619,0.1870273908816117,0.20936535787644,0.14390991970554795
0.16153846153846155,0.9119166666666666,0.5224941733577672,0.14446150260392435,0.15715419224748092,0.1220467528078564
0.2462686567164179,0.9101111111111111,0.5198422581674612,0.15406876042719816,0.16930828392528635,0.13003720414175143
0.109375,0.908,0.5141589404501428,0.164964758064418,0.19084618577859752,0.11004563096359829
0.13675213675213677,0.9153472222222222,0.5117848208271224,0.16998605041196702,0.222481955331492,0.1043661692625609
0.33035714285714285,0.9219722222222222,0.5528941162606711,0.16063233407523542,0.17358513170347148,0.1390443380281753
