failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost
0.061855670103092786,0.0,0.6001874736589579,0.14158343610314936,0.1417752062043159,0.1414140081496914
0.9375,0.0,0.5720950834274469,0.08420583622320427,0.0724171704468882,0.10385361251706447
0.9411764705882353,0.954125,0.5749653372843123,0.10492710222517553,0.11878027162465503,0.08934228665076108
0.8947368421052632,0.9590138888888889,0.5669939005811105,0.09444175601858026,0.10047627148559972,0.08773673883300306
1.0,0.957375,0.5473154145176927,0.1299470308246445,0.14885930765504918,0.08077511106559235
1.0,0.9594999999999999,0.57166940235671,0.12979732792852405,0.14733651940485107,0.0917957463964823
0.045454545454545456,0.9494583333333333,0.5487318811299615,0.07158211789329952,0.08476388050570523,0.062456282238557106
0.6666666666666666,0.9534027777777777,0.5633917024374908,0.10522932247294053,0.11978813504727555,0.08581757237382716
0.8421052631578947,0.9536666666666667,0.5488439900170529,0.07964695312281356,0.09426839652683738,0.04796715908076199
0.8333333333333334,0.9568888888888889,0.5620883400560786,0.1333835579422624,0.16473472540172981,0.02365447183412639
0.8095238095238095,0.9557222222222223,0.5743323262188222,0.15948436702599572,0.21418768555898945,0.11845687812625044
0.4,0.9522777777777777,0.5755293372163968,0.16169899113330122,0.12574773991007834,0.24558524398748804
0.21739130434782608,0.94975,0.5580316541981442,0.12044170917170036,0.12977250476248703,0.1059271382526989
0.3333333333333333,0.9496388888888889,0.5707690389764496,0.12856110485373146,0.15690150194998517,0.09738666804785236
1.0,0.9575833333333332,0.5690971708385624,0.14743514221653267,0.1341137781072272,0.16408684735316453
0.9473684210526315,0.9596388888888889,0.5671500346406378,0.09734559175145385,0.1284913520508558,0.06931440748199214
1.0,0.9610277777777777,0.5720479599516155,0.09991696934276872,0.09926199720362437,0.10081755603409222
1.0,0.9594583333333333,0.5679620895977737,0.14923700573840082,0.1462503257753645,0.15162634970882982
0.42857142857142855,0.9536805555555555,0.5645219365385029,0.20718926167487114,0.16102705305932224,0.29951367890596897
1.0,0.9562499999999999,0.6009731890211422,0.11391976523363266,0.14421860991039587,0.053322075880106186
0.18181818181818182,0.9500833333333334,0.5624606165661288,0.15179258583854002,0.14081345427594844,0.16765133142895006
1.0,0.9560972222222223,0.5817369424117999,0.09251981121337159,0.12391336898688488,0.040197214924182746
0.8,0.9572222222222222,0.5652969683126247,0.12480977375702187,0.11042096581786263,0.1463929856657607
