failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost
0.8617628408370324,0.0,0.12670780008997398,0.8043434771646283,0.8202299644750791,0.7835491584888673
0.9530062197650311,0.0,0.17928839421568915,0.453679958372867,0.45176660724253687,0.4558988745344595
0.6723484848484849,0.6120972222222222,0.17584460979939517,0.6485841886091149,0.8131236785171062,0.43319576012897576
0.8692063492063492,0.8340972222222222,0.1929766591708265,0.7921236259741888,0.844951364032164,0.7222320610213795
0.9859335038363172,0.9144722222222221,0.1638214274041413,0.5388079776453244,0.5381350516180397,0.5396873470556122
0.715829624920534,0.6678472222222223,0.11292361381626875,0.7250651963681068,0.86688485801861,0.5373688642575452
0.6873811033608117,0.6330694444444444,0.21653718522185533,0.6338632980737074,0.6478793736552653,0.615036355539195
0.6689785624211854,0.6423333333333333,0.20046079954613857,0.6323311471008158,0.6343633334772207,0.6297124711496929
0.8702875399361022,0.8375833333333333,0.19138288969023726,0.7670934246548572,0.7990490893453279,0.7235043533323585
0.8614576493762311,0.7607083333333333,0.17288883827977258,0.5069231772543431,0.5005767245356464,0.5152438679204338
0.7394636015325671,0.6854583333333334,0.17750759033027957,0.6734721354586667,0.8068413557461127,0.49511568564142505
0.5731785944551901,0.5304861111111111,0.15793096814320076,0.5842050209160634,0.5954937145435446,0.5688035257993023
0.8594833018273472,0.8110416666666665,0.16863864237315554,0.8128941227926008,0.8762743214084789,0.7311309228465745
0.9194068343004513,0.866638888888889,0.08531707603398392,0.46416749797673024,0.4611720820270403,0.46825423162760227
0.6649905719673161,0.6049305555555556,0.12302467967846283,0.6368385237747981,0.7805844231730467,0.4580178139451019
0.8673926969891096,0.8315555555555556,0.1212147703662471,0.7893628418124073,0.8331019840435472,0.7296522855241382
0.9634615384615385,0.8948333333333334,0.1532492637456183,0.46533488698426756,0.4683641687129942,0.4614044050947124
0.6808375634517766,0.6151666666666666,0.17201017925109605,0.6435313601636093,0.7850930480328717,0.4574847953427715
0.876425855513308,0.8415277777777779,0.15115325748469227,0.6890052527530282,0.7217393792030417,0.645999714191135
0.888817891373802,0.8468888888888889,0.21496421173424995,0.4066963314877656,0.4052912801205139,0.4085297269389922
0.6583652618135377,0.5914444444444444,0.19770971678217833,0.5750447243385699,0.6749301249258319,0.44006445327470084
0.8723135271807838,0.8166527777777778,0.09901902981426877,0.6865149928033997,0.7066450965540225,0.660018706900311
0.9274300932090546,0.8467222222222222,0.1563031742352421,0.3640449723899266,0.360534574674801,0.36832278349033926
0.6309067688378033,0.5691666666666666,0.11800798042218623,0.5433139714109922,0.6460407016926796,0.4041308376007675
0.8695928753180662,0.8260833333333333,0.08166364429791298,0.723403949108325,0.7658994652221522,0.6672245001838425
0.9656957928802589,0.8811944444444444,0.11480923689999131,0.43505484891131824,0.43359729292360893,0.43693842645626596
0.6492346938775511,0.5849305555555556,0.2777960042548219,0.610258867305755,0.7544297602662,0.42198864238093914
0.7222929936305732,0.6807222222222222,0.1669097196310449,0.6137667435037051,0.6390292463508422,0.579565783877073
0.9621309370988447,0.8435694444444444,0.06415447922761802,0.4977254327553987,0.5003365850880246,0.4941539478019598
0.6709102482495226,0.5992083333333333,0.11098487297584429,0.6849590225368666,0.8688159974751359,0.4357735572532141
0.735479797979798,0.70025,0.1194106355411819,0.6283459140571112,0.6495926437526391,0.6003896907735229
0.7870429762668377,0.7285416666666666,0.10999208115352639,0.5692762105641114,0.568248772416753,0.5706830825561605
0.8274111675126904,0.7888472222222223,0.15606864084720581,0.7948094960826249,0.8981538811208551,0.6565058828712186
