failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost
0.1601642710472279,0.0,0.13367077747298542,0.40101132060183214,0.442515359459678,0.36652864170114197
0.4953596287703016,0.0,0.10587473137151586,0.4233550942253322,0.42309387203759563,0.42370244913443034
0.48676639815880324,0.6532361111111111,0.12190949910506546,0.544963645106233,0.6023000268785005,0.46872009186482655
0.4724770642201835,0.6729861111111111,0.3742104699283509,0.5124681770847527,0.5161147988807564,0.5074973078072739
0.856492027334852,0.8161527777777778,0.29464856270760814,0.7545450973280643,0.8414092408182776,0.6438270698742165
0.2973893303064699,0.578861111111111,0.11256370155408313,0.5622567252349862,0.5641559795510832,0.559787198735207
0.8851894374282434,0.83725,0.14215319496716705,0.7243068374439668,0.7735768798859936,0.6556807068997152
0.6597462514417531,0.7868333333333333,0.1123701966249988,0.4156386929418407,0.4135941482642969,0.41843737295126604
0.24800910125142206,0.5482083333333333,0.053239555470744444,0.4917828444347323,0.524096105127668,0.4475371936745936
0.8910550458715596,0.824125,0.03850392518220619,0.7847440663099786,0.8414561648167018,0.7077995434711305
0.7382857142857143,0.8254722222222222,0.0740194927830662,0.43520456076428365,0.4338045599610136,0.4370113680836873
0.8363844393592678,0.8049583333333333,0.030835081658680596,0.7160656238009718,0.8107214093133833,0.5895204560036309
0.6228571428571429,0.7598333333333334,0.17989456580984553,0.6073867772817527,0.6128461180059459,0.6005344604449415
0.5339470655926352,0.6876944444444444,0.11030441146588636,0.5892644876241779,0.5929385492816031,0.5841672317533002
0.8350515463917526,0.82575,0.15621591533630463,0.6972305389173773,0.6958078015628393,0.6990677745563073
0.6404761904761904,0.7516388888888889,0.09311782787557184,0.44502744440610914,0.4352756966029173,0.4575351209362884
0.8422857142857143,0.8082777777777778,0.0692610419239451,0.6851939462578638,0.7612043244014317,0.5784870692486238
0.2632794457274827,0.5497361111111111,0.10460982828177796,0.5320318012448553,0.5318563741748186,0.5322647608486142
0.8714448236632537,0.8240833333333333,0.09344934204417796,0.6881691514765683,0.7423841908683331,0.6085217761903503
0.46997690531177827,0.6509166666666666,0.1152392520102806,0.5263555768719087,0.5236827849143599,0.5301845765863742
0.8373702422145328,0.8193333333333334,0.0864118457537058,0.6499724637108458,0.7340992409884964,0.5353583257303957
0.41122565864833904,0.6244722222222222,0.15843130665955482,0.5655374326025552,0.5709387945976312,0.5580199205655716
0.8778538812785388,0.8338333333333333,0.14897036405694072,0.729130760325708,0.7950269362455495,0.6419100924636338
0.7209567198177677,0.8226388888888888,0.15954216894256146,0.4596222880537116,0.4561753560820576,0.46409788558758563
0.8240635641316686,0.8061527777777778,0.1713213868708925,0.73077547895164,0.8268266572569117,0.6076010404513535
0.5016987542468856,0.6775,0.2805634164494172,0.5947543805141433,0.5998347049841201,0.5877432588736373
0.8691695108077361,0.8438749999999999,0.2176213470159085,0.6686115834276537,0.6878827757043171,0.6445595582844005
0.683252427184466,0.7632638888888889,0.0629257263834757,0.343670819321178,0.3371784342240036,0.35152086135556404
0.8637911464245176,0.8024027777777778,0.05516045172484105,0.6437304570072531,0.702211112077185,0.5610564350453757
0.6578034682080924,0.756,0.09858386931165178,0.4539004359761323,0.45583262182673756,0.4512909349768099
0.8018327605956472,0.8025138888888889,0.05739972638136758,0.633209346075433,0.7280462471140797,0.5060821328868957
