failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost
0.15859030837004406,0.0,0.4408793789222912,0.401119333763531,0.43969423697490095,0.3669255137423717
0.22267206477732793,0.0,0.3149119288901396,0.49544977378567834,0.4924552383763724,0.5007659152988285
0.14542190305206462,0.6505555555555554,0.2762216565603053,0.4139587843291867,0.41943106311505335,0.4012878530928645
0.15126050420168066,0.6335000000000001,0.2848255968697685,0.3781553213197811,0.3905361804729813,0.34770704561162136
0.13129770992366413,0.6261805555555555,0.2756795354539626,0.3591811055698399,0.3667483016349688,0.3392121159535278
0.04903417533432392,0.5782361111111111,0.15695232687697955,0.3921179494566524,0.3928479109930791,0.3898705527263202
0.03758389261744966,0.5339166666666666,0.12953854505338053,0.401273246442676,0.4153919923454098,0.3594427067202158
0.03286978508217446,0.5181388888888889,0.13312393506077896,0.41067963725588247,0.41918114871914053,0.3822322719749803
0.035169988276670575,0.5065972222222221,0.1382853847073374,0.4335561312761202,0.44044036948320764,0.4085259390992659
0.0481651376146789,0.521375,0.12984919250187815,0.4716938723125598,0.47965638545716516,0.4419209970762109
0.30011454753722794,0.5765416666666666,0.09906740592718195,0.5530027419552478,0.5670599548452502,0.4931325641646972
0.0015267175572519084,0.5268333333333334,0.07765407272237554,0.3267803310586346,0.31491145376445573,0.3581009794738289
0.0,0.495,0.05906140110403546,0.3731493439658125,0.38208945559407537,0.34655363500133257
0.004700352526439483,0.5095972222222223,0.04748807984189365,0.42542974276367623,0.4322530423292739,0.3986887190326037
0.2645381984036488,0.5749722222222222,0.12481920825990209,0.5414314668934892,0.562238967056409,0.46817619570135105
0.0014005602240896359,0.513875,0.10006377618987355,0.3607410959743134,0.35212000175329206,0.388328597481583
0.009580838323353293,0.5162361111111111,0.1250680245840581,0.42999658085512826,0.43789405639350004,0.3981688029324137
0.20023148148148148,0.5848194444444444,0.146768942337578,0.5254522245145048,0.5382760593048447,0.47192999188655976
0.0012106537530266344,0.5110277777777777,0.14476019362674925,0.4164532029507793,0.4091425522104225,0.44466371404297667
0.3348623853211009,0.5782361111111111,0.13335951249371958,0.5472544610651242,0.5679849234283364,0.4640943304356873
0.0016556291390728477,0.5393472222222222,0.11479552632759814,0.30173901875412407,0.29370443842793786,0.32175580557832045
0.002638522427440633,0.507986111111111,0.15034479155408206,0.3521949469886115,0.35804733428645896,0.3331253704001199
0.0012004801920768306,0.5058888888888889,0.13618141819468813,0.4100067979934673,0.416969990561562,0.3843838141052542
0.10440835266821345,0.5579444444444445,0.1717215465535824,0.49747414084397457,0.5139939450868556,0.429231616173981
