failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost
0.1033434650455927,0.0,0.08493793194347163,0.25828828819326527,0.2954989858785091,0.20413839230802286
0.03927492447129909,0.0,0.05329225535283232,0.2303184042124952,0.24652124416244106,0.20978740838550866
0.06845238095238096,0.7582222222222221,0.05515139548622272,0.22440703357592065,0.2435544992599938,0.19887707933049018
0.0943952802359882,0.7408888888888889,0.08411825787569863,0.22277453527999627,0.24183340753590557,0.20094127022734068
0.07017543859649122,0.7481805555555555,0.08823384232297839,0.2213919877311084,0.22982929378643094,0.20876682173591812
0.049132947976878616,0.7523611111111111,0.12604875182287273,0.19851612072754504,0.21155189557841955,0.18148270825573576
0.14868804664723032,0.7726666666666666,0.11775390232448531,0.20250034156002242,0.2173389185721706,0.18363274694854909
0.14825581395348839,0.7780972222222222,0.1194637399578272,0.22628918424217,0.23010227180413625,0.22205501952612167
0.07183908045977011,0.77125,0.11438125841702182,0.21878028781240863,0.22938477405920207,0.20142749213583713
0.07163323782234957,0.7730694444444444,0.11486613352381304,0.21501740691830154,0.2203822873025571,0.20789999894185568
0.08908045977011494,0.7757083333333333,0.10757591701667692,0.21909994343595968,0.2285889547389146,0.20768910705898858
0.042735042735042736,0.7663611111111112,0.09670359686642488,0.2151788620770838,0.2190104709118512,0.21016247945788175
0.06358381502890173,0.7695833333333334,0.06685329577739149,0.2347418673608641,0.24818177605997163,0.21875007726319176
0.03409090909090909,0.7648333333333334,0.05645619750082466,0.21595408708792652,0.2245728559741908,0.20448142121945553
0.08262108262108261,0.773861111111111,0.06253335246912547,0.22554932946505912,0.24113572165320274,0.20651025546308616
0.06051873198847262,0.7730277777777778,0.05950217051449891,0.20462153539827213,0.20249823590119792,0.2073776062686463
0.15229885057471265,0.781375,0.06622017167995915,0.21187273724914948,0.22472692515230752,0.19470506347244806
0.06876790830945559,0.7700833333333333,0.07372971998352379,0.18638692205126198,0.18893982119143085,0.18300007585863776
0.10057471264367816,0.7784166666666666,0.08298271323232763,0.20035997149602833,0.2064537051822534,0.1914138518290172
0.022857142857142857,0.7671805555555555,0.06841162025794861,0.20710120049853328,0.22556040797071703,0.18006236138434809
0.06017191977077364,0.7682777777777777,0.07720045387223749,0.19596547457318692,0.1983122800195256,0.1927406126673337
0.05128205128205128,0.76675,0.07183556882900913,0.1846918187120879,0.19969781001947529,0.16571650067177843
0.06552706552706553,0.7692500000000001,0.0639076130480371,0.19400077645682498,0.2070575056675381,0.1787679257109928
0.08,0.7709166666666667,0.07215078952035055,0.20876779319401453,0.21771157901628035,0.19777320297938178
0.022857142857142857,0.7600416666666666,0.05999064184077376,0.17938081051422075,0.18676161698648222,0.1697663389253538
0.16332378223495703,0.7770694444444444,0.0829952195072894,0.18630022182635775,0.1881744482053325,0.18408629191619372
0.07758620689655173,0.7679722222222223,0.10731162213225859,0.19979601459477359,0.20408987668832898,0.19457227153828288
0.019943019943019943,0.7661666666666667,0.09110817370161538,0.20348676896538578,0.21540115519247527,0.18531518709385347
0.002840909090909091,0.7599861111111111,0.07080873925378335,0.1902859730741393,0.20503216228556695,0.1697215595479984
0.014326647564469915,0.7577083333333333,0.06342399472845574,0.16420467164340896,0.16717239347258467,0.16053306707269796
0.025714285714285714,0.7607777777777779,0.057347401517501055,0.18145354257077584,0.18686439337010524,0.17415434115691508
0.0028653295128939827,0.7586388888888889,0.041341511490461065,0.16913465998769955,0.18115958903105261,0.15476524792331584
0.06609195402298851,0.7691250000000001,0.054589907863530164,0.1696330217116632,0.17428738033561234,0.16356077900359683
0.1111111111111111,0.7802083333333333,0.054109009673500026,0.20142495645840003,0.21317619246079197,0.185860405461854
0.08192090395480225,0.7742222222222221,0.049099465000491734,0.21700371953227382,0.23024521712416487,0.2000033452046208
0.05413105413105413,0.7684444444444444,0.050164051325272394,0.1835031210211434,0.19379484803291092,0.17149610617408143
0.15606936416184972,0.7897083333333333,0.07286730543674073,0.18868956546940358,0.19257749302384855,0.18372734214333541
0.13105413105413105,0.7810833333333332,0.06783689525554992,0.18914443686873647,0.19162767669735628,0.18573837142812955
0.037142857142857144,0.7690138888888889,0.06738006296663818,0.20515247685578705,0.20988486239431495,0.19933495832753317
0.017241379310344827,0.7611805555555555,0.04169752260521516,0.1856664922832989,0.19789270645053744,0.1679298717308262
0.008645533141210375,0.7572222222222222,0.04054443776336371,0.18303121076840226,0.1902299344394012,0.17390341735550158
0.005747126436781609,0.7595555555555557,0.04392491498659147,0.18242526932643072,0.19345111985133803,0.1676994689609502
0.09248554913294797,0.7617777777777778,0.04359097008365115,0.17795170997094878,0.18704167162813992,0.16473580827077705
0.056657223796033995,0.7553194444444444,0.04127142859101989,0.18630692151537348,0.20217449357469558,0.16863405682654775
0.05187319884726225,0.7637916666666666,0.04940914569205573,0.1984923874451165,0.2138076742002248,0.1792985540442341
0.11239193083573487,0.7698333333333333,0.06761589383933207,0.20162579045642123,0.21242583609719923,0.1865802096327168
0.02881844380403458,0.7594305555555555,0.05650468797961363,0.21826221529914827,0.21915974741473734,0.21705539846805283
0.05714285714285714,0.7646805555555556,0.07798547544671951,0.1996604767668202,0.20448488943371837,0.19386511312293644
0.09510086455331412,0.7725277777777777,0.05561390772376056,0.22263427554557808,0.2216754459847581,0.22395430802314512
0.09510086455331412,0.7765138888888888,0.06796444333348559,0.23735835153351661,0.23749185253047714,0.23719104184252085
0.07183908045977011,0.7747777777777778,0.07539758285429969,0.21324465095158865,0.21953947733341714,0.2048374667235086
0.10888252148997135,0.7788333333333333,0.07882830954173047,0.23327740071181471,0.24657145867678049,0.21828105483670096
0.05730659025787966,0.7669305555555556,0.07099083366377691,0.21478023274355373,0.22106722205310347,0.2069113558012786
0.06285714285714286,0.7622638888888889,0.04449117911779957,0.2048939572276275,0.20582493302134375,0.20370907894471554
0.12680115273775217,0.7794027777777778,0.05294629298917545,0.2284089892167199,0.23356900790953222,0.21968895762731624
0.08333333333333333,0.7687916666666667,0.04408061565437481,0.19918262876311832,0.20611188655215693,0.18970792933728997
0.08908045977011494,0.773,0.06822144768106445,0.21380080938799048,0.2250424420381701,0.199134573413915
0.022727272727272728,0.7636527777777778,0.06768868341774135,0.20311779781548903,0.22036096517938766,0.18094801120476256
0.09714285714285714,0.7762777777777777,0.059191149723311694,0.19675374750312527,0.19750706874271626,0.19581692493594138
0.056818181818181816,0.7654027777777778,0.05609931925576441,0.2083653286879154,0.22268478606833447,0.18862769824463538
0.06303724928366762,0.7745833333333333,0.0527023819018524,0.2049989462166345,0.20642676295576162,0.20323248063553503
0.00847457627118644,0.7638194444444444,0.06029552497481707,0.20547072264302302,0.2144536608823954,0.1931116465418735
0.022922636103151862,0.7636805555555556,0.06714493275294843,0.19789717875216992,0.20241006913244983,0.19204823529878098
0.008571428571428572,0.7599861111111111,0.0595535215956199,0.18289780510422926,0.19021914443568322,0.17324915260781001
0.031609195402298854,0.7650833333333333,0.048341323970213824,0.18908906114979399,0.19565876223944506,0.1802110867043199
0.014367816091954023,0.7567222222222223,0.0725120726401058,0.16977999862852797,0.17240173361028763,0.16690556629912887
0.08571428571428572,0.76525,0.08681539506845029,0.1659084930401472,0.17014494673138456,0.1608777042818031
0.054285714285714284,0.7692916666666666,0.08971847286822325,0.17794353950119887,0.19182367627177488,0.15877573157992733
0.03142857142857143,0.7635138888888888,0.08410093970334656,0.20045150481853805,0.20949865477882065,0.18495212387882884
0.014245014245014245,0.7625833333333334,0.07707773643058151,0.19696673438668938,0.21320452778648183,0.17495308158965547
0.09510086455331412,0.7691527777777778,0.06592103416307397,0.20291362458325227,0.2107132647267943,0.19110112610498925
0.08882521489971347,0.7676805555555556,0.07954491968875603,0.19772570516436475,0.20582116209066068,0.18698573230881244
0.06936416184971098,0.7680833333333333,0.08665658387043854,0.2006247924805494,0.21243583366347346,0.1838580696824125
0.022792022792022793,0.759375,0.0961345403619315,0.1900059897467133,0.2009885756753961,0.1751168464071566
0.06017191977077364,0.7587916666666666,0.09551862362620828,0.17916019714424275,0.18684162645110763,0.16809464163924853
0.14942528735632185,0.7762222222222221,0.09271230824379462,0.2047531650180051,0.21747623563812793,0.187958711799443
0.07183908045977011,0.7697499999999999,0.08883893597749813,0.20294612973197526,0.21755645054310158,0.1829687522963542
0.04335260115606936,0.774,0.07786649076571309,0.19379614111711865,0.19935074330779556,0.18618709702030045
0.06857142857142857,0.7721527777777778,0.11188348213834977,0.18451500286037953,0.1944301497077558,0.17129480706387723
0.04871060171919771,0.7675555555555555,0.10949265478216866,0.2113856620084419,0.21683894826314984,0.20463896811639903
0.045845272206303724,0.7667083333333333,0.09421446383508905,0.21591806945845068,0.22029143453185762,0.209765197217244
0.15942028985507245,0.7820138888888889,0.054568452172146426,0.20243127875942718,0.21417089952622614,0.18564858146604585
0.12,0.7758472222222221,0.048748804163601125,0.20198358512695494,0.21501339417915777,0.1852066414453603
0.1246376811594203,0.7778611111111111,0.041798665623079365,0.2308991858369779,0.230118335118858,0.2319023980178737
0.040229885057471264,0.7678055555555556,0.0510091370745576,0.22185757799209152,0.23638516623447983,0.2019933246810708
