failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift,failToRecourse_old,failToRecourse_new
0.2077922077922078,0.9557142857142857,0.1472129206229373,0.3830881565447262,0.39389171273175805,0.36616258518504297,0.4577259475218659,tensor(1.4832),0.1,0.2765957446808511
0.3372093023255814,0.9749999999999999,0.16838631173673155,0.32555251559747517,0.3515422243028071,0.29566435058634316,0.5923566878980892,tensor(1.9431),0.375,0.30434782608695654
0.175,0.9835714285714287,0.16497164059709463,0.38828416090230056,0.36629484784464394,0.4212681304887855,0.5432098765432098,tensor(1.7102),0.21875,0.14583333333333334
0.13580246913580246,0.9797619047619046,0.15310297599248304,0.33042757946271795,0.345607641695967,0.3094433757873438,0.5197568389057751,tensor(1.5196),0.11764705882352941,0.14893617021276595
0.3902439024390244,0.9830952380952379,0.18395763268074225,0.3005984953324384,0.33456326459342967,0.23141100239338233,0.567398119122257,tensor(1.9437),0.4444444444444444,0.36363636363636365
0.2261904761904762,0.9709523809523809,0.21083135944078887,0.33007784691537123,0.3335866690531043,0.3243760109415551,0.6129032258064516,tensor(1.6498),0.28125,0.19230769230769232
0.19047619047619047,0.9664285714285714,0.18200154296845406,0.4071967386301426,0.3957066742588208,0.4249541108403668,0.6233766233766234,tensor(1.0958),0.18181818181818182,0.19607843137254902
0.225,0.9859523809523809,0.1879076528973852,0.3876717758971611,0.38809883536322615,0.387122699440792,0.5822784810126582,tensor(1.9015),0.2857142857142857,0.17777777777777778
0.189873417721519,0.9790476190476189,0.18020557302219822,0.3585260241530413,0.35896784305807444,0.35762539330816606,0.5337423312883436,tensor(1.3659),0.23076923076923078,0.16981132075471697
0.29069767441860467,0.9838095238095237,0.1778826520641422,0.3247854036610408,0.33220948458737465,0.3094069503136348,0.6025641025641025,tensor(1.7043),0.42857142857142855,0.22413793103448276
0.07317073170731707,0.983095238095238,0.15510097152945415,0.3828122284330562,0.37032332227380144,0.4013563618210404,0.557632398753894,tensor(1.3217),0.030303030303030304,0.10204081632653061
0.20481927710843373,0.9854761904761904,0.19380399701774756,0.2811548149594281,0.32776290732394264,0.23984309672724455,0.5772870662460567,tensor(0.5507),0.29545454545454547,0.10256410256410256
0.13414634146341464,0.984047619047619,0.1587283190320575,0.3445072379478335,0.338051904596567,0.3551273024934655,0.5432098765432098,tensor(0.9928),0.06451612903225806,0.17647058823529413
0.2682926829268293,0.9888095238095238,0.19599042785608786,0.306433169067273,0.3057619466008365,0.30772766953825764,0.5625,tensor(1.2954),0.21428571428571427,0.2962962962962963
0.16883116883116883,0.9659523809523809,0.17985166350684792,0.3170209128706682,0.3651518584953965,0.2561494228158651,0.4925373134328358,tensor(2.1290),0.17647058823529413,0.16279069767441862
0.5609756097560976,0.98,0.24283404211464726,0.13006509520429194,0.10359266609943368,0.1565375243091502,0.5822784810126582,tensor(3.4353),0.5121951219512195,0.6097560975609756
0.07407407407407407,0.9804761904761905,0.16482975928136492,0.3603180984320792,0.3542188220043815,0.3675712920217744,0.5197568389057751,tensor(2.3580),0.08108108108108109,0.06818181818181818
0.43902439024390244,0.9859523809523809,0.21332594064681376,0.2144040388725209,0.23261265757007252,0.18284243313009815,0.5772870662460567,tensor(1.4444),0.43333333333333335,0.4423076923076923
0.1927710843373494,0.9854761904761904,0.20715231662956587,0.3328167089460902,0.32945029296476985,0.3361029721659505,0.5723270440251572,tensor(0.4952),0.21428571428571427,0.17073170731707318
0.14634146341463414,0.9883333333333333,0.20019881363668013,0.3539521700422993,0.34601826583094375,0.3657328156894639,0.5479876160990712,tensor(0.9517),0.18181818181818182,0.12244897959183673
0.16470588235294117,0.9852380952380951,0.19740979636462566,0.3491756682447703,0.31093911739848756,0.40379931231088856,0.567398119122257,tensor(0.7500),0.05714285714285714,0.24
0.1625,0.9861904761904762,0.15284748673947587,0.32035008483476934,0.31063502946838095,0.33418667884144354,0.524390243902439,tensor(1.2629),0.15151515151515152,0.1702127659574468
0.3953488372093023,0.9697619047619048,0.18158251175488646,0.2744657287191735,0.23292175305910828,0.3520144832846287,0.6129032258064516,tensor(2.5970),0.43333333333333335,0.375
0.075,0.9871428571428571,0.11405370504280209,0.3546604683461235,0.34059699633502155,0.3718491563596927,0.5384615384615384,tensor(2.3672),0.08333333333333333,0.06818181818181818
0.21518987341772153,0.9780952380952381,0.12381438329439387,0.3282652632653427,0.3497161881777941,0.2932287525750056,0.5015015015015015,tensor(0.7891),0.3,0.16326530612244897
0.3333333333333333,0.9697619047619046,0.18837575594478487,0.23302482885389159,0.24255351634810915,0.21492032261487817,0.6077170418006431,tensor(2.0402),0.36666666666666664,0.3157894736842105
0.036585365853658534,0.9807142857142856,0.17748332354957788,0.3291029029045156,0.33061566422338806,0.3270714805620298,0.5432098765432098,tensor(1.5661),0.05714285714285714,0.02127659574468085
0.1744186046511628,0.9747619047619047,0.13921797572910144,0.3441884415884119,0.33053577127902706,0.3614339198739511,0.5873015873015873,tensor(1.4039),0.18421052631578946,0.16666666666666666
0.12195121951219512,0.983095238095238,0.13625738306344182,0.34621504490022237,0.3441171854990819,0.3494929502145047,0.567398119122257,tensor(1.1337),0.125,0.12
0.14457831325301204,0.9864285714285713,0.15041106714142774,0.29782354385342996,0.2728623703882592,0.32465680532848906,0.5527950310559007,tensor(0.6087),0.125,0.16279069767441862
0.11764705882352941,0.9878571428571429,0.1658476288408025,0.2776085367550792,0.2708101102343379,0.2883212088483689,0.5625,tensor(0.3192),0.15151515151515152,0.09615384615384616
0.13414634146341464,0.991190476190476,0.16965433128689056,0.3108762300737235,0.30917967823875875,0.3135270923158558,0.5479876160990712,tensor(0.9903),0.125,0.14
0.1375,0.9804761904761904,0.16447485671585824,0.28642456444830955,0.307991848590766,0.264857280305853,0.5151515151515151,tensor(1.0692),0.2,0.075
0.2235294117647059,0.9883333333333333,0.19098900376884398,0.2700108175968675,0.27955933963000223,0.2541960779794882,0.5479876160990712,tensor(1.2336),0.1875,0.24528301886792453
0.10256410256410256,0.9638095238095238,0.15972940600384528,0.31832367811232254,0.31904319221825084,0.3174842449887395,0.47928994082840237,tensor(1.7930),0.1111111111111111,0.09523809523809523
0.4819277108433735,0.9823809523809521,0.1871188472143043,0.16963092267879676,0.1623439177048667,0.17914451250587216,0.557632398753894,tensor(1.9429),0.4722222222222222,0.48936170212765956
0.10714285714285714,0.9828571428571429,0.17059864563910856,0.3186802054049226,0.2983825580059794,0.3432510417299588,0.5479876160990712,tensor(0.5791),0.07894736842105263,0.13043478260869565
0.12195121951219512,0.9792857142857143,0.18096215664577842,0.3366249669404154,0.3347172046080395,0.33883395490421886,0.5337423312883436,tensor(2.0575),0.02631578947368421,0.20454545454545456
0.2716049382716049,0.983095238095238,0.21122931212331852,0.24621688112754747,0.2107188907826858,0.2978503216291644,0.5290519877675841,tensor(0.8742),0.12121212121212122,0.375
0.2926829268292683,0.9857142857142857,0.2056804905702151,0.2911972438539723,0.2944307052197715,0.2858776783812058,0.5432098765432098,tensor(0.6321),0.3548387096774194,0.2549019607843137
0.27848101265822783,0.9876190476190474,0.21505778141552334,0.2619147411163181,0.31245352184516373,0.20738605664572154,0.524390243902439,tensor(1.3957),0.3157894736842105,0.24390243902439024
0.2804878048780488,0.9919047619047618,0.20594602405530774,0.24911932285876606,0.2645105080522845,0.22379834076620345,0.5337423312883436,tensor(0.6988),0.3225806451612903,0.2549019607843137
0.14285714285714285,0.989047619047619,0.22061510494394476,0.2871196830821803,0.27642873046724764,0.2978106356971127,0.5479876160990712,tensor(0.5222),0.14285714285714285,0.14285714285714285
0.14634146341463414,0.9933333333333334,0.186088472287515,0.3390699922850059,0.30196606608206855,0.38419638901830827,0.5290519877675841,tensor(1.4416),0.05405405405405406,0.2222222222222222
0.27058823529411763,0.982142857142857,0.17437690180309243,0.2773449212103466,0.2618827610674491,0.29473985137110603,0.597444089456869,tensor(1.7408),0.275,0.26666666666666666
0.022988505747126436,0.9838095238095237,0.14369876473606308,0.3430924476439851,0.322536598251638,0.3622779070768424,0.5923566878980892,tensor(0.8128),0.044444444444444446,0.0
0.08235294117647059,0.9857142857142857,0.13407154079788622,0.37013304612570186,0.3798381398469374,0.35921481568931213,0.6077170418006431,tensor(0.8109),0.1,0.06666666666666667
0.07317073170731707,0.9890476190476191,0.13410075301824403,0.36381626466877603,0.3849187062494766,0.3340245824371984,0.567398119122257,tensor(3.0989),0.058823529411764705,0.08333333333333333
0.2073170731707317,0.9876190476190476,0.1826170008133537,0.3352952989027485,0.34736857662008225,0.3198683329305998,0.557632398753894,tensor(1.5915),0.19444444444444445,0.21739130434782608
0.24691358024691357,0.9890476190476191,0.16490691849578917,0.31842468822655945,0.3355845047959534,0.2921487191046747,0.5479876160990712,tensor(1.1041),0.21875,0.2653061224489796
0.3037974683544304,0.9852380952380952,0.1701987458648253,0.3140361451390579,0.33367095555707194,0.28018302372868864,0.524390243902439,tensor(2.0016),0.3103448275862069,0.3
0.4810126582278481,0.9883333333333333,0.2331804299714987,0.1779718258078021,0.1962980180535241,0.15917573119680517,0.5337423312883436,tensor(1.7115),0.46153846153846156,0.5
0.35802469135802467,0.9895238095238095,0.2553215248243128,0.21862454956560254,0.22433387611760264,0.20781761002074503,0.5432098765432098,tensor(1.1274),0.35714285714285715,0.3584905660377358
0.28205128205128205,0.9907142857142857,0.20066302431722877,0.3080009321418246,0.2885251745812553,0.3391621442387356,0.5151515151515151,tensor(1.5172),0.16666666666666666,0.3541666666666667
0.47560975609756095,0.9821428571428572,0.21088355007149578,0.18766427559047164,0.1682810204048034,0.2212619179122968,0.5772870662460567,tensor(1.8581),0.43333333333333335,0.5
0.175,0.9895238095238095,0.15780920079763233,0.37956526327942536,0.38632940023994644,0.3676697120729918,0.5337423312883436,tensor(1.5445),0.2413793103448276,0.13725490196078433
0.4,0.9678571428571427,0.23392555840160498,0.2072911249431055,0.21672924936227167,0.1950470716425655,0.6286644951140065,tensor(2.3661),0.3783783783783784,0.4166666666666667
0.13924050632911392,0.9854761904761905,0.17910327981798535,0.4093923943469857,0.4033214108560431,0.42176786069390715,0.567398119122257,tensor(1.4991),0.19230769230769232,0.11320754716981132
0.21686746987951808,0.9864285714285714,0.18724087637091838,0.3239984325002022,0.3272904080659384,0.32028440878501263,0.5772870662460567,tensor(0.3301),0.2564102564102564,0.18181818181818182
0.09411764705882353,0.9866666666666666,0.1827654660048554,0.35034415682019754,0.36015389017431,0.3376180162527003,0.567398119122257,tensor(0.2810),0.13513513513513514,0.0625
0.18072289156626506,0.9904761904761905,0.19966855032196992,0.31511216185627183,0.3507664713145779,0.27858823509410485,0.567398119122257,tensor(0.2816),0.2682926829268293,0.09523809523809523
0.18823529411764706,0.9909523809523809,0.21921917155293633,0.3733489249562246,0.37533802253481385,0.3698840453031983,0.5772870662460567,tensor(0.6278),0.1935483870967742,0.18518518518518517
0.18292682926829268,0.9926190476190475,0.18760294856227144,0.3133178491584866,0.3126136740048757,0.3142634557933353,0.5772870662460567,tensor(0.6163),0.3142857142857143,0.0851063829787234
0.24050632911392406,0.9959523809523809,0.14076241260728212,0.38412391250901556,0.3958011127605937,0.3748352304907145,0.557632398753894,tensor(4.0386),0.22727272727272727,0.2571428571428571
0.2857142857142857,0.9930952380952379,0.18721145722096083,0.27996298640860895,0.2761545100929002,0.28556368687288675,0.5772870662460567,tensor(4.1364),0.2647058823529412,0.3
0.17721518987341772,0.9895238095238095,0.15923714745360718,0.35626596295672386,0.33568636492085496,0.38084714949956744,0.5432098765432098,tensor(3.5603),0.19444444444444445,0.16279069767441862
0.2962962962962963,0.987142857142857,0.18894149029708213,0.28564852027127297,0.28935677198419946,0.28077481801999826,0.5384615384615384,tensor(2.2144),0.34285714285714286,0.2608695652173913
0.3375,0.9869047619047617,0.2334650141998401,0.2562071333755024,0.2772645108653202,0.230470338665725,0.5479876160990712,tensor(0.8850),0.4166666666666667,0.2727272727272727
0.17073170731707318,0.9880952380952381,0.18874418715653354,0.336935668890646,0.3194734518893431,0.3672035116929043,0.5432098765432098,tensor(0.7737),0.23333333333333334,0.1346153846153846
0.36470588235294116,0.970952380952381,0.236726242310791,0.2435671502173067,0.2722061676018693,0.20978779637910444,0.6233766233766234,tensor(1.9651),0.46153846153846156,0.2826086956521739
0.125,0.9838095238095238,0.15874198236328688,0.40204083600704255,0.39716654049715333,0.40770555781583256,0.567398119122257,tensor(1.2270),0.13513513513513514,0.11627906976744186
0.2125,0.985952380952381,0.1511208101358786,0.3676362863094475,0.3689649774660865,0.3654218010483827,0.5432098765432098,tensor(1.3324),0.23333333333333334,0.2
0.30952380952380953,0.9826190476190476,0.1772564249828095,0.304776409638583,0.2954204833910815,0.31725097796858504,0.5923566878980892,tensor(1.9867),0.3055555555555556,0.3125
0.175,0.9866666666666666,0.17743118188463228,0.4058522031506652,0.3957835224415474,0.41643722646025055,0.557632398753894,tensor(1.0690),0.20512820512820512,0.14634146341463414
0.2804878048780488,0.9861904761904761,0.1845525533702027,0.28146833066264926,0.2740563852776052,0.2914215144654227,0.5772870662460567,tensor(0.8230),0.34285714285714286,0.23404255319148937
0.1951219512195122,0.9866666666666666,0.180809764908895,0.3573476921520537,0.3461319128515139,0.37098850481487206,0.557632398753894,tensor(0.4793),0.21621621621621623,0.17777777777777778
0.19540229885057472,0.9766666666666665,0.19343781828735868,0.3139543470117401,0.2954265324172121,0.3402020843539882,0.6077170418006431,tensor(1.3516),0.16666666666666666,0.21568627450980393
0.10975609756097561,0.987142857142857,0.1662970697075324,0.3712865897763955,0.36720898905487814,0.37765784090376614,0.5772870662460567,tensor(1.2300),0.09375,0.12
0.2375,0.9895238095238095,0.16220820151797904,0.37053692048747594,0.3893745926666001,0.33555267215481654,0.5479876160990712,tensor(0.9681),0.14285714285714285,0.28846153846153844
