failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift,failToRecourse_old,failToRecourse_new,entropy,avg_score,acc_withoutRecourse,avg_score_on_last_train
0.5044642857142857,0.9646666666666666,0.14657787630265123,0.38831477726972263,0.4651809239323447,0.25520510865884044,0.3020833333333333,tensor(0.6312),0.5975609756097561,0.4507042253521127,0.4016612768173218,-4.67610502243042,0.8471998679568888,-0.039905935525894165
0.45,0.9806666666666666,0.14384067217399035,0.3972881852034422,0.45080060434418845,0.3036414517071364,0.28205128205128205,tensor(0.2502),0.5125,0.4142857142857143,0.4121653139591217,-4.776730060577393,0.837745144326561,0.08544397354125977
0.4444444444444444,0.968,0.12609026668713336,0.35655999728939564,0.43465434089770894,0.21179975060081477,0.28865979381443296,tensor(0.3066),0.43902439024390244,0.4473684210526316,0.43012696504592896,-4.800373077392578,0.8334524046238678,0.009599268436431885
0.4334763948497854,0.9653333333333333,0.10857174896199244,0.3713050174788174,0.45893227870256503,0.2345679724923101,0.3020833333333333,tensor(0.3583),0.5604395604395604,0.352112676056338,0.41766151785850525,-4.751608371734619,0.8498062059592761,-0.056920766830444336
0.47345132743362833,0.9723333333333332,0.12817058963144493,0.34518158405298494,0.4323474771950527,0.24473326909879256,0.2987012987012987,tensor(0.3073),0.5238095238095238,0.4297520661157025,0.4066137671470642,-4.735467910766602,0.8624971567413067,0.0002792477607727051
0.4722222222222222,0.9743333333333333,0.12240159387491938,0.33585234019252225,0.40627693774689877,0.22939655319172048,0.29198966408268734,tensor(0.4538),0.5348837209302325,0.4307692307692308,0.40884363651275635,-4.71133279800415,0.8585127929517826,0.020926177501678467
0.527027027027027,0.9733333333333332,0.10872363773494563,0.35354016582870246,0.4435551417162357,0.2457004422406678,0.26903553299492383,tensor(0.4042),0.6237623762376238,0.4462809917355372,0.4195399284362793,-4.7550153732299805,0.8621934949925734,0.04065355658531189
0.42792792792792794,0.9739999999999999,0.12685542943335668,0.36686978172417484,0.4418416799760758,0.2284601234129729,0.2755102040816326,tensor(0.2446),0.5128205128205128,0.3819444444444444,0.42073914408683777,-4.757116794586182,0.8703736355444204,-0.01940298080444336
0.4978165938864629,0.9766666666666667,0.1080922489869726,0.31591929489949083,0.37897535975380797,0.21853270584671208,0.272264631043257,tensor(0.2448),0.5555555555555556,0.460431654676259,0.4284169673919678,-4.773414134979248,0.8730580517143336,0.07405093312263489
0.5022026431718062,0.9843333333333332,0.1248167922660077,0.34087198963235943,0.44998409831650993,0.17168692223446283,0.27877237851662406,tensor(0.3299),0.5168539325842697,0.4927536231884058,0.4158160090446472,-4.785883903503418,0.8829114706107644,0.022722601890563965
0.5087719298245614,0.9886666666666665,0.1261445038801632,0.34349069769034385,0.42318896283642776,0.19317371659203383,0.272264631043257,tensor(0.2563),0.6075949367088608,0.4563758389261745,0.4311622381210327,-4.7589640617370605,0.890890604062927,0.026334106922149658
0.4911504424778761,0.9793333333333333,0.13988248377114965,0.3855438722946445,0.45903579533390776,0.2636337411353963,0.26582278481012656,tensor(0.4052),0.6352941176470588,0.40425531914893614,0.4350113272666931,-4.8033576011657715,0.862438263520986,0.10718733072280884
0.4577777777777778,0.9779999999999999,0.15195995231734938,0.3485551027021821,0.43143820917534,0.23091456448221584,0.28205128205128205,tensor(0.4914),0.5806451612903226,0.3712121212121212,0.3941457271575928,-4.727542877197266,0.8541938081787672,-0.13954418897628784
0.5022026431718062,0.974,0.10469186008575805,0.3671561354446937,0.45648946595723294,0.24302982357463898,0.3020833333333333,tensor(0.5170),0.6947368421052632,0.36363636363636365,0.3997579514980316,-4.671279430389404,0.8579530687744141,-0.1264386773109436
0.5067873303167421,0.9793333333333332,0.14398569181856558,0.39760016183487606,0.5141550950947152,0.19614719076848772,0.2987012987012987,tensor(0.3704),0.5679012345679012,0.4714285714285714,0.4135768413543701,-4.649346351623535,0.8692619022590363,0.029340416193008423
0.47844827586206895,0.9786666666666666,0.1381823698754238,0.36519529506457116,0.46445577447056735,0.2245762825727433,0.3157894736842105,tensor(0.3806),0.5833333333333334,0.40441176470588236,0.41594114899635315,-4.660759925842285,0.8640209469333222,0.05456721782684326
0.4618834080717489,0.9869999999999999,0.0939352971468493,0.349617292440234,0.4249721404756461,0.22727648033568232,0.2987012987012987,tensor(0.2637),0.6235294117647059,0.36231884057971014,0.42895573377609253,-4.664175987243652,0.8662821915591636,0.03644740581512451
0.5045454545454545,0.9876666666666666,0.11391484983102275,0.37637095745958477,0.49263358047943473,0.19521756810307422,0.28865979381443296,tensor(0.3650),0.6046511627906976,0.44029850746268656,0.42141735553741455,-4.689302444458008,0.8710913049205644,0.03000807762145996
0.4713656387665198,0.9846666666666666,0.1360051540966964,0.35739073542265876,0.44881043602624554,0.2326409356406808,0.2853470437017995,tensor(0.3271),0.5729166666666666,0.3969465648854962,0.4169035851955414,-4.728432655334473,0.8674726958722834,0.03664696216583252
0.481651376146789,0.9823333333333333,0.13902914598306784,0.37681527540362153,0.43322367708774634,0.2775650496556043,0.27877237851662406,tensor(0.4054),0.6329113924050633,0.39568345323741005,0.4268931448459625,-4.726407051086426,0.8715724429819396,0.04975605010986328
0.4954954954954955,0.976,0.12737409988637716,0.32233206476333165,0.4003232853044004,0.22364929591544858,0.26582278481012656,tensor(0.3760),0.5714285714285714,0.43548387096774194,0.43963441252708435,-4.739050388336182,0.8464442263271882,0.09212523698806763
0.4824561403508772,0.9786666666666666,0.13010684482450177,0.35071703606242466,0.4377195613443095,0.1958101008044344,0.26262626262626265,tensor(0.4190),0.6341463414634146,0.3972602739726027,0.42711150646209717,-4.712854862213135,0.840486361078527,0.029547512531280518
0.46551724137931033,0.9873333333333333,0.1383139694411171,0.42405938615947175,0.5100344165979326,0.30440341596161435,0.2755102040816326,tensor(0.3844),0.5051546391752577,0.43703703703703706,0.44044628739356995,-4.742487907409668,0.8488163514809852,0.07418501377105713
0.4663677130044843,0.9756666666666666,0.16157372642763665,0.3944786803784469,0.4642369068174635,0.2894494405713883,0.2853470437017995,tensor(0.3357),0.6067415730337079,0.373134328358209,0.42387473583221436,-4.743481636047363,0.8249261697284495,0.08497470617294312
0.5161290322580645,0.9793333333333332,0.11451379863795132,0.3813417853339808,0.4496952509218906,0.2751928740680505,0.2755102040816326,tensor(0.2973),0.6,0.4621212121212121,0.44048038125038147,-4.77453088760376,0.8376815323521161,0.08837509155273438
0.4649122807017544,0.9849999999999999,0.10131411307474719,0.4207733891340686,0.5000983073433789,0.2991418478797926,0.26582278481012656,tensor(0.2628),0.6666666666666666,0.3333333333333333,0.44333189725875854,-4.780553817749023,0.8441249165098943,-0.0036911368370056152
0.4663677130044843,0.9849999999999999,0.11870364243607989,0.36078504375437653,0.42983649011556035,0.24205023964551178,0.26262626262626265,tensor(0.4867),0.6585365853658537,0.3546099290780142,0.4413851201534271,-4.755260944366455,0.8575472518338605,0.018549025058746338
0.47161572052401746,0.9826666666666665,0.0976462627088263,0.3674452176431442,0.457474625690277,0.23337968609469625,0.2562814070351759,tensor(0.3962),0.5543478260869565,0.41605839416058393,0.43204450607299805,-4.731278419494629,0.8613272110616419,0.023809850215911865
0.4595744680851064,0.9799999999999998,0.14124218005923064,0.33563045940583347,0.4307179111730333,0.19550158311732863,0.27877237851662406,tensor(0.3697),0.5578947368421052,0.39285714285714285,0.4039371907711029,-4.697420120239258,0.8777657366323399,-0.12281942367553711
0.43859649122807015,0.9763333333333333,0.15430422774885785,0.36135802538793294,0.4312731434572973,0.25012942845939895,0.29533678756476683,tensor(0.3617),0.5,0.4,0.3940292298793793,-4.655281066894531,0.8826956716907652,-0.1519133448600769
0.4863636363636364,0.9573333333333331,0.15038140335929862,0.3712924165987662,0.4585078767522946,0.24046922636847368,0.33689839572192515,tensor(0.3919),0.5795454545454546,0.42424242424242425,0.3839259445667267,-4.645179748535156,0.8687854463057061,-0.1547236442565918
0.5133928571428571,0.9713333333333332,0.17146521594196112,0.3651338735237763,0.4820327810396797,0.21208066471429426,0.30548302872062666,tensor(0.4498),0.6288659793814433,0.4251968503937008,0.407830148935318,-4.714378833770752,0.8612947403180946,0.11428222060203552
0.4469026548672566,0.9699999999999999,0.146359108909029,0.34812183011433084,0.40969562068695775,0.2662350364661981,0.32625994694960214,tensor(0.3372),0.5979381443298969,0.3333333333333333,0.4000524878501892,-4.711528301239014,0.8586301643187795,0.008184611797332764
0.5181818181818182,0.9603333333333332,0.14552743993833847,0.3663273313212403,0.43199336012545797,0.2536411831263482,0.32978723404255317,tensor(0.3904),0.6049382716049383,0.4676258992805755,0.41632890701293945,-4.706286907196045,0.8587824663955018,0.0466458797454834
0.44545454545454544,0.9656666666666666,0.12535466308518742,0.3536812622621119,0.43061575512390615,0.2360687616802884,0.3089005235602094,tensor(0.2559),0.5287356321839081,0.39097744360902253,0.42912110686302185,-4.758553981781006,0.8683563913467747,0.11285698413848877
0.515695067264574,0.9659999999999999,0.13892138592900805,0.35675038179039975,0.4543049969055305,0.1890040314095048,0.3123359580052493,tensor(0.5085),0.5487804878048781,0.49645390070921985,0.4178398847579956,-4.7013349533081055,0.8535869129350945,0.007738351821899414
0.5133928571428571,0.9703333333333332,0.14159272822072455,0.36813372095637675,0.4566601669736194,0.23874891523886857,0.29533678756476683,tensor(0.2977),0.6043956043956044,0.45112781954887216,0.41860342025756836,-4.7500481605529785,0.8525084027852576,0.11552754044532776
0.5045045045045045,0.9609999999999999,0.12164092402120692,0.3790695712621343,0.4704527139629595,0.2103622308913799,0.2562814070351759,tensor(0.2986),0.5769230769230769,0.4652777777777778,0.4486583471298218,-4.822947978973389,0.8505264500646741,0.20550644397735596
0.49333333333333335,0.9613333333333332,0.12722170284830053,0.3603422333724574,0.45043332738776537,0.24145914023885504,0.26262626262626265,tensor(0.6494),0.6082474226804123,0.40625,0.40966540575027466,-4.882009506225586,0.824825431993369,0.01814138889312744
0.4517543859649123,0.9636666666666664,0.13204396720076772,0.38342078279174435,0.48653120230945923,0.21316869475086578,0.272264631043257,tensor(0.4177),0.5232558139534884,0.4084507042253521,0.4221033453941345,-4.941891193389893,0.8193487310811809,0.0036846399307250977
0.44642857142857145,0.9713333333333332,0.14722701279996644,0.37625506507979656,0.5146977302288314,0.1582476498451094,0.2755102040816326,tensor(0.3666),0.4942528735632184,0.41605839416058393,0.389896422624588,-4.96708345413208,0.8217261488469527,-0.07839527726173401
0.47555555555555556,0.976,0.12896082024945912,0.3831169462531106,0.4728279703481172,0.2534260092461988,0.26903553299492383,tensor(0.2266),0.5543478260869565,0.42105263157894735,0.41904446482658386,-5.053587436676025,0.82422569773395,0.14305633306503296
0.45689655172413796,0.9836666666666667,0.154128413608184,0.40221217255231906,0.5151192973272692,0.22079960128470222,0.26582278481012656,tensor(0.4182),0.5168539325842697,0.4195804195804196,0.43255287408828735,-5.072473049163818,0.8388088181162827,0.11985808610916138
0.4954954954954955,0.9766666666666665,0.1773273928509467,0.4051592008370125,0.5157805764775422,0.2234240837132854,0.27877237851662406,tensor(0.5116),0.6071428571428571,0.427536231884058,0.4268336594104767,-5.052628993988037,0.8443396168733945,0.0981413722038269
0.40625,0.9643333333333333,0.15071390809776505,0.3922363892825476,0.4776297849344766,0.21914166836647506,0.3020833333333333,tensor(0.4363),0.527027027027027,0.3466666666666667,0.4159282445907593,-5.039595603942871,0.8406668394878033,-0.004134774208068848
0.4823008849557522,0.9696666666666666,0.14661984120289506,0.3884806198998707,0.48832407652838616,0.23478900688743717,0.3020833333333333,tensor(0.4040),0.5955056179775281,0.40875912408759124,0.42421475052833557,-5.040566444396973,0.8452881554927196,-0.0028191804885864258
0.49107142857142855,0.9746666666666666,0.09801579831172093,0.40186531492678357,0.5388757057579485,0.2257090981438571,0.26262626262626265,tensor(0.3686),0.5408163265306123,0.4523809523809524,0.42197614908218384,-5.088408946990967,0.8549161465066499,0.12644532322883606
0.49344978165938863,0.9786666666666666,0.11356641575584915,0.4329981876434516,0.5466308736129721,0.26378429658014363,0.26582278481012656,tensor(0.3693),0.5543478260869565,0.45255474452554745,0.4295874834060669,-5.066397666931152,0.8377019499979432,0.06615495681762695
0.4525862068965517,0.9676666666666665,0.11609642034808214,0.4200764265831449,0.5147095402333745,0.2836055153191296,0.2594458438287154,tensor(0.6424),0.5368421052631579,0.39416058394160586,0.41444653272628784,-5.039167404174805,0.8346928477463258,0.03667575120925903
0.4406779661016949,0.9589999999999999,0.08824242308716555,0.4443786812451353,0.5413869774252563,0.2978342338241011,0.272264631043257,tensor(0.4598),0.5638297872340425,0.3591549295774648,0.4175376296043396,-5.071745872497559,0.8288497222408946,0.04950058460235596
0.44052863436123346,0.9623333333333333,0.09233137715687484,0.391971163752543,0.43558358716950724,0.3148516345396187,0.26903553299492383,tensor(0.2715),0.5853658536585366,0.3586206896551724,0.4329385757446289,-5.101078510284424,0.841336423895817,0.03409045934677124
0.4344262295081967,0.9729999999999999,0.14135199121611658,0.3679318333978578,0.4649047810568152,0.21048113343546454,0.2562814070351759,tensor(0.4287),0.4946236559139785,0.3973509933774834,0.4242428243160248,-5.126677989959717,0.8614780471601909,-0.019021034240722656
0.5570776255707762,0.9823333333333333,0.1363609812096532,0.4050220161525565,0.4933399784569645,0.29796994063206184,0.2562814070351759,tensor(0.4886),0.6363636363636364,0.49166666666666664,0.42626941204071045,-5.126034736633301,0.8739094315390674,0.061162710189819336
0.46153846153846156,0.9836666666666665,0.17093530635094237,0.3496071574585845,0.45463427244471627,0.17831293420739366,0.26903553299492383,tensor(0.6379),0.6785714285714286,0.3284671532846715,0.41799119114875793,-5.131328105926514,0.8834739852061912,0.022079885005950928
0.5155555555555555,0.9906666666666666,0.14058583186310838,0.38057682985503094,0.4669931150157446,0.2509524021139605,0.2594458438287154,tensor(0.3759),0.5666666666666667,0.48148148148148145,0.4393269121646881,-5.164555549621582,0.8905163270093338,0.08088898658752441
0.49107142857142855,0.99,0.1141489448151717,0.41798874545908893,0.48262297804162946,0.29700672036869286,0.26903553299492383,tensor(0.4389),0.6410256410256411,0.410958904109589,0.44258981943130493,-5.126311779022217,0.878217280465123,0.056536853313446045
0.4473684210526316,0.966333333333333,0.11766725059212893,0.40148923241716994,0.49831101743963047,0.215293491989362,0.28865979381443296,tensor(0.5909),0.5256410256410257,0.4066666666666667,0.41237565875053406,-5.043954849243164,0.8318019157073993,-0.06424182653427124
0.4419642857142857,0.966333333333333,0.09328061152982364,0.4142145094745783,0.49000512286007725,0.2878968204987466,0.28865979381443296,tensor(0.4555),0.5476190476190477,0.37857142857142856,0.41050034761428833,-5.041153430938721,0.8283035345018478,0.008301258087158203
0.4657534246575342,0.9656666666666666,0.12498981987511112,0.3808023017977793,0.46285516253354736,0.2514483801672744,0.27877237851662406,tensor(0.4038),0.47058823529411764,0.4626865671641791,0.4135306179523468,-5.0783538818359375,0.8262080557792766,0.0521240234375
0.48444444444444446,0.9753333333333332,0.13997907038166024,0.39673579568382683,0.4800174478745842,0.26708140534139785,0.2594458438287154,tensor(0.3666),0.45454545454545453,0.5036496350364964,0.42235979437828064,-5.152077674865723,0.833176194258219,0.12026137113571167
