failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost
0.0,0.0,0.14812093189859032,0.43707938665057394,0.4846276225808429,0.2551557013521527
0.0,0.0,0.15681983228597773,0.3236267156782174,0.32481976865954215,0.3202031723405026
0.0,0.8255416666666666,0.15355140555366825,0.2759496539613386,0.2709990890063006,0.28323539106497925
0.0,0.8445833333333334,0.14861426929774676,0.28992296202461265,0.2831915888672008,0.3054051202866595
0.0,0.8415694444444444,0.14553621224540336,0.29351003363390454,0.290887719001833,0.2975671996684305
0.0,0.8491666666666666,0.15358698645042926,0.28936117395027555,0.28705586870836214,0.2927965307813622
0.0,0.8550277777777778,0.14590846962242912,0.2789084505809533,0.27611638022653634,0.2831523975196672
0.0,0.8614444444444445,0.15228041501013237,0.28178620947330374,0.28131218219962173,0.2825487750874877
0.0,0.86375,0.18743833224482384,0.2758955889278737,0.2812054156263186,0.27032027089450616
0.01639344262295082,0.8646527777777778,0.18589920125409976,0.28284602340713505,0.29391923477904625,0.26743037620310195
0.01652892561983471,0.860125,0.19507939012106798,0.274068734023311,0.27154881895490596,0.2776470134204461
0.01652892561983471,0.8586944444444444,0.15899969903207894,0.2801891384158689,0.27806319077853575,0.2835363751214575
0.032520325203252036,0.8605833333333334,0.15243897805794673,0.2827883515150868,0.29223187014093993,0.2722050978826655
0.008403361344537815,0.8620833333333333,0.1499816610615,0.2868598830156193,0.2938631626067562,0.2775221768941029
0.016260162601626018,0.8590416666666666,0.16368219758317423,0.2880206635061099,0.2853048925352153,0.29185469311207873
0.023622047244094488,0.8576944444444444,0.19070554490160277,0.2767694171530561,0.28362203605859015,0.26586116665036946
0.017094017094017096,0.8636805555555556,0.16441290119669139,0.28189745280075307,0.2815693404870713,0.2822548608567275
0.016129032258064516,0.8640000000000001,0.16737716733106037,0.29193798743473304,0.28693435694325153,0.3001354246229045
0.05042016806722689,0.8718750000000001,0.17132872665099375,0.2875267195907482,0.2954534018153903,0.27765575682043897
0.008333333333333333,0.8665,0.14406986885450807,0.30670623812985826,0.305499430106235,0.3081324657941405
0.007874015748031496,0.8572916666666666,0.1430775963935969,0.29713256156966095,0.30616851090072716,0.2840999423421613
0.00847457627118644,0.8614305555555556,0.1404609822508617,0.29194683944600525,0.2823004192152035,0.3065190912840249
0.0,0.8595416666666666,0.12974322023063153,0.3047227536493389,0.3061096037602356,0.30258218065208536
0.025423728813559324,0.8622916666666666,0.1397463458326807,0.29408810525641615,0.28792319751016743,0.30373752607663185
0.016,0.8599305555555555,0.13554955853165296,0.28090939841639057,0.2846132845747471,0.2758777040125857
0.0,0.8645138888888888,0.13719469955789312,0.29073021805209665,0.29328497926934083,0.2872911164134989
0.016666666666666666,0.8649166666666667,0.13115995242325648,0.2825419240757719,0.2881359783151788,0.272152966202588
0.0,0.8590555555555556,0.13393814021738543,0.28899575801552496,0.2928688569295812,0.28450019677599525
0.024193548387096774,0.8638611111111112,0.12514770685128718,0.28257865918523417,0.2778791528028117,0.29054738739890734
0.016260162601626018,0.8615138888888888,0.1298299269320398,0.2790345413587576,0.285591632635206,0.27037423212571265
0.008130081300813009,0.8644722222222223,0.12102995640008878,0.2892601037513341,0.28760088077066087,0.29257854971268116
0.0,0.8599722222222224,0.1143410784455256,0.2889655507893514,0.29039351753701764,0.28677988740006655
0.008333333333333333,0.8644027777777779,0.11072170497221774,0.2937810087681299,0.29572449778688925,0.291632941957922
0.008130081300813009,0.8585694444444445,0.11146517853167023,0.2996163966469157,0.29549574525211425,0.3042343680376416
0.008333333333333333,0.8671527777777778,0.10749999729316959,0.28625863740774415,0.2900344058954862,0.2777886702595662
