failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost
0.6899383983572895,0.0,0.1313955657306564,0.21405731272410403,0.2509376189877226,0.1834161560163602
0.7082294264339152,0.0,0.08438800549220618,0.20068420154345917,0.218617348640303,0.1818337579199229
0.7109283196239718,0.7208888888888889,0.08079398270237283,0.19438211403644234,0.22501416295773535,0.15677365606763058
0.5881670533642691,0.6846805555555555,0.15166312679977756,0.22185468608230613,0.2620657847489827,0.17156456529552216
0.46215596330275227,0.6463472222222222,0.21272864046959483,0.24918803091903807,0.29467342283479026,0.19029641822811708
0.5379310344827586,0.6985277777777777,0.2628735086614919,0.2738744771637647,0.31611588132542334,0.2175903541923312
0.5243619489559165,0.7002777777777778,0.35382530666416373,0.305536541799707,0.3271222937504513,0.2764222442094667
0.6393063583815028,0.7355555555555556,0.2674757903145227,0.2995528475630317,0.31657461227642314,0.27634557818603117
0.4897025171624714,0.6574861111111111,0.12332941102481905,0.2802126790267528,0.30603112445135405,0.24553428450201992
0.6091428571428571,0.7019027777777779,0.13296265045460848,0.24436228973423574,0.27781190875560746,0.19849370646915693
0.4206896551724138,0.6200972222222223,0.17009859958938017,0.2621077832002222,0.31192411409352805,0.19665760378189015
0.3820861678004535,0.6294166666666667,0.24121615793557824,0.2909175077116951,0.35509230346555287,0.20845455772746402
0.582089552238806,0.705875,0.27803830419544273,0.33459757943723295,0.37048053621116234,0.2850869423584507
0.6467889908256881,0.7622777777777778,0.24232032462405806,0.2917988626635125,0.3045986349262547,0.27491405669989527
0.6261363636363636,0.7448055555555556,0.22097640723729603,0.2863096251066305,0.3246375508137677,0.23815402614125294
0.4781609195402299,0.6703055555555555,0.27171359725516536,0.30808078245492615,0.3453310473774906,0.260047546107409
0.5389016018306636,0.6946944444444445,0.2810720816389456,0.31866655805950533,0.3530409185472977,0.2735615771019788
0.572405929304447,0.7293472222222221,0.23778086424578151,0.3076294002735427,0.329530575838686,0.27831102658367096
0.4601366742596811,0.63725,0.14042022279396818,0.33061668270111416,0.37236235988258576,0.27957070275516377
0.666283084004603,0.7685138888888888,0.22384035625399762,0.3170751614284027,0.33470534358201554,0.2953206950177761
0.5891829689298044,0.7365972222222221,0.23353463122845508,0.33786345102582355,0.3628911219710265,0.3037904533531416
0.6059564719358533,0.7436388888888888,0.3393714288348931,0.3538365939450969,0.3718783868328553,0.3303203784132937
0.4965753424657534,0.6834444444444445,0.4262493610841337,0.36766299462301627,0.38196832292202504,0.34881629226083044
0.7151029748283753,0.7985833333333333,0.4953448842482452,0.34513032893543166,0.3497945800019765,0.3392608450351548
0.5406643757159221,0.7286805555555556,0.4787850812004797,0.33465787282734594,0.3405013853796743,0.32704126279871737
0.42545871559633025,0.6605555555555556,0.5596009494771217,0.33522813524256706,0.34676966485860866,0.31919647629644926
0.472127417519909,0.6561250000000001,0.5325108543476732,0.34774051380529647,0.36099226822008057,0.33041932299542054
0.5601374570446735,0.71825,0.4912284030444952,0.3309099274549827,0.34055237183699494,0.31822384678262733
0.5504587155963303,0.7141666666666666,0.49893750583869323,0.3362503190783446,0.3562708105756167,0.31032905113977033
0.505166475315729,0.6823055555555555,0.2930953215517037,0.3082640980674572,0.32103802403159576,0.2916815873171764
0.454337899543379,0.6684583333333333,0.225179796416025,0.3072433070311691,0.3233885977434094,0.28721653977941397
0.4629418472063854,0.6666666666666665,0.21909249621341687,0.30368766499083477,0.32244202511780257,0.27810894201443076
0.7235494880546075,0.7818472222222221,0.1189278557977595,0.28757314099375053,0.296965015424169,0.2762746454383599
0.41839080459770117,0.6298611111111111,0.1523173338361724,0.2952611932354573,0.3371138231352458,0.240273961399033
0.5688073394495413,0.7212083333333332,0.22592786122739222,0.3176433195764123,0.3331230430810318,0.29712752602495673
0.5501138952164009,0.7201388888888889,0.24219344187857553,0.33110736616322717,0.33968214963597804,0.3192792773078612
0.5430539609644087,0.7057638888888889,0.14112374498878508,0.3149574436277726,0.3056454962695551,0.32756632369930405
0.813441483198146,0.7996805555555556,0.07354544450450161,0.2776239478029912,0.2937656475286773,0.25507040624182375
0.5182232346241458,0.6652083333333333,0.14081201747581162,0.2787625139969787,0.3318195230408984,0.2041919779982638
0.528,0.6974166666666666,0.22102235135390103,0.30408356374213324,0.3388063233274123,0.25842956502815634
0.5702947845804989,0.7302916666666666,0.25277061648677085,0.30589583389098696,0.31880240797698284,0.28876652844176237
0.5940706955530216,0.704111111111111,0.11779447762361629,0.2894935485812011,0.30696650685462784,0.2665343580266716
0.5415244596131968,0.677,0.2213790209126193,0.29106168982999436,0.3370289750841667,0.23262266051461203
0.477116704805492,0.6773333333333332,0.2561195430219812,0.32234793619875557,0.36946149689321656,0.26222906968759485
0.5715922107674685,0.7200000000000001,0.30633615328710756,0.36329338960087537,0.3822523707831079,0.3376399972734335
0.5812356979405034,0.7373888888888889,0.3233804676474617,0.3631067703745861,0.3612653494662183,0.36543478437273064
0.6517241379310345,0.7745555555555556,0.3111659028042831,0.34989335383520653,0.3365563848526856,0.3667729552037102
0.6585928489042676,0.7861111111111111,0.358663021359513,0.34904921661333765,0.3487779038592841,0.3494153785415717
0.6156501726121979,0.7613888888888889,0.3886130565006699,0.36052341370103363,0.3495575107513263,0.37662958365841737
0.5260115606936416,0.732986111111111,0.325134275727757,0.3196340813732359,0.30242762938598994,0.34254509830504093
0.5763490241102182,0.7354583333333333,0.34892418090589206,0.32429699591645056,0.3206706212595462,0.3295181627894168
0.5086107921928817,0.6635972222222222,0.06182796379692706,0.2982314674849965,0.2811047283712411,0.3210977304304388
0.7919540229885057,0.7907361111111111,0.039595447956348506,0.2754742083828442,0.29716334562755037,0.24133627638821806
0.44457142857142856,0.63625,0.100285299993873,0.29275918830039327,0.33249789260217283,0.23852122702363954
0.5051903114186851,0.6743333333333333,0.14408857403233158,0.2962247607027541,0.3332010621513398,0.24632178476401295
0.4920273348519362,0.6770694444444445,0.22950347841318308,0.3194053519984212,0.3607625221868123,0.26393160105239216
0.5895096921322691,0.7367222222222223,0.3187950164524816,0.33678260046285785,0.35033919264395735,0.31803177051671816
0.6108597285067874,0.7588611111111111,0.29384430244119836,0.3214060847899787,0.3213381948327368,0.32149129361386286
0.5403225806451613,0.7233472222222221,0.34918888080345667,0.3343447467278557,0.3457263728911398,0.3188805807451334
0.5589919816723941,0.7354444444444446,0.3979356036422619,0.33213551941285574,0.32724980069013737,0.3388716874610722
0.5632183908045977,0.7370833333333333,0.4048159669700904,0.3361476195563273,0.33528370186175716,0.33728266035717147
0.544392523364486,0.7350694444444443,0.398831154185324,0.3201567997709032,0.30382154974683423,0.3428801363965644
0.5538461538461539,0.7188194444444443,0.2564655770394159,0.3180799255446418,0.32507681169585456,0.30905413202708726
0.48023255813953486,0.6820694444444444,0.2685586638847201,0.3238979903278172,0.3312332104475219,0.3140444112569339
0.4069767441860465,0.6290694444444445,0.22632192838641535,0.30559275628947086,0.31845806992477377,0.28926500996076177
0.4855824682814302,0.6456527777777777,0.2371023446625022,0.2922119597784217,0.3144846752763089,0.26285247116757027
0.46674311926605505,0.6575277777777778,0.26678070113159014,0.31386271399332183,0.33994355150991823,0.2758801985114059
0.5866819747416763,0.7318333333333333,0.20703168387489154,0.2901752563298525,0.3053410731641098,0.2702096198060298
0.4596774193548387,0.6624444444444444,0.2022559935659368,0.3144980232507442,0.3501772444810965,0.265560949322776
0.5450399087799316,0.713986111111111,0.2446973655666646,0.3322876755426017,0.35718979619973856,0.3016194149877568
0.5057077625570776,0.6932083333333333,0.24223495942722673,0.32371642376595416,0.33713608258563954,0.3054497722728512
0.5297482837528604,0.716986111111111,0.11991893326744818,0.3052427663243322,0.29835219064156493,0.3153165938718134
0.49421296296296297,0.6892638888888889,0.17032819311512842,0.3122426673243326,0.3302057787273834,0.28598888911987386
0.5518433179723502,0.721625,0.22205284294764135,0.3299034613623415,0.3432079007503063,0.3130558031295413
0.530751708428246,0.7229027777777778,0.22517531284318065,0.3289775887830867,0.3327041166981824,0.32402535937867577
0.5947187141216992,0.7478888888888888,0.25522608850645295,0.33291896315768404,0.32765741737408144,0.3395918089821999
0.5784650630011455,0.7494166666666666,0.22280040838006263,0.32282800461300376,0.3098441449161375,0.33875973041451607
0.5707762557077626,0.7449583333333333,0.26065844684094586,0.3167184228546231,0.3088278060906961,0.3263714108754679
0.5748571428571428,0.7280694444444444,0.19917161201860323,0.3028567378063873,0.2946886804638847,0.3148212161672368
