failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost
0.11320754716981132,0.0,0.5014697573251312,0.43019358584819206,0.45911275486426095,0.38612628068084964
0.15151515151515152,0.0,0.5020909097303031,0.40564695637262904,0.44811174692997274,0.3514677408339495
0.15942028985507245,0.9280833333333334,0.4889518083425799,0.44264996267104073,0.4351877819458781,0.4517971519470465
0.1643835616438356,0.9288333333333332,0.5189520187634863,0.42012419677151136,0.4142137234297673,0.4321914131775728
0.1506849315068493,0.9259583333333334,0.5231735620912719,0.41056980390190945,0.4197602520196256,0.39579944085557994
0.136986301369863,0.9230138888888889,0.4996137027420066,0.42976453131669823,0.42632547918053965,0.4372407316126948
0.22857142857142856,0.9277638888888889,0.5200649762498966,0.4635497559836322,0.4446320650273749,0.4955643099096059
0.189873417721519,0.9269027777777777,0.5423680116600803,0.47384284100782775,0.4598705410894242,0.5078623538526365
0.19117647058823528,0.9248333333333332,0.5170624092973919,0.4367716635998191,0.4054924370165763,0.4842697484114104
0.26582278481012656,0.9298055555555556,0.5347296690914725,0.4764527147518971,0.4730004656698216,0.4831014907618204
0.16666666666666666,0.9284027777777777,0.5375056572038892,0.4527373375897381,0.4475907165901215,0.46443420349795766
0.2465753424657534,0.9316944444444444,0.5351771881937838,0.45987282188071005,0.4436128315103657,0.480705934542714
0.2987012987012987,0.9306805555555555,0.5596074133257091,0.5273886277876914,0.5421039224154016,0.49283967518350147
0.20588235294117646,0.9311388888888888,0.5292423821671498,0.5075758564995183,0.5052686123260667,0.510871919604449
0.17333333333333334,0.9260277777777777,0.5009339975869076,0.45356234049347544,0.4631173720049411,0.4392297932262773
0.2876712328767123,0.9301944444444444,0.5405103267937708,0.49321825525900026,0.47221011979481625,0.5419189329259729
0.21686746987951808,0.9260138888888889,0.5506751335216589,0.47019631199585527,0.4542935711968438,0.49687187720710024
0.20588235294117646,0.9292361111111112,0.5263370171015584,0.4540243572294306,0.4398187425427533,0.48811783247745594
0.2891566265060241,0.9300555555555554,0.5648167410326564,0.48860652170814345,0.4809152627889685,0.5045587624293949
0.3055555555555556,0.9308611111111111,0.5523296148091066,0.4990323820656115,0.4664530184414028,0.5502285249036536
0.34210526315789475,0.9342361111111112,0.563643668252282,0.5140363165126893,0.4960234881962791,0.5432295210254927
0.22857142857142856,0.9293055555555556,0.5391988645814749,0.4780546803823406,0.4415293506022002,0.5438002739865934
0.19444444444444445,0.930763888888889,0.525284175313959,0.4312907151362342,0.4299967401661634,0.4332093676780633
0.28205128205128205,0.9314583333333333,0.5485060350624348,0.4917364290180234,0.48317194075654546,0.5070301580563771
