failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost
0.13402061855670103,0.0,0.5044000763230595,0.39679606512577575,0.4377280398161975,0.3606328641856941
0.35514018691588783,0.0,0.4847756630865643,0.4844042138401502,0.4819333797111423,0.48722096474721993
0.44144144144144143,0.8940833333333333,0.48277229691799783,0.5027753621054248,0.49169495181103606,0.515811138922353
0.45689655172413796,0.8897361111111111,0.5116755325996276,0.4818167712108793,0.47623542271760816,0.49001066580738367
0.3944954128440367,0.8883888888888888,0.49845680564652023,0.467962488369413,0.5002762407930834,0.4350503331230823
0.4,0.8891944444444444,0.531022058316697,0.4676276611312719,0.49710319855022594,0.4281178982079926
0.3684210526315789,0.8925277777777778,0.5162152269329542,0.4636906992131831,0.4231659175789885,0.5120087080847232
0.37962962962962965,0.8918055555555555,0.5239169754714881,0.45328099819414164,0.45216097869140004,0.45497405093084436
0.3211009174311927,0.8890277777777778,0.4941610100291486,0.45452113402128097,0.46211598526206343,0.44240553799431837
0.4444444444444444,0.8942916666666667,0.51004790273979,0.4756124480903806,0.46433491907404206,0.48775747933874575
0.41228070175438597,0.8922361111111111,0.5166542387947473,0.46750995501949677,0.45708069754809333,0.4829271182380934
0.4424778761061947,0.8934722222222221,0.5187828152711091,0.4877034902004951,0.48489939190259906,0.4915007066455628
0.45217391304347826,0.8910277777777778,0.5116024673086546,0.4970408669124878,0.5096035566966932,0.4760056654133527
0.3364485981308411,0.8871111111111111,0.5076817647104612,0.4813900761926557,0.46458192112415236,0.5074026971320057
0.3333333333333333,0.8873888888888888,0.5135379579346168,0.45414280830480713,0.45682230622544423,0.45075242318073505
0.32727272727272727,0.8751944444444444,0.5030269629432609,0.45714904523105654,0.47673437327947343,0.4375637171826393
0.3474576271186441,0.8803888888888888,0.524725394544193,0.45705462966376703,0.4552062666749572,0.4592452820949491
0.4247787610619469,0.8884166666666666,0.5278100484415714,0.49955604130721165,0.4896751366198371,0.5124617127356192
0.35964912280701755,0.8841388888888888,0.526064709457222,0.49917360550248546,0.43959902804822976,0.5587481829567411
0.3017241379310345,0.881361111111111,0.5391100389134444,0.4714529328777708,0.43621937728117693,0.49909772265356045
0.3364485981308411,0.880611111111111,0.5299778191697994,0.4837164764374037,0.47305412590973966,0.49732798774931536
0.39166666666666666,0.8898888888888888,0.533884711986096,0.5038731792287339,0.4906571709538441,0.5258998596868838
0.31896551724137934,0.8862638888888889,0.5337621622812246,0.47139550990255763,0.45292524040589816,0.49051385903067884
0.391304347826087,0.8864583333333333,0.5432115758004361,0.49831313761593626,0.49864913725913035,0.4979335824634393
0.14150943396226415,0.8635555555555556,0.5060149567988813,0.4727529006780266,0.4723422744294086,0.473378616866397
0.2627118644067797,0.8803055555555556,0.5397755595042306,0.49550185401248464,0.49954339024078703,0.4901923848498128
0.3445378151260504,0.8815277777777777,0.5376264426373545,0.5037080606972344,0.5065197502020647,0.5006497317621558
0.3274336283185841,0.8882638888888889,0.5425430993122351,0.49428204748522986,0.4876391660435477,0.5023577072770787
0.3275862068965517,0.8891388888888888,0.5482956659274772,0.48891064270828105,0.4905897308242495,0.4868440727193967
0.37037037037037035,0.8872361111111111,0.5269368067318551,0.49541469389249193,0.4775774782322266,0.5194561584780676
0.3445378151260504,0.8851527777777777,0.5425276678802861,0.5015775263572598,0.5085034857477274,0.48977191375987184
0.2966101694915254,0.8798472222222222,0.5574110306342694,0.5040903229192825,0.4964684434277154,0.5114581397611304
0.25,0.8813055555555556,0.5440623929064131,0.482785427421582,0.4686437029721257,0.5035466824644002
0.42342342342342343,0.8949166666666666,0.5383541115083393,0.5186486690165564,0.5093655807292733,0.5303946174616903
0.4117647058823529,0.8861111111111111,0.5470919602699061,0.5231220675539352,0.4956090957275252,0.5562395336412809
0.20353982300884957,0.8740694444444443,0.5445566934686736,0.47127915622998967,0.44745433216304165,0.5047352921537888
0.38392857142857145,0.8916944444444443,0.5468065085622217,0.5242563705221579,0.512334178554588,0.545716316063784
0.3157894736842105,0.8855694444444444,0.5302921411729228,0.5124847093274859,0.48137373296653724,0.547052460839651
0.40336134453781514,0.8845972222222221,0.5399466589222589,0.49383512798692275,0.49484208269828267,0.49249252170510927
0.2072072072072072,0.8752083333333334,0.5280314428194336,0.4841812703562503,0.46200536372441786,0.5167059334162708
0.3652173913043478,0.8904444444444444,0.5428442275342805,0.4780866150010619,0.4901606234460399,0.46061783682534896
0.2833333333333333,0.8800555555555555,0.5317871852458935,0.49025897595529944,0.48004538264749186,0.5061226421567877
0.29411764705882354,0.8834583333333333,0.520299725347402,0.5044933382214529,0.49894681182815703,0.5105264020176694
0.3157894736842105,0.885375,0.5221327263063268,0.49419286799912354,0.4895325333404925,0.49974942086133756
0.24166666666666667,0.8799166666666666,0.5351173418725198,0.49859937508526336,0.4848819091708903,0.5127818398441912
0.20512820512820512,0.881375,0.5292170073448517,0.4836298056370185,0.4590829144358504,0.5189159617386973
0.1981981981981982,0.87775,0.5219633870991458,0.48561168229884455,0.4904603999177369,0.47990730862955955
0.3217391304347826,0.8889444444444443,0.5280618145112586,0.5138165351127589,0.5027324836675858,0.5323758770674666
0.2396694214876033,0.8797083333333333,0.553552844768499,0.49224973804686695,0.4951300707861699,0.48855421679644084
0.3684210526315789,0.8868333333333334,0.5283359775302682,0.4887133957813318,0.485793346152551,0.49184581265584215
0.27522935779816515,0.8811666666666665,0.514821915240617,0.5024091535042594,0.4895900213476255,0.5169877743882748
0.36585365853658536,0.8771944444444444,0.5299521894899135,0.5119004051979085,0.517502192458997,0.5037217957967188
0.25862068965517243,0.8813055555555556,0.5334432770212834,0.4801189429118536,0.4753260167997318,0.4871553663530539
0.38596491228070173,0.8922916666666667,0.529472285869968,0.516907417691833,0.5098603123260093,0.5281187216829156
0.25892857142857145,0.8815277777777778,0.5330180398319294,0.48082469874342987,0.45467990078255116,0.5132442482149198
0.375,0.8816944444444443,0.5469224206624106,0.5139878134760981,0.5116834212339888,0.5171055206271873
