failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost
0.5838011226944667,0.0,0.1003725185061523,0.24034866098912666,0.2993431053426449,0.13290402817332936
0.48912167606768736,0.0,0.09149362637277696,0.23676249042959166,0.322637264355596,0.07932540489858299
0.2620904836193448,0.3758055555555556,0.06859162233646003,0.23924045243057668,0.33516735219900623,0.07789060428451497
0.3167315175097276,0.3984861111111111,0.081442334532428,0.2455417721778684,0.3432498825066351,0.07381871990477741
0.35873749037721325,0.486,0.09810392920315442,0.2587624430924726,0.3326222385385034,0.1297810666898912
0.25505443234836706,0.4243611111111111,0.08621657780649802,0.25741775494200614,0.341434206523826,0.10655343101465221
0.5529225908372828,0.605638888888889,0.11758917048311883,0.24979113147584284,0.32363450800669696,0.11634910958527529
0.4260591526778577,0.5417916666666667,0.2125244360999416,0.2790746765104231,0.374486563594467,0.10982964398883678
0.5855210819411297,0.6254722222222223,0.180138970174392,0.2713198354592607,0.2949677868698367,0.22978034186305263
0.5414673046251993,0.5680833333333333,0.06867454614972958,0.23684686232956847,0.3201019360133814,0.08443181773008226
0.34210526315789475,0.43825,0.07325951771453433,0.24483963347083063,0.33348104840878545,0.08536423070299368
0.4012789768185452,0.48644444444444446,0.07421540086650533,0.25804664777129227,0.3525562307621322,0.08200362590734758
0.3041733547351525,0.4046111111111111,0.11267835635010508,0.25238768767893655,0.34234820510191627,0.08701607592416583
0.6235294117647059,0.6520555555555555,0.14034357785652465,0.23019993963238458,0.29558827442100705,0.11355742975835745
0.6696574225122349,0.6955138888888888,0.09601613356366102,0.2261045051923355,0.29432592336798363,0.10249230253462481
0.6054313099041534,0.6190972222222222,0.1084636450027064,0.24990941551938484,0.3284858952526223,0.11035340605968781
0.3810641627543036,0.4691805555555556,0.09223159502170565,0.24162318885774714,0.33408429023772995,0.08105369588308795
0.41974317817014445,0.47211111111111115,0.07671130275070599,0.2517519713743564,0.3433936723719888,0.08089813342244939
0.5646312450436162,0.5889583333333334,0.1365592475414682,0.2396966645727567,0.3274625708808945,0.08315173676486466
0.3747072599531616,0.4428472222222222,0.11245952639824283,0.2552211683699251,0.3511164518945961,0.08579926356823801
0.7361222847948512,0.6865555555555555,0.059602929729817906,0.19817182752501633,0.2500993828231379,0.10570128162500567
0.3756019261637239,0.4759861111111111,0.053052496313341115,0.19963927429567774,0.2747389849288874,0.06679623059782236
0.4277733439744613,0.487361111111111,0.042543087385174344,0.21629891416604702,0.3020612489487394,0.06272894275115887
0.5612648221343873,0.5858611111111112,0.06533969248268955,0.22877267089636946,0.31556672751478254,0.07791633439293766
0.5951417004048583,0.5986805555555555,0.15451045846879377,0.23149463879812407,0.31375627857962685,0.08020886448731394
0.3585055643879173,0.458125,0.06870989777701202,0.23229037478631842,0.31488705873059636,0.09143194388779727
0.5933977455716586,0.632013888888889,0.10906137716925368,0.23348406536323962,0.3091284250180983,0.08596858014557014
0.3586261980830671,0.464375,0.05132445277800576,0.24183047112481268,0.3330565950673983,0.08422193891027918
0.5131474103585657,0.5321527777777777,0.06589041299355163,0.21120374971015224,0.2925556391945158,0.06516895477831054
0.37126715092816787,0.4416111111111111,0.037491430805033255,0.23403435582249266,0.3213739322819044,0.07819699917356435
0.5195530726256983,0.5804027777777778,0.13175335154618686,0.20527942271345845,0.2758412691717784,0.0771581374588014
0.38743038981702466,0.47055555555555556,0.08963337133511394,0.22150841379761754,0.29814049107039836,0.07921657940702222
0.5580110497237569,0.5838055555555556,0.13004697248009753,0.23065219732395972,0.3169672176505522,0.0771401765238146
0.5180433039294307,0.5456944444444444,0.12258330331021323,0.23686059918391725,0.31734679244011993,0.08284613124739824
0.3413848631239936,0.4169305555555555,0.0961271629370717,0.2507261809555046,0.3403374653680403,0.08565276230083368
0.5402576489533011,0.577875,0.07067285162229289,0.2505974083155315,0.3312346476915987,0.10152948414784825
0.3998390989541432,0.45322222222222225,0.06558739057267707,0.2559242305889067,0.3464317830062951,0.08661449050095107
0.5408653846153846,0.5718194444444444,0.15492404157982861,0.24547328648387592,0.32501929027699794,0.09888395375349815
0.39742558326629124,0.46343055555555557,0.10604322960148413,0.24967318003188907,0.3369584212373346,0.09692400792235788
0.5952380952380952,0.6269583333333333,0.07801782685682342,0.2190067315639331,0.2913599884069244,0.09187398485732012
0.4778534923339012,0.5170277777777778,0.050995497698589326,0.2332279280230001,0.3265642986815449,0.09391695440737993
