failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost
0.049281314168377825,0.0,0.41445417954134534,0.21405731272410403,0.2509376189877226,0.1834161560163602
0.16473988439306358,0.0,0.38629606939549443,0.13818182094116088,0.1378241648481073,0.13879856648745034
0.16666666666666666,0.7709583333333333,0.3664920814953553,0.1748858907911442,0.1852149710752394,0.15672670125942814
0.3165680473372781,0.7872638888888889,0.37065557493805573,0.19458957930583293,0.21770808825143947,0.15092128463079846
0.3651685393258427,0.7965277777777778,0.35593375918322173,0.231856252686017,0.2739031989805808,0.14704969999020145
0.33045977011494254,0.8002777777777778,0.36592349866062784,0.24676177820168071,0.2856028821115755,0.18397352752027174
0.17045454545454544,0.7722638888888889,0.3280988299553941,0.3200148379680336,0.3547972719839226,0.2613360752389389
0.21492537313432836,0.7807916666666668,0.3212425772845378,0.3486290428721962,0.4028567834313711,0.2620328060102575
0.2032967032967033,0.7673194444444444,0.34614785187316294,0.33024365759105867,0.36839768290436653,0.25456108278925127
0.2393617021276596,0.7720833333333333,0.34980716555766445,0.31837814933322733,0.352648485215631,0.25197937356106975
0.21293800539083557,0.7615,0.2805036403269915,0.2631831478454663,0.2744279081773111,0.23937071420156017
0.10621761658031088,0.7515416666666666,0.25127300728067953,0.26833742670825933,0.29302864339912693,0.2268424653249959
0.12533333333333332,0.7548611111111111,0.2546345179651444,0.22711207994218793,0.2415874694296921,0.1967257251502368
0.0925,0.7380833333333333,0.2956418829988873,0.2377199335086244,0.25315028517724264,0.20297027975084211
0.15844155844155844,0.757,0.29000545702863334,0.22781304959673088,0.2541466590485572,0.17431642567097366
0.14249363867684478,0.7585416666666667,0.29435186859983403,0.19575646994048068,0.22187552608720884,0.1410504153339472
0.1407035175879397,0.7560972222222222,0.3046328789007006,0.1957432905222614,0.20958343684572456,0.16721129656312186
0.163727959697733,0.7554861111111111,0.30447738550732667,0.19715768356424718,0.22043737437883276,0.13864943408334174
0.16377171215880892,0.7574722222222222,0.3228137909736146,0.19143356076278412,0.21204206950173307,0.1439664217820897
0.20876288659793815,0.7683472222222223,0.31599338380464914,0.18898756510714432,0.19817117142985582,0.1689642923051674
0.19843342036553524,0.7735,0.3386531198799924,0.19285832286133017,0.2023327375097598,0.17306902129727103
0.21065989847715735,0.7693055555555555,0.34675903909031486,0.19295381408366596,0.20518106298959954,0.16724770811607356
0.17571059431524547,0.7689861111111111,0.34630817695593824,0.20858965259606985,0.21870056030240034,0.18764562949010033
0.1278772378516624,0.759861111111111,0.3409335980881667,0.23621621815005162,0.2538914021028304,0.1921860724105395
0.15051020408163265,0.7608750000000001,0.3389090106065855,0.2145808709256322,0.23598117332095694,0.1751919085458313
0.16452442159383032,0.7662361111111111,0.3529773671300574,0.22240004878155892,0.2523666264934575,0.1626974054940078
0.24324324324324326,0.7828333333333333,0.30905250743502843,0.23170690485181258,0.25369697056872703,0.18355624371305143
0.163727959697733,0.7629305555555556,0.3151400653024556,0.20021231390369335,0.2123712572784762,0.17634811907109746
0.1377551020408163,0.7629861111111111,0.3170040183328376,0.20699885550648678,0.2338285232498069,0.14901215425479453
0.14728682170542637,0.7569444444444444,0.30523459379715967,0.2138069126330951,0.2328093141453869,0.17253120443016617
0.17506631299734748,0.7656666666666666,0.3093075399126212,0.19780240924822884,0.22060720282249843,0.15447330145711685
0.16009852216748768,0.7613333333333333,0.3396749260911861,0.21366719288558242,0.2368885693134778,0.16380423730010243
0.15897435897435896,0.7644305555555556,0.31961648850624635,0.2096709688505804,0.2269090255886086,0.16523157487456286
0.1796875,0.7685277777777778,0.32142783884438253,0.2076597928630117,0.2240220684306128,0.1749352417278098
0.12694300518134716,0.7617916666666666,0.2851296960470236,0.21388263438728453,0.23125759337287968,0.17393507911271144
0.13917525773195877,0.7564305555555555,0.2910094432725187,0.19222287873648056,0.2075073749954893,0.16325077388731513
0.16363636363636364,0.7627777777777778,0.3060634765700299,0.18393880178614555,0.20875587713653704,0.13745308601787512
0.15544041450777202,0.7684861111111111,0.3027947146689474,0.20158697454770552,0.21819919337082141,0.1664869638085411
0.17091836734693877,0.7654861111111111,0.2987286394581945,0.17257472052296702,0.19437066118969248,0.12656106800432448
0.18037135278514588,0.7745138888888888,0.30383486965659706,0.16852065819230636,0.18936098668204357,0.12496095520146229
0.19796954314720813,0.7689166666666666,0.3028638284430393,0.1911674005552569,0.21019050674483258,0.1538363425441347
0.165374677002584,0.7657361111111111,0.3229577714239785,0.17727422634374443,0.19825436505083555,0.13811130075717426
0.1761786600496278,0.7604722222222222,0.32652270808308165,0.1828009880154253,0.211231267969213,0.12820660984329688
0.17379679144385027,0.7683055555555555,0.3188569295324177,0.18844436375276716,0.21065490112018648,0.1436650545442605
0.1712846347607053,0.7668194444444445,0.34310115564700044,0.19691939144228465,0.21717677836243465,0.15625115254955896
0.1931216931216931,0.7696388888888888,0.3484334950582783,0.20827490734160187,0.22573491579997157,0.17163751254371118
0.17783505154639176,0.763,0.3579147149211166,0.22332163142816544,0.2479193940956445,0.17561687958820602
0.18848167539267016,0.769,0.3527686719057389,0.22880752397792936,0.2538118182112894,0.179768094202424
0.23497267759562843,0.7770416666666666,0.3801597139524584,0.2239890512118039,0.24549277358764726,0.18098160646011743
0.22702702702702704,0.7872222222222223,0.3537344691511474,0.2418066102558214,0.2690341175665506,0.19271458949859674
0.15885416666666666,0.7649027777777778,0.3561394763207485,0.23259945515839386,0.25799700712636137,0.18411321958318316
0.1595744680851064,0.7664722222222222,0.34819579157552966,0.24952175548690675,0.27482636807705707,0.19809625248111767
0.1631578947368421,0.7639583333333333,0.309600664872457,0.22987014788851814,0.2421676332660138,0.2032255962372779
0.16237113402061856,0.7644722222222222,0.32599300896111144,0.22230256411061675,0.2478302938005322,0.1617019536293397
0.1590909090909091,0.7656944444444445,0.33142711203984804,0.21552517255737685,0.23331840771779835,0.17869731373696976
0.16153846153846155,0.7615,0.3412300911872141,0.21787653273910992,0.24627072456284302,0.16484620389184346
0.18227848101265823,0.7689305555555556,0.36362394050919505,0.22153141704545976,0.2418493724506211,0.1738358776621575
0.1700507614213198,0.7655,0.36170191660298434,0.24319707281328914,0.2824326393474947,0.16442643160339643
0.18010752688172044,0.7752222222222223,0.3420171469367996,0.2266638473729109,0.24669901475528078,0.18188960374448435
0.2,0.771625,0.35621081945736716,0.20681524423675005,0.22441104128840572,0.1684244143058646
0.15306122448979592,0.7632361111111111,0.34638619039808544,0.2265919301338852,0.24385140329009966,0.19620553373209912
0.1266490765171504,0.756375,0.3176157024175828,0.24440980379446453,0.2585043523264437,0.21922616193217848
0.16237113402061856,0.7632916666666666,0.3434774677403343,0.22077459453718182,0.25150072322785444,0.16319155336132854
0.165,0.7608333333333333,0.3584448323469872,0.2000413292966278,0.22741534809093716,0.14749120562579968
0.18719211822660098,0.7634305555555555,0.3696181650546126,0.19265607378291255,0.20501441299010406,0.16285066745968665
0.15443037974683543,0.7614722222222222,0.333300340731187,0.19297923988098506,0.21248378776676108,0.15860758906129577
0.18134715025906736,0.7660972222222222,0.3299406342394734,0.1833478396821376,0.20941041110702027,0.1276205528142994
0.13279132791327913,0.7679722222222223,0.31453175215848683,0.20934779168957096,0.2260286254422795,0.16850313334181735
0.17135549872122763,0.7607638888888889,0.3342609448054913,0.20241437143496605,0.21602498802767672,0.17718008957694759
0.14177215189873418,0.7555416666666666,0.3414030302648757,0.21424298655626892,0.22547966151849325,0.18849227310117195
0.2154255319148936,0.7756805555555556,0.3564538921654879,0.2057194373490834,0.22675037289816288,0.16684407163714843
0.19109947643979058,0.7658611111111111,0.3501983379285719,0.2310026685267148,0.2446476695970257,0.20227051180142658
0.17060367454068243,0.7678888888888888,0.3423436611871059,0.242364350804809,0.26213852577728697,0.2013807784828181
0.16971279373368145,0.7627638888888888,0.35238614142177094,0.23748772675706906,0.27139555090730544,0.17796607860845307
0.15721649484536082,0.7597222222222222,0.346386368027804,0.2281147829645367,0.24330158132954005,0.19578159934872386
0.1309823677581864,0.7559305555555556,0.34751758487701384,0.2323136961366679,0.2602800616691084,0.17354063107239875
0.15897435897435896,0.7569722222222222,0.3268156789751776,0.2348968755581288,0.252041461427977,0.19723499840141323
0.17447916666666666,0.7685694444444444,0.3258351866198665,0.22128709544718458,0.23581904840605483,0.19289389505062257
0.1827956989247312,0.7665833333333333,0.33625194853050083,0.22759653882723965,0.26069039829212787,0.1645113692222965
0.18546365914786966,0.7696944444444445,0.37669302991248066,0.2254273349970748,0.25205305665878214,0.176707929403312
0.21485411140583555,0.7742083333333334,0.37312128863667493,0.20425173508981903,0.21799137478323946,0.1787501311133946
0.16180371352785147,0.7691805555555555,0.3536481305134697,0.2201964949739861,0.2290497864499165,0.20100196387491048
0.12403100775193798,0.7557499999999999,0.3403442032414219,0.19927754697670472,0.21685906671509786,0.16108818033183434
0.13043478260869565,0.7579583333333333,0.3205484854946695,0.21547080146580525,0.2381127945908306,0.1576308008464222
0.1620253164556962,0.7569583333333333,0.2946257320861537,0.20689303135963055,0.22454046958775392,0.1705037401295462
0.19395465994962216,0.7675138888888888,0.3346191578282666,0.20219653176994515,0.22678613169329126,0.14334962597048445
0.16842105263157894,0.7684444444444445,0.29341773790856157,0.2089881205136486,0.222151151062235,0.18337633239197984
0.16623376623376623,0.7662361111111111,0.28595241292707035,0.2092481004157538,0.23202933781033677,0.16657578260948183
0.23783783783783785,0.7736666666666666,0.28436336407033563,0.20802298797244667,0.2292248630879016,0.164392682982791
0.1483375959079284,0.7640694444444445,0.28993926319451063,0.19197403180354575,0.21083663409917458,0.1545368058732901
0.16310160427807488,0.7685138888888888,0.27102101430803605,0.20705805780793773,0.2256817117856174,0.1690536907477952
0.1394736842105263,0.7700694444444445,0.2611943157002317,0.19284934390630185,0.21656798155900697,0.1368061912224767
0.14285714285714285,0.7580972222222222,0.2856062861951832,0.20913024387034737,0.23479850829581908,0.14416454806782578
0.20759493670886076,0.7707777777777778,0.29582428053847004,0.18485102067755324,0.20891077760388643,0.12698315703576912
0.1875,0.7659861111111111,0.30976283219463074,0.1833777095433172,0.1915553186892761,0.16732536566421258
0.21158690176322417,0.77225,0.3085867156915631,0.17536735810594947,0.188598371068564,0.14756155742670565
0.2386058981233244,0.7849305555555556,0.30484848628595634,0.19464818694710276,0.20860775957670544,0.16333018922155948
0.16971279373368145,0.7688611111111111,0.29006922652271633,0.18659308839975713,0.19881669614137062,0.15506303478587596
0.17391304347826086,0.767625,0.2981389427151987,0.19217058248056668,0.2152674198439916,0.14243787622222398
