failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift,failToRecourse_old,failToRecourse_new,entropy,avg_score,acc_withoutRecourse,avg_score_on_last_train
0.45685279187817257,0.9133333333333333,0.04904335854047571,1.197002283723198,1.7446680453706644,0.9901914366675115,0.22549019607843138,tensor(1.4201),0.4825174825174825,0.3888888888888889,0.05302058160305023,-6.463024139404297,0.6907785028895391,2.540416717529297
0.4213197969543147,0.91,0.06317516650285163,1.2090268540146285,1.6413193431075042,0.9862299557898389,0.21951219512195122,tensor(1.3248),0.3769230769230769,0.5074626865671642,0.05808429792523384,-6.95579719543457,0.6924503767734305,-0.30286407470703125
0.405,0.9163333333333334,0.04358216405745261,1.0753242507386271,1.2596804682800444,0.996314443220877,0.20192307692307693,tensor(1.1272),0.40714285714285714,0.4,0.06472498178482056,-7.691915035247803,0.694288709157261,-1.6393489837646484
0.41237113402061853,0.9316666666666668,0.06027859262881821,1.18827673770304,1.8792129087461267,0.8936127824052535,0.20192307692307693,tensor(1.4834),0.4117647058823529,0.41379310344827586,0.05237891152501106,-8.089367866516113,0.693712051503444,-2.2347049713134766
0.43781094527363185,0.921,0.06407293094797456,1.4028262220101042,1.9545557589179559,1.1949829033119403,0.20192307692307693,tensor(1.5621),0.4383561643835616,0.43636363636363634,0.035089194774627686,-6.551563739776611,0.6924533980180974,5.252685546875
0.4472361809045226,0.9263333333333332,0.06144970282677614,0.9434081157392835,1.43108211682077,0.779759122087778,0.20192307692307693,tensor(1.4813),0.4228187919463087,0.52,0.06171353906393051,-7.483317852020264,0.7108005308123718,-1.3392391204833984
0.44878048780487806,0.9266666666666665,0.07755161929210744,1.0603067074354136,1.1858989005359069,1.0045862273978707,0.20192307692307693,tensor(1.1015),0.4295774647887324,0.49206349206349204,0.05195888131856918,-7.312641620635986,0.7141684323675298,0.25267982482910156
0.36318407960199006,0.9380000000000001,0.09600689555336454,1.028593726044329,1.43103467716679,0.8844763584126367,0.1792452830188679,tensor(1.2771),0.33783783783783783,0.4339622641509434,0.045079879462718964,-6.470948696136475,0.7121506984188276,0.406280517578125
0.4635416666666667,0.9346666666666666,0.08480436140574643,1.0033766405125641,1.5978374562144766,0.7883588986629367,0.2345679012345679,tensor(1.3793),0.4397163120567376,0.5294117647058824,0.05609128624200821,-5.3876237869262695,0.6944061646865823,-1.2394828796386719
0.441025641025641,0.9323333333333332,0.11935544685047425,0.9754385418989877,1.1267269873911685,0.9129498361522179,0.2315270935960591,tensor(1.3344),0.43478260869565216,0.45614035087719296,0.048212725669145584,-4.919628143310547,0.6940940729828919,-1.7961711883544922
