failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost
0.7563636363636363,0.8264722222222223,0.3161447793715658,0.10471073868944143,0.1371112581959505,0.06909490045327898
0.7871559633027523,0.8342499999999999,0.36640542917791386,0.11469848967408372,0.14643328355727056,0.07220383005367904
0.930188679245283,0.8766527777777778,0.3747774397567634,0.10682154648391501,0.13663671283841278,0.07417806395349665
0.7634408602150538,0.8331527777777777,0.3343796551809569,0.11197166809170114,0.14790546064838883,0.0657290006212095
0.7888888888888889,0.8362638888888888,0.34951877652191815,0.10706801889041781,0.1462205298344397,0.06762441121075277
0.8461538461538461,0.8397361111111111,0.31024484528104146,0.10260632503996718,0.1312929732029611,0.07058402011383451
0.8404452690166976,0.8458194444444445,0.3212639626009496,0.10517098029409572,0.1417000939682815,0.06325709687510954
0.8392523364485981,0.8508055555555556,0.32706816899779234,0.09849735078230713,0.1301747048478123,0.0618384773274686
0.680140597539543,0.8139861111111111,0.30921106669898696,0.09501892091137344,0.12706913857845767,0.05498781900307842
0.7315315315315315,0.817236111111111,0.3193773157529511,0.09758595603929021,0.12363881561444931,0.06364156638534856
0.843065693430657,0.8416944444444445,0.2918826303227119,0.09541299806039667,0.12500785615736906,0.056577551359306213
0.7690941385435168,0.8296111111111111,0.29778750969125795,0.0947040632605336,0.1285389622431773,0.05294750142084237
0.6833631484794276,0.8073888888888888,0.2955359454628115,0.09491183831577409,0.11933231516557831,0.06338540303836285
0.7884267631103075,0.8230000000000001,0.29308624924194643,0.09232510157394776,0.1238873588191347,0.0559732410892187
0.8036036036036036,0.830625,0.2951881258885406,0.08614231046340656,0.11509244319851727,0.05423136869856878
0.8243727598566308,0.8371249999999999,0.2931619564836101,0.09920809501382254,0.1310997568864947,0.05569489534009188
0.8451730418943534,0.8382916666666665,0.3089691475404916,0.08795941992072479,0.12532806006162214,0.04791151878859355
0.7454545454545455,0.8103333333333333,0.3108819410178877,0.09215917332527578,0.1233577395574695,0.0544452438638689
0.7473498233215548,0.812486111111111,0.30916982543945115,0.10015297541258224,0.13438175253886173,0.06071830062451121
0.7831541218637993,0.8191111111111111,0.27554144862567254,0.1062480350913331,0.1372487876281003,0.06693000748372581
0.776386404293381,0.8273333333333334,0.27397816056062435,0.09958751173963344,0.1316629142677145,0.06107177248347301
0.9285714285714286,0.8645694444444444,0.32326105334298466,0.12049015710708791,0.14936549355653986,0.08448510795406758
0.790990990990991,0.8271249999999999,0.33729616517261035,0.11372474070191192,0.14728412638746463,0.07564774540484275
0.7322695035460993,0.8110555555555555,0.3094244675770356,0.10210598704380712,0.13688082547472977,0.062022012974575845
0.7173524150268337,0.8040138888888889,0.3123483738057727,0.09519968106260233,0.1213516667044006,0.06534032580874828
0.8777777777777778,0.8478055555555556,0.30923206745023013,0.10846096117845148,0.14327533901678235,0.06654160827107353
0.7962962962962963,0.8291527777777777,0.3320779361970424,0.10874754374672709,0.1413048200754937,0.07069867863961447
0.8872727272727273,0.8487916666666666,0.36925549747101494,0.08425680920837,0.11597474666178954,0.05276871188142456
0.8086303939962477,0.8315694444444444,0.4004359350105834,0.09588387226320208,0.12282674310224903,0.060659859304794464
0.7880434782608695,0.8393194444444444,0.3907962878738923,0.1074224791467027,0.14192784485929422,0.06895097944415812
0.875717017208413,0.8559305555555555,0.37031126854341273,0.11398269787994668,0.14448418144000144,0.081431707519414
0.8717948717948718,0.8562361111111111,0.3381751663338022,0.09572230994407185,0.12457165271738267,0.06891178998159588
0.9200743494423792,0.8563055555555557,0.3332584566972627,0.10130573782779796,0.13196032104659458,0.06491899677134011
0.8253676470588235,0.8351527777777777,0.322880930662,0.09599598029245653,0.12744918922934204,0.05732400209136797
0.7823741007194245,0.829625,0.33240790505797174,0.08999369250977943,0.11724987273442451,0.058052856309023744
0.7957371225577264,0.830125,0.3202117962622711,0.09019309169290972,0.12022927577756419,0.05736544068588973
0.8540145985401459,0.8449305555555555,0.3067657694510542,0.09208582506060312,0.11905589641391254,0.06177062857820081
0.9458955223880597,0.865,0.2963021317247262,0.10223235492098055,0.13537619573714862,0.06515841440329068
0.9355432780847146,0.8641944444444444,0.30430310546948713,0.1030971224945727,0.13335713878796954,0.06573907768791039
0.7518115942028986,0.8286805555555555,0.32157122933668025,0.09478705130379168,0.12465640151699031,0.05790384557494316
0.8498098859315589,0.8391666666666666,0.32936595840713506,0.09341301101659714,0.12606704527814902,0.057362957191843825
0.853309481216458,0.8506527777777778,0.3179511393959653,0.09473816523517345,0.12876257092624865,0.04851091362113877
0.9562737642585551,0.8615,0.32428880529243675,0.10052613440243843,0.13389110487910208,0.059210362450484826
0.9157303370786517,0.8598888888888889,0.3289476990766801,0.1025755308183683,0.1338837310652723,0.06647010634008384
0.8324022346368715,0.8473472222222223,0.308314358911395,0.1010319304600118,0.1320062063685375,0.06778541037286856
0.8065693430656934,0.8357083333333333,0.26537662312113225,0.10757062839389243,0.13986231015891382,0.06792799468236223
0.7459165154264973,0.8150555555555555,0.2717204227210774,0.11180641716428072,0.14531911081364196,0.07086147290719837
0.7590579710144928,0.8183055555555556,0.2871660168354038,0.11008066346182012,0.14933788283466953,0.06368576783936179
0.7361853832442068,0.8054027777777778,0.3120405039806515,0.11028198159797221,0.14356364040324263,0.06976517957416488
0.6702508960573477,0.8008888888888889,0.3478371774866329,0.10042253554226314,0.13025110620332003,0.06720435457881356
0.9180327868852459,0.8642083333333334,0.3299273278583254,0.10044004128508786,0.1337696799097291,0.06173042162261072
0.9452830188679245,0.8676944444444443,0.3242967473849705,0.0947311873594981,0.12343688543529983,0.05924270830376015
0.6306306306306306,0.7947777777777778,0.29819495549897873,0.09144307396806023,0.12464085208781503,0.046569806085849166
0.7569060773480663,0.8136805555555555,0.3048354869917421,0.09001765692283469,0.11258067380314978,0.06509339408992891
0.7769784172661871,0.8230138888888888,0.3274119466188278,0.09865485102894854,0.12853344639315975,0.06100296256185318
0.8442028985507246,0.8397500000000001,0.2982447919154742,0.09438155819322241,0.1256614280825823,0.06099293303042246
0.9162011173184358,0.8525416666666666,0.329498367821031,0.09466304634530336,0.12619917296446803,0.054441122140351884
0.696526508226691,0.8044305555555556,0.30947604823099273,0.1016391203280151,0.13027314764702214,0.06737028442012713
