failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost
0.325,0.0,0.4618656328900027,0.4437815205603831,0.4805148660688418,0.36748918758127674
0.29577464788732394,0.0,0.4353486228711255,0.45808310883304443,0.4585946177435844,0.45694383898684143
0.2752808988764045,0.9011388888888889,0.419991972929677,0.45095595476865524,0.4704193718193793,0.3982425335896112
0.31843575418994413,0.898875,0.46385116916749547,0.44337252470015387,0.45547003192624935,0.4062551729837242
0.3076923076923077,0.8971388888888889,0.45663849783513366,0.46830974064510944,0.4791736194892844,0.44186746949607975
0.3055555555555556,0.898638888888889,0.4489411013824575,0.4508685573752583,0.45959470860185486,0.4203270280821697
0.3352272727272727,0.9049305555555556,0.46676779631124593,0.4643490924775936,0.4789098525036458,0.42438445325715224
0.3216374269005848,0.9032777777777778,0.4622761524498352,0.4657070668749782,0.4964197005050519,0.38467799091478483
0.32044198895027626,0.9034166666666666,0.47490684513244186,0.4782534324386453,0.4944054752917019,0.43474180679367747
0.3184713375796178,0.9059027777777777,0.4398626765560906,0.4737533511621503,0.4868002273850335,0.43289602825364726
0.33689839572192515,0.9036666666666667,0.4505394223888314,0.4437862609088961,0.4663707952852371,0.3801808375632828
0.2982456140350877,0.9030555555555555,0.4441568013562031,0.4736331437443646,0.46685678293885796,0.4938046363747098
0.3615819209039548,0.9054583333333334,0.46109973140002003,0.466779992903537,0.47034556463757426,0.4560022419801968
0.46111111111111114,0.9103888888888888,0.5708856400202654,0.4705738091981178,0.4869979223440293,0.41980836856529957
0.26666666666666666,0.8943194444444444,0.47878816422719517,0.5203016225778199,0.4940001128642748,0.5785406798006699
0.27906976744186046,0.8981944444444444,0.4323904683206487,0.44799483422283654,0.4555021433387395,0.4296769999800344
0.23493975903614459,0.8943333333333334,0.43750785012524623,0.4524665206825536,0.4799996697794047,0.3711781757299464
0.31216931216931215,0.899638888888889,0.4796074306809929,0.4558222685480501,0.4689134402770107,0.4100031674966883
0.3611111111111111,0.9025555555555556,0.5204342734479599,0.4606511583557024,0.4595392074006008,0.46398701122100744
0.5568862275449101,0.9169305555555556,0.5672815132049023,0.5026375585032865,0.5089614268331062,0.4832032314409143
0.24489795918367346,0.9002916666666667,0.50728791607786,0.4908701369102775,0.4565768042848217,0.5686016908613113
0.2866666666666667,0.9032638888888889,0.45235565054234034,0.45408177050944376,0.48794961526891456,0.3775109910532487
