failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost
0.7142857142857143,0.0,0.3455706071296611,0.09937201705501424,0.1032958400237695,0.09414025309667388
0.07272727272727272,0.0,0.36151150738370863,0.1457551855767591,0.1910109307925661,0.08729984800634184
0.16666666666666666,0.9358194444444444,0.46854032961726383,0.14535087225565532,0.17712047610622517,0.0954272090619028
0.14516129032258066,0.9354722222222221,0.47506023322511975,0.170663732571162,0.20384630304595336,0.12155352826847078
0.11320754716981132,0.9343472222222222,0.5169415891294267,0.14118496098289218,0.19817960804119988,0.08630122677859581
0.09433962264150944,0.936236111111111,0.468985611136677,0.155931097194421,0.19291677346837685,0.10768891075013061
0.07272727272727272,0.9330972222222222,0.40837366085099963,0.1150017976671376,0.1458604502990778,0.07514270468421477
0.2692307692307692,0.9387916666666667,0.41864460471630965,0.17925228866852413,0.20277296799388758,0.15181149612226683
0.1111111111111111,0.932763888888889,0.43394709039827045,0.15273346141983749,0.1740218314603314,0.13211035294310888
0.16071428571428573,0.936375,0.3284813844396175,0.13798225950510762,0.13328014751274184,0.14205742323182458
0.0196078431372549,0.9355972222222222,0.42423546445904514,0.13422243610337567,0.15601662560602889,0.10549373175896912
0.08620689655172414,0.9329861111111112,0.39337782148838224,0.14093234885386033,0.17850722900424792,0.08375318340761835
0.10344827586206896,0.9362499999999999,0.356244154974792,0.14291998631868463,0.15190731209462555,0.12708517423726498
0.01639344262295082,0.92775,0.34569180231459384,0.11372264802624397,0.1389220661112089,0.08199004747480666
0.016666666666666666,0.9302361111111112,0.39519097152247434,0.1262137218722463,0.15064139353655248,0.09635767872698321
0.16071428571428573,0.9336944444444444,0.3875345281135981,0.09849995415868666,0.12004927041762697,0.07177880199760069
0.04918032786885246,0.9319027777777777,0.35903289657543447,0.11275819990321857,0.1364978422236173,0.07615958465927039
0.05454545454545454,0.9330833333333333,0.38137163454416256,0.10824675072366899,0.13297500262424028,0.07115437287281194
0.0,0.9276249999999999,0.5001446237649338,0.10919410956118261,0.12354098459827735,0.07981717496141723
0.07017543859649122,0.9309166666666666,0.45709979085314173,0.1093741673883081,0.12752396639264538,0.08441819375734433
0.07692307692307693,0.9341111111111111,0.4860826418070546,0.10714439496263234,0.13267378988957154,0.0868969438136806
0.05084745762711865,0.9296111111111112,0.44984492688838906,0.12789197317854284,0.15746066525909605,0.0847709638944028
0.03225806451612903,0.9320972222222222,0.46991945520020856,0.1310182050151029,0.16351807948188532,0.09635167225053491
0.04838709677419355,0.9293611111111111,0.4710101713923097,0.1253995473670881,0.14391948808133906,0.0939961696342278
0.08620689655172414,0.9317222222222221,0.3907233827514683,0.12487585243423416,0.14397845097971848,0.09966042235419485
0.034482758620689655,0.9286944444444444,0.4176185302634414,0.1095577316769354,0.14784782878623154,0.06853262763126093
