failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost
0.06701030927835051,0.0,0.6010206817045541,0.14982664784642838,0.1500301891214445,0.14964682011801617
0.8125,0.0,0.5874082863417516,0.07224968328741758,0.05236153694979828,0.08128974980451725
0.8095238095238095,0.95575,0.5986306354743974,0.11758541301912735,0.12080255865375115,0.1156056310901281
0.5238095238095238,0.9538055555555556,0.5966697755003317,0.1300149720378442,0.12640041661341683,0.1339909830047143
1.0,0.9603888888888888,0.5807346763891538,0.14640016635820305,0.05907745589850273,0.17326869265349545
0.9,0.9580694444444445,0.6059316922994729,0.1546062795349143,0.18173781648035733,0.12144551215715065
1.0,0.9591527777777777,0.6193726358287951,0.18258932804243355,0.17806320094780864,0.18761835814757244
1.0,0.9555416666666667,0.5946073575304376,0.16557090825230392,0.1860031630491137,0.10427414386187442
1.0,0.9581805555555556,0.5886408981298177,0.1293290209083931,0.1515836977531644,0.09435738586660965
0.8888888888888888,0.9596388888888889,0.5812101066241884,0.08845115080305407,0.09025213611333324,0.08730506924196733
0.85,0.95875,0.5737216866130942,0.13198944386998074,0.16838990549336932,0.06438858656940195
0.09090909090909091,0.9481944444444445,0.5762810724346736,0.10206695729032765,0.1465406534426101,0.06500554383009227
0.6666666666666666,0.9519722222222222,0.5799158875167785,0.10175823131021429,0.09732673465451849,0.11283697294945384
0.8095238095238095,0.9556805555555556,0.5985406212881567,0.12302061495294253,0.1451144415384531,0.0935621795055951
0.8571428571428571,0.9562083333333333,0.6135310734843757,0.12701997216465322,0.19730420879046334,0.06312521159573493
1.0,0.9609722222222222,0.6021326012605087,0.09840265077273101,0.08292699390937111,0.10825079604941461
0.6666666666666666,0.9575555555555555,0.605047846662942,0.11784348239418255,0.12762635745248252,0.1047996489831159
0.8947368421052632,0.959,0.6004013747911262,0.14171138280744278,0.24683168578406992,0.0652602533698958
0.7,0.9565416666666667,0.5974184528972382,0.12197214532877017,0.11101270634531683,0.1309389590425047
1.0,0.9582638888888889,0.5995794518690213,0.17198535146933674,0.13790094702823266,0.2401541603515449
0.2857142857142857,0.953,0.5888867782291567,0.1433723831834236,0.12651342469402602,0.16191723752176088
1.0,0.9591666666666666,0.6046877324814013,0.2392529957245481,0.25998778736087536,0.21333450617913907
0.9,0.9599027777777778,0.6026319912569174,0.2028283081212378,0.20659492978038796,0.19717837563251261
0.9,0.960125,0.6125036442150018,0.13412035773405978,0.12447757174803376,0.13931262711115072
0.8181818181818182,0.9583611111111111,0.6143521781797854,0.2020388475449192,0.2020138359917535,0.202068861408718
0.95,0.9586388888888889,0.587550138803174,0.12062572707831225,0.1108545497904857,0.12713984527019664
0.35,0.9550138888888889,0.5943983381543905,0.14044970932708747,0.14356290662950993,0.1387733723180908
1.0,0.9572222222222222,0.5749063124963127,0.09786266451587457,0.09869414763569309,0.09682331061610137
0.18181818181818182,0.9512916666666668,0.5879713803615372,0.10140193002804,0.12945044847034048,0.052317022754014175
0.3333333333333333,0.9513055555555555,0.5875919528980456,0.06932606155788508,0.08345438986509313,0.053784900419956226
0.2727272727272727,0.9481111111111111,0.5632535772966947,0.16698920786414087,0.21644755102767851,0.10763919606789582
1.0,0.9580694444444445,0.5772965415185115,0.11685047165296508,0.12365253309170646,0.11140882250197197
