failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost
0.40993071593533487,0.0,0.09098674181796423,0.5002346729829077,0.4983923546828828,0.5027396234780364
0.8262370540851554,0.0,0.10226831188940509,0.7308938902718284,0.831749758856011,0.6011083120148137
0.8860759493670886,0.8543055555555555,0.16414138726799543,0.6459742310141253,0.6513149243416384,0.638703341456833
0.5992691839220463,0.7281805555555556,0.08319455830712315,0.35121406811683753,0.3478386891696266,0.3552881142117247
0.4232081911262799,0.6156527777777777,0.2565313183014325,0.5388929792149229,0.5765265839667819,0.4861442381283004
0.8107183580387686,0.8062083333333333,0.23396398588057032,0.6886496007265894,0.692672181709662,0.6830069665804717
0.6338028169014085,0.7659027777777778,0.10533276883856899,0.4643234151586784,0.45401036473455175,0.47707261922630023
0.8346727898966705,0.8096111111111111,0.13973471943001647,0.6877526179179068,0.7588147391622071,0.5942000912797989
0.625,0.7638333333333334,0.135290142111115,0.6010901355272269,0.6046846145898297,0.5963136444817736
0.6272935779816514,0.7453333333333333,0.08837035358920345,0.604776862934335,0.6078536831677749,0.6006606878767299
0.3942857142857143,0.6028888888888888,0.15013780820417783,0.5719881810290094,0.5726386113445837,0.5711329856140877
0.8696145124716553,0.830125,0.12607927079539266,0.7356923242065339,0.7736928739824325,0.6923421824718935
0.5722748815165877,0.7198611111111111,0.10998861087676123,0.4258604583515439,0.4268124845635619,0.4247308521207045
0.8676470588235294,0.8133888888888888,0.10132134873381213,0.6758132914102608,0.7377838879694911,0.5936207107106488
0.48911798396334477,0.6687777777777778,0.12155853439840071,0.4553790121567371,0.45865676229648444,0.45085982531556
0.8398169336384439,0.8113333333333334,0.08780179288810236,0.7447292278657824,0.8389398182455129,0.6228241857208818
0.32608695652173914,0.5782083333333333,0.17592208751993893,0.5811952974490653,0.5832923227591877,0.5785928352693259
0.8760045924225028,0.8426944444444444,0.09290230237970838,0.7789939311950593,0.8350075520111897,0.7062796793704252
0.6621004566210046,0.7871666666666666,0.140632629615661,0.408425049481879,0.4079351373239883,0.40902162605895576
0.6298405466970387,0.7601388888888889,0.13665508135228738,0.5839388720080255,0.6430274921169782,0.5016656162159991
0.49770114942528737,0.6698472222222223,0.3366566262360502,0.5762647956468383,0.5845227840326164,0.563698291581524
0.6594285714285715,0.7775694444444445,0.15429651604368835,0.6260810283463889,0.6360810376523134,0.6123682784580476
0.517162471395881,0.6834583333333333,0.19502838256072308,0.5927095986181197,0.5843817377612659,0.6033857857740348
0.798154555940023,0.8401805555555556,0.1486480558384419,0.6706596317759909,0.6750504437419641,0.663951802416892
0.6431054461181923,0.7665138888888888,0.16128997661658148,0.48861718929986403,0.4715328830537641,0.5122614915907369
0.843069873997709,0.820486111111111,0.18302741182198434,0.7474621388328403,0.8390036056756872,0.6298002010845736
0.3580387685290764,0.6078333333333333,0.14086576254752411,0.5754391062275294,0.572309021940216,0.5794576779818164
0.8832951945080092,0.8432083333333333,0.10534939710506065,0.7052360759024082,0.747344133054545,0.6494652980785665
0.5826494724501758,0.7416111111111111,0.09579429723482266,0.3890226870889727,0.3889084308358852,0.38917544613419713
