failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost
0.07186858316221766,0.0,0.6078228033928958,0.14394317448288066,0.145453831541083,0.14268807970896075
0.851063829787234,0.0,0.5775495192628939,0.09521536830838079,0.07820572505040851,0.10895392632443536
0.975609756097561,0.95475,0.553828571613423,0.13745271152020358,0.165505940855088,0.11949864474587751
0.5333333333333333,0.9470277777777777,0.5525538285616868,0.09790858154455644,0.10256264064118498,0.0935547843251298
0.8571428571428571,0.9491944444444445,0.5494854340586177,0.14338753652715316,0.1664958606282969,0.11257643772562818
0.5714285714285714,0.9490972222222223,0.5679580115217328,0.12522770308087347,0.17541564073609864,0.0673185442479214
0.21311475409836064,0.9337083333333334,0.5729527008420622,0.11179046348988565,0.1652257263663873,0.05282741479857345
0.7843137254901961,0.9470972222222223,0.5714312395030273,0.14062546523029706,0.186612410159872,0.09640724895185956
1.0,0.9552499999999999,0.5598352552078779,0.11510143374429932,0.11468369784441164,0.11565108624415157
0.86,0.9564722222222222,0.5776301994466937,0.1140002492754434,0.14755890968004437,0.0854132422641167
0.49122807017543857,0.9440694444444445,0.5709192800348709,0.10493405221220975,0.1338846713215453,0.07494948242039787
0.8846153846153846,0.9486666666666667,0.5875025861711494,0.1360835645624978,0.15334272318712117,0.1125483482561931
0.9545454545454546,0.9547916666666667,0.5732532736171895,0.10488076074963205,0.1368379173300601,0.07824979693260879
0.9642857142857143,0.9594166666666667,0.5875587327872921,0.12037150097529667,0.1406965794544215,0.1000464224961719
0.23214285714285715,0.9402777777777777,0.5975836705090918,0.13060883243860025,0.1684320269015245,0.09782873057073256
0.6964285714285714,0.9442083333333334,0.5943603529204696,0.1390621621803016,0.17227597058010663,0.10584835378049658
0.8541666666666666,0.9514305555555556,0.5978349706839197,0.12112403969510077,0.12203876794507405,0.11984342014513824
1.0,0.9563194444444445,0.5807606941097989,0.12699705203997466,0.1404428342810032,0.11163044376451348
0.3220338983050847,0.9436111111111112,0.5794660461617334,0.1560526993043459,0.1677943604985985,0.13767444700029827
0.7692307692307693,0.9489583333333333,0.5946082097301721,0.1497957298534434,0.14447980034572255,0.15401181187680818
0.8163265306122449,0.9540694444444444,0.5903002391727485,0.10453125548218126,0.11029567129073217,0.1005557963038703
0.7959183673469388,0.9529583333333334,0.5910159433333204,0.1213762736185576,0.12832215936624436,0.11130473928441176
0.82,0.9533333333333334,0.6026818424471828,0.09387617680456523,0.10853571155699539,0.07921664205213501
0.9215686274509803,0.9564722222222222,0.5963639721849948,0.14966170834571538,0.13203940494660524,0.18196926457741752
1.0,0.9590416666666667,0.5815284824017588,0.15587898544908452,0.1607504825188762,0.14884237857049676
0.94,0.962125,0.5795546961465173,0.09299315167209243,0.12222337256797236,0.07002654953961533
0.64,0.9512638888888889,0.5932008740822482,0.14054914336941335,0.1732123231615722,0.1078859635772545
0.8723404255319149,0.9561805555555556,0.5814615688240029,0.12066413847362303,0.14451505973509615,0.08846539477063449
0.8,0.9549583333333334,0.6043284866800568,0.137040717400977,0.17316961730700503,0.09957371009102199
0.9130434782608695,0.9533611111111111,0.5836780043762123,0.10284272797584004,0.09164102301481784,0.11225216014309876
0.3620689655172414,0.9445416666666667,0.5862131913030145,0.1571208651285065,0.19420693167222966,0.10816725729079188
0.9375,0.9525138888888889,0.6028999943582835,0.14691784457494386,0.15478684032794432,0.1368005643210862
0.86,0.9544166666666667,0.6043669362043511,0.14286691239772406,0.20071675592708962,0.08501706886835848
0.7777777777777778,0.9497777777777777,0.5869287682949165,0.12923999155240326,0.14764449915402675,0.1133740367234175
0.9534883720930233,0.952361111111111,0.5675299677765022,0.11146292225520837,0.11940166679599218,0.10517808282708781
0.39285714285714285,0.9455277777777777,0.5915853885139196,0.13342567213562426,0.16794350510196568,0.09359740332830728
0.43103448275862066,0.9427361111111112,0.5861779293298762,0.12788003580624266,0.13196382716092067,0.12319123832494565
0.8363636363636363,0.9464444444444444,0.5899526491344451,0.1223120200270868,0.13189013822671725,0.11162873434288352
0.8823529411764706,0.9535277777777778,0.590217754820807,0.09497752106458042,0.11160658017675378,0.080196135187093
0.84,0.9539861111111112,0.5970509734177861,0.11495479181841722,0.1681159108436255,0.07645880907602504
0.7222222222222222,0.9503055555555555,0.5980648986385025,0.10067539927012305,0.12236179536918802,0.07732081885574536
0.875,0.9529861111111112,0.5897989111025163,0.11127292823087453,0.11982541310272392,0.10272044335902529
0.631578947368421,0.9502499999999999,0.5935865109911678,0.12628169136879822,0.16249596226562762,0.08604361259454335
0.82,0.9519722222222222,0.5961697002287983,0.14446160595694862,0.15258849198896945,0.13633471992492777
0.9615384615384616,0.9552083333333334,0.5871894291973042,0.11792730734619342,0.1356967819689201,0.09369620558792978
0.9038461538461539,0.9541527777777777,0.570206214192783,0.11252705820267156,0.10975812650946234,0.11601831990280494
0.7037037037037037,0.9518194444444444,0.5810148253897897,0.11731984087029318,0.10756610736178752,0.12402553265739072
0.6346153846153846,0.949111111111111,0.5919216446726063,0.10730609216348,0.09947155229679107,0.11644638867461705
0.7307692307692307,0.9513472222222222,0.5908169383388808,0.11925550619716495,0.14942141799727263,0.09339901036850126
0.7321428571428571,0.9518611111111112,0.5927202076136836,0.09377237034171429,0.12703515356883124,0.05539223584888702
1.0,0.9548888888888889,0.5900897024621602,0.1487430179336951,0.2130519449589235,0.10422145307007555
0.6842105263157895,0.9518611111111112,0.5915053407110503,0.13782214603051446,0.14285815139217597,0.13222658451755717
0.6981132075471698,0.9506111111111111,0.5901964457043246,0.16561717734708928,0.22592685172385088,0.0980703420451163
0.6111111111111112,0.9475277777777777,0.5923653316101687,0.12416960274448886,0.1439930310608469,0.0953355251934226
0.6666666666666666,0.9490555555555555,0.6023277729625908,0.11894588120004498,0.16438674649049467,0.0825931889676852
0.9555555555555556,0.9563472222222222,0.6073465966610824,0.1589461248493576,0.1916249276636093,0.13506546125432747
0.82,0.9568055555555555,0.6059574426595239,0.12168655696740763,0.12836953738513712,0.11643564378204874
0.9555555555555556,0.9552361111111112,0.5957477877999364,0.11874736727311422,0.14243842743731483,0.09167186994259922
0.8113207547169812,0.9576111111111112,0.5934402795802792,0.12475492843970867,0.15822187631686374,0.10279224389532571
0.6607142857142857,0.9491666666666667,0.5940804733524997,0.11848512715513049,0.1717373526213971,0.05704025161713056
0.8333333333333334,0.9513055555555555,0.6055378432654673,0.06971169553509113,0.1107321328231412,0.04041138318648397
0.7169811320754716,0.9494722222222222,0.5782243144075012,0.11158619577622766,0.1129711107617733,0.10947584913158671
0.8823529411764706,0.9548611111111112,0.6022841667982038,0.12325087262045438,0.14734001663705623,0.1018383001612527
0.875,0.9568472222222223,0.5724664210738404,0.13314991275981045,0.14002763588601816,0.1250216945197468
1.0,0.9584027777777778,0.5817379990204329,0.11874894564469306,0.18471445304992848,0.07477194070786945
0.8958333333333334,0.9586527777777778,0.5928514594050831,0.15690808456129243,0.1597756422381126,0.15502933987647916
0.78,0.9567916666666667,0.5747660978881071,0.12952001748583408,0.1723535728363431,0.10096431391882808
0.5,0.9431666666666667,0.5745095525259387,0.13762323317303057,0.14824329684829005,0.11961529911498195
0.8723404255319149,0.9516666666666667,0.5617667346850311,0.10255086026331311,0.11063483702592869,0.09543696071221137
0.8936170212765957,0.9568055555555555,0.5791405438244567,0.160692340033067,0.15950425344723462,0.16193208255741373
0.7959183673469388,0.954125,0.5783579905570256,0.1430034368164071,0.1345916579492599,0.15332698360790592
0.7222222222222222,0.9508611111111112,0.5748031005731605,0.12723433139978177,0.15349665312600386,0.09440642924200421
0.6851851851851852,0.9501527777777777,0.5821241075986695,0.12599221233201027,0.16108676730387325,0.08528252856464918
0.6363636363636364,0.9466666666666667,0.5934005001355718,0.12187034778354568,0.13494027059749455,0.10618644040680705
0.9019607843137255,0.9559722222222222,0.5910203899796521,0.1417107636035903,0.12919437987634513,0.1519920788081132
1.0,0.9566527777777778,0.5741491711931573,0.12824031385798085,0.1358411076975401,0.11987944063446565
0.8679245283018868,0.9554583333333333,0.5926268770299413,0.13678530361189842,0.15557799115919238,0.12123273460724118
0.8936170212765957,0.9569166666666666,0.5857544872224331,0.12943107109721236,0.14868090151217256,0.1138831311466675
0.8301886792452831,0.9523194444444445,0.6005625187314331,0.11105934767491951,0.14250405436163946,0.06675089734363239
0.5849056603773585,0.9475277777777777,0.5908638060047269,0.16239101669657183,0.253602148363193,0.08095250627994567
0.6909090909090909,0.9492083333333334,0.598074598901038,0.14319382192080904,0.15692803402747516,0.12545379794969871
0.9777777777777777,0.9545972222222222,0.5957705698330162,0.13796186825071258,0.14303481273338256,0.13310948657163696
0.8679245283018868,0.9557222222222223,0.6033071657030921,0.15644311363652505,0.16466119834277235,0.14046350448548853
0.8723404255319149,0.9560972222222223,0.5793893472364156,0.11948616328403842,0.1658178874113457,0.08516636763418114
0.3770491803278688,0.9434583333333333,0.5666781111654552,0.11130320895558303,0.1493980409105518,0.07193854926878195
0.9512195121951219,0.9510138888888889,0.584565947663452,0.17288256053398815,0.1976948833692799,0.15530716519232315
0.6727272727272727,0.9516944444444444,0.5903349207245999,0.14959396720065268,0.14964038258990517,0.14953401398953486
0.9333333333333333,0.9533333333333334,0.5642375417800883,0.11599504752049214,0.11628980048101774,0.11565818699417718
0.8703703703703703,0.9551388888888889,0.5964296011312985,0.12358371314267928,0.1489212595672757,0.08050988422086539
0.8958333333333334,0.9561388888888889,0.5985076244539109,0.11987993839108141,0.1310084471286641,0.10557185572847498
0.39285714285714285,0.9446944444444444,0.5934751140267472,0.16296849414432008,0.21215104488913783,0.10621939713106875
0.7450980392156863,0.9499583333333335,0.5810994753989319,0.13330509474310168,0.18896893425044026,0.07978217213989164
0.8775510204081632,0.9549444444444445,0.5974192099841434,0.13368129801776196,0.1312796786505899,0.13662873996838226
1.0,0.9553472222222222,0.5569175647682149,0.14022138185761293,0.23780696203869672,0.0603786344367262
0.8979591836734694,0.9578888888888889,0.5533583989823482,0.1370606687227421,0.15560320426861682,0.11609954158392723
0.9245283018867925,0.9573333333333334,0.5568534015439678,0.10051068693846521,0.12728982804996167,0.07472336586813531
0.14754098360655737,0.9357361111111111,0.5641384914447191,0.11787513827614432,0.1503494612720843,0.06422190897850444
0.5636363636363636,0.9408611111111111,0.5734074745575463,0.10184328397088685,0.13525694676084446,0.07399856497925547
0.9387755102040817,0.9566250000000001,0.5650950679944932,0.1297006933188143,0.1315661321149694,0.12841418380422454
