failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost
0.22011385199240988,0.0,0.3020139778723409,0.34901311734276175,0.355292915728681,0.3365954369186277
0.06807286673058485,0.0,0.16057579926862486,0.40115538418915303,0.43745674668483026,0.32576848390314456
0.32695984703632885,0.5410972222222222,0.08491530662463542,0.3344032464643783,0.3358344723209364,0.3315814545767321
0.11447492904446546,0.33931944444444445,0.1751130728265375,0.436134171871415,0.49924406523003434,0.3218314128894479
0.28173076923076923,0.5113333333333333,0.15015014094182438,0.43042372768425013,0.45528556038111034,0.37810255738190024
0.11196911196911197,0.3355694444444444,0.19972962570076447,0.47524371288068884,0.528144685901637,0.3625694349961928
0.38564593301435407,0.5527777777777778,0.11685149081386288,0.40773795461016227,0.4331901171290566,0.35762900965108957
0.06340057636887608,0.3030416666666667,0.0932322630371777,0.435504047588158,0.4622545590054491,0.3810671468031161
0.40019102196752626,0.5673333333333334,0.050774379428873986,0.36908495725689255,0.3768336587316044,0.3537856745156292
0.10361216730038023,0.33643055555555557,0.2560394987567078,0.4415514318714592,0.4953331116780372,0.3407475183542125
0.3565217391304348,0.5429722222222222,0.13536191604065959,0.347448030749938,0.3590481873556929,0.32299364655401946
0.09505703422053231,0.3350416666666667,0.09411710917500708,0.44795194458403853,0.5004345427186535,0.34577993981216865
0.36148007590132825,0.5528888888888889,0.09566230047427912,0.32455448754153593,0.3292250856202252,0.31588413609464855
0.09649952696310313,0.3259722222222222,0.088779075656646,0.44282423460717485,0.4982231469940975,0.33735322833207276
0.30174081237911027,0.5188888888888888,0.06602315818869503,0.37731612314958374,0.3932514196566321,0.3463081245333032
0.24254090471607315,0.4513611111111111,0.21613526202513797,0.5023595911877344,0.5659255591566417,0.3675921035419428
0.30732177263969174,0.49769444444444444,0.0556428378667013,0.3417143245524891,0.3489080297095327,0.32571838389272734
0.07265774378585087,0.3101666666666667,0.3197781710423564,0.435794013335499,0.4705920272746535,0.3662976932335208
0.3178368121442125,0.5160555555555555,0.0632372820107682,0.4028163584997222,0.41567903832367953,0.3770543530403436
0.18024928092042186,0.40370833333333334,0.06987728299088493,0.5003594027456509,0.5505764245912058,0.3983195821931995
0.37476099426386233,0.5408888888888889,0.0531460709933524,0.39197844827075334,0.4091775742757098,0.3574813507090872
0.06494746895893028,0.29647222222222225,0.20000070882098775,0.43512265903995434,0.46461334347317756,0.380250647840433
0.1816461684011353,0.45565277777777774,0.1103099767737284,0.3907730640266188,0.3982415618272834,0.37702058823776063
0.16346153846153846,0.37193055555555554,0.1643779621381414,0.47886097199722766,0.5424439777101017,0.34795478376484
0.34401508011310084,0.5331944444444444,0.1259492148278046,0.33936940080734507,0.353420894802652,0.31334391864937056
0.07663197729422895,0.31043055555555554,0.26603659455157924,0.4243447323819627,0.46461230866883557,0.3492658909581995
0.32057416267942584,0.5337083333333333,0.06985483173127913,0.36641168893485615,0.37259499173064525,0.35342124863984536
0.1068334937439846,0.3341111111111111,0.2640008712471188,0.433388984156897,0.4941913679267205,0.30783833920445874
0.300187617260788,0.5040277777777777,0.07777294220926392,0.3933672885105526,0.42071835461171864,0.344393128266579
