failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost
0.9432989690721649,0.0,0.3335217670119089,0.14158343610314936,0.1417752062043159,0.1414140081496914
1.0,0.0,0.3067560734662662,0.1438173890069906,0.15211224863752737,0.13574671477187375
0.9866220735785953,0.8987361111111111,0.26932055968530794,0.12927968901577117,0.1348952251123131,0.12370158982653938
0.9900662251655629,0.9025277777777778,0.2632191689823016,0.11368267701379775,0.12377310016411071,0.10318318265468848
0.9188311688311688,0.8888333333333333,0.2301204665498128,0.10612515865364464,0.12679879045276748,0.08406403478746648
0.629746835443038,0.8479166666666667,0.21953056462935036,0.1012448170621408,0.11278449552826363,0.08955813632256421
0.7070063694267515,0.8518194444444444,0.21181829197871405,0.1015484167603579,0.1059097053216173,0.09665670121191816
0.6300940438871473,0.8260555555555555,0.21561499974115061,0.10810357363702668,0.11412416981850208,0.10132036860589767
0.6424050632911392,0.8331944444444443,0.2203502657789127,0.09703101652974883,0.11257663601897273,0.07915884174281804
0.6012461059190031,0.8275277777777776,0.21791508351291808,0.0984811950605441,0.10871276882588402,0.08420280480592808
0.6908517350157729,0.8522222222222222,0.23361417540483878,0.09701702404473944,0.10512485474693048,0.08875426664123251
0.6614906832298136,0.8438888888888889,0.2087467762875773,0.1100195842621131,0.1257132976642337,0.09372990705991206
0.7515527950310559,0.8588055555555556,0.21498713442665784,0.1227100681881112,0.13670619883686166,0.10625515783079643
0.6144200626959248,0.8431249999999999,0.22776867117053876,0.12255772747277768,0.13670431033284985,0.1072091473762287
0.621875,0.8450555555555556,0.2319216480170364,0.1154700297933344,0.1263560460954215,0.10373575248069516
0.6111111111111112,0.8516944444444444,0.18469301938958813,0.12818892804985757,0.14643087080582953,0.1078008743814185
0.584375,0.8338888888888889,0.17583926974354114,0.13337940594489858,0.14599718871501086,0.11871549623909239
0.49230769230769234,0.8222638888888889,0.15116983007195464,0.12394850231011538,0.14130509621145965,0.10013069462067961
0.6553846153846153,0.8433194444444444,0.1680843277595889,0.1223523309469018,0.13848796220982687,0.10421292848139128
0.775,0.8664722222222222,0.17324767303258284,0.12966904885457162,0.1442451478201152,0.11314947002695559
0.584375,0.8388333333333333,0.18917976886706736,0.12746107634731327,0.13854871599753507,0.11704541485771096
0.658307210031348,0.8403472222222221,0.20644320623258286,0.12693449768975043,0.13964559816001562,0.11109037949794111
0.5358255451713395,0.8268888888888889,0.2053386370167554,0.12741404167048778,0.1448311718616785,0.10922035153446666
0.5460122699386503,0.8339027777777777,0.1716295507663944,0.12729747026094468,0.145364529277853,0.10760900851174969
0.5524691358024691,0.8258472222222222,0.1693251049881096,0.1338802705331993,0.14627262479806522,0.12208513816061613
0.7151702786377709,0.8567083333333333,0.1879281073175984,0.13294175421623294,0.13713912797458808,0.12724312998956086
0.5838509316770186,0.8363888888888888,0.1714618018411048,0.13205431380133545,0.14148955624361745,0.11931329298511538
0.6448598130841121,0.8418194444444443,0.15941442449301244,0.13543891288981552,0.1531303011380279,0.11807514294249562
0.5325077399380805,0.830875,0.14329062967702394,0.1257494593470869,0.13963300245503812,0.10953646269753323
0.7027863777089783,0.8581527777777778,0.14421548091406128,0.1272592068524853,0.13619541772409655,0.11757350732712596
0.541795665634675,0.8323611111111111,0.13617098125895233,0.11590959617122192,0.12930114655310884,0.09987617530583359
0.5015197568389058,0.8306388888888889,0.153936261582348,0.10383299432954153,0.11512169080951377,0.08820878398407256
0.6335403726708074,0.8417777777777777,0.18278979703109566,0.1112838954494382,0.11836966479125527,0.10218797877660919
0.734375,0.8536944444444444,0.21474850845644355,0.12951446815704762,0.14733964387427334,0.10981295815379825
0.5541795665634675,0.8333194444444444,0.2030738333208572,0.1364926209418538,0.14462347572628279,0.12612864406874352
0.5802469135802469,0.8356666666666667,0.2034465655062825,0.13355061829660325,0.15460488014141602,0.10942884810353946
0.5705521472392638,0.8380694444444444,0.1831142094586859,0.1375508043711358,0.1539250870820138,0.11785741029994445
0.46296296296296297,0.8180000000000001,0.17908707050224473,0.13903624087901426,0.1441956745740339,0.1326670089382659
0.47368421052631576,0.8138194444444444,0.17965542719759892,0.13221029840971724,0.14262463640960724,0.12119896014231783
0.4101796407185629,0.8105555555555556,0.17099617558583874,0.13325056121338305,0.1430338431168613,0.12034206425740483
0.5833333333333334,0.8392222222222223,0.17538018174726158,0.13578159856994745,0.14940462712615013,0.11810064661402486
0.551829268292683,0.8315277777777779,0.1652153991831392,0.13600638923501643,0.1541914139257002,0.11096903640001726
0.6090909090909091,0.8448055555555556,0.15476453142988572,0.13195984049167273,0.14838928499198606,0.11318333249131475
0.6189024390243902,0.8456527777777778,0.13962701417476536,0.14452533949013716,0.15614028238079455,0.13140196245783606
0.6338461538461538,0.8268472222222223,0.11138181460346111,0.1407118924563215,0.14517054738199092,0.13510761091780654
0.7832817337461301,0.8600555555555556,0.13061837261282824,0.1419858654444705,0.15595393801318375,0.12483885222218814
0.625,0.8477083333333333,0.1444957974378602,0.13283035949348962,0.15438509715303916,0.11279713272755545
0.4176829268292683,0.7964722222222222,0.17377234865962093,0.15176301792525837,0.16980492400325514,0.13087238983494626
0.49382716049382713,0.8158194444444443,0.21135305306479268,0.14054354354651874,0.15256299058799175,0.12625014706476714
0.5626911314984709,0.8228888888888889,0.22829931985566448,0.13497030111079342,0.14875240910244816,0.12110364030937389
0.5920245398773006,0.8414027777777777,0.22602868068849355,0.1421465182516676,0.14935349827223027,0.13409716394298726
0.7244582043343654,0.8647638888888889,0.21735975732451276,0.14339267803450248,0.15486690229699346,0.12982518312953006
0.5740740740740741,0.8368194444444443,0.2256533831332276,0.13708295699210465,0.15426937683669462,0.11924799300243621
0.5882352941176471,0.8405277777777778,0.2192841844121137,0.13749011644077236,0.15300839577600245,0.11914079965925028
0.5168195718654435,0.8254305555555556,0.2021293002955514,0.13846392742866806,0.15399053361170092,0.12036669108288141
0.48307692307692307,0.8246388888888889,0.19171254973128446,0.14121308006118571,0.1541098050252538,0.12791333244199035
0.4785276073619632,0.8213472222222222,0.17525221246013536,0.13789736236033756,0.15326248467483608,0.12115331881248693
0.5474006116207951,0.8313055555555556,0.17017454501575888,0.1291138608260841,0.13843408922893194,0.11838333470438438
0.43558282208588955,0.8090833333333334,0.1851039108439559,0.1219745122513946,0.13052305498144565,0.11277257772032047
0.5386996904024768,0.8280833333333334,0.190546077545033,0.1281761478766695,0.13719978594557453,0.11681772233539069
0.48024316109422494,0.8286527777777778,0.17580776163351158,0.1157340133495663,0.12429921211227181,0.1048650714713747
0.5846153846153846,0.8340000000000001,0.16605968603504712,0.11231590564546474,0.12356643587699409,0.09869281461681022
0.6153846153846154,0.8403472222222221,0.17429648318199698,0.11265834870831355,0.12264724257703173,0.10235730190619771
0.6959247648902821,0.8504583333333333,0.20287177663023748,0.1111299509204738,0.11736252025114295,0.10485818304055514
0.5384615384615384,0.8314999999999999,0.20988499016244927,0.1180354748084932,0.13217019181459824,0.10113111730794884
0.775,0.8638333333333333,0.231636293631355,0.10827906397248503,0.11620223838848837,0.09941140518901127
0.551829268292683,0.8287916666666666,0.21684298595416815,0.10707180315567744,0.12169505275051361,0.09226912718544435
0.7111801242236024,0.8486111111111111,0.2147529299071996,0.11225400137519036,0.12800492790845983,0.0930270082966478
0.6708074534161491,0.8463194444444444,0.2247434096824954,0.1257860356187272,0.13654285045846726,0.11502922077898697
0.7981072555205048,0.8758888888888889,0.20973513515178732,0.12621880574474262,0.13906002428624498,0.10890694074805042
0.6801242236024845,0.8574583333333333,0.1956003964746184,0.1300476681389414,0.1459069078805783,0.11532801448652397
0.7040498442367601,0.8534444444444444,0.18774230770782818,0.149823726411937,0.15455682022645342,0.14378147898914992
0.7222222222222222,0.8587499999999999,0.1808886356585927,0.14390118866104426,0.164753416583054,0.1252439320992459
0.6215384615384615,0.8420277777777778,0.19022202615719422,0.15067635062227355,0.16865558147764,0.12779369316998893
0.6338461538461538,0.8435138888888888,0.18924766929343204,0.15804421071157426,0.17093765370423916,0.14121872482043676
0.6199376947040498,0.8332638888888888,0.21580508544959504,0.15694270859396184,0.1643716294311772,0.1480381801931897
0.7819314641744548,0.8669027777777778,0.20518423976788375,0.1453715914255544,0.16957809875997892,0.11524041446382327
0.5443425076452599,0.8358055555555556,0.18096706792304013,0.15227197489060498,0.16748636309897028,0.1340963970309472
0.7232704402515723,0.8545277777777778,0.19626803086212982,0.14761712306359154,0.16264122135325393,0.13079013297916947
0.5987841945288754,0.8333472222222222,0.20293894146483174,0.15345698832981053,0.16714856245964962,0.13770720370986483
0.5714285714285714,0.834625,0.18610230313377407,0.14661086513302912,0.162300415156729,0.12718570796082912
0.6975308641975309,0.8557361111111111,0.1861093520232851,0.1440256567040932,0.1604330020015726,0.12678755974598194
0.759375,0.8596666666666667,0.21482225288184503,0.14823075565829819,0.16439537985409614,0.13144837512380728
