failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost
0.9408602150537635,0.0,0.4693051451041474,0.17413613322402596,0.19157184681132486,0.1588138394654908
0.9895287958115183,0.0,0.4407967334103501,0.20417721898386437,0.21835381693474182,0.18859853991696574
0.9949494949494949,0.9059722222222222,0.4198791150350436,0.16177784347021557,0.175289116843615,0.14266433479565077
0.9949748743718593,0.9120972222222223,0.39831449617972686,0.13922871053981628,0.15635749631100648,0.1184838477724858
0.9607843137254902,0.9078194444444445,0.39810041084690034,0.1437081125885806,0.1669808801013097,0.12088724347415693
0.9743589743589743,0.8986944444444444,0.3885432389925627,0.14464372760296948,0.16421907755431567,0.12751529639554135
0.9605911330049262,0.9102222222222223,0.38394902016399546,0.13200918916312618,0.15813869570767225,0.10762164972154982
0.8557213930348259,0.8994583333333334,0.3720073998419913,0.13950761283603286,0.14274836885798559,0.13610151211908247
0.9040404040404041,0.8980555555555556,0.3923751406565077,0.12881012395956065,0.14460615111118333,0.10985489137761356
0.964824120603015,0.9005416666666667,0.3691590023686124,0.1075088455505131,0.11804110756194355,0.09807996336885154
0.9502487562189055,0.9059027777777777,0.3783351367664528,0.10718965605983877,0.12852909837332732,0.08606149535341445
0.7414634146341463,0.8810277777777777,0.4074104213025013,0.09131050536300564,0.09492697251588127,0.08751321485248628
0.9029126213592233,0.8922777777777777,0.4141908047225558,0.10369119863005742,0.1224697976717147,0.08761942467548593
0.7294685990338164,0.8764722222222221,0.407720005171836,0.1288286156141508,0.14890369121040667,0.11077946507806749
0.8086124401913876,0.8694027777777779,0.3987539618299228,0.12205208450444661,0.15275863148108965,0.08921736100466997
0.9441624365482234,0.8844583333333333,0.4166344669713907,0.11887142041100492,0.1374152030197121,0.10390029316727795
0.9402985074626866,0.8974166666666666,0.4030018725089122,0.11783078064400379,0.14580024055082055,0.09560504911090835
0.9113300492610837,0.9001666666666666,0.4073921819554451,0.1084099200236711,0.1362818267889626,0.0791303411995265
0.8984771573604061,0.8958611111111111,0.40380927717633397,0.1011488291115938,0.12673766563392447,0.06945356569188862
0.900990099009901,0.8934444444444445,0.4054702866031798,0.1262038844884569,0.14171155547160488,0.11069621350530902
0.9187817258883249,0.8971805555555556,0.4333669334914227,0.11942620447370121,0.14349977729200245,0.0974561477269022
0.949238578680203,0.9039861111111112,0.411485496442793,0.09823301256997882,0.11851812547357413,0.0797203852599017
0.9591836734693877,0.9052777777777778,0.40613919784723757,0.08462394172412435,0.10540090924504217,0.06426671092080086
0.898989898989899,0.8968611111111111,0.41349794994831524,0.08183190255048059,0.10844137477875497,0.05522243032220621
0.949238578680203,0.8984166666666666,0.41726348427245197,0.13199717233606684,0.14823605727312103,0.1194156939163671
0.865,0.8973194444444444,0.428129430962859,0.08705093466754278,0.10142210289947602,0.07505298687758011
0.923469387755102,0.8998472222222222,0.4030934873969925,0.06975029452819005,0.08524854739607689,0.05360628112414145
0.7439613526570048,0.873736111111111,0.4342370215215014,0.0841044221445803,0.0868517598917159,0.08127628034605826
0.96,0.8938888888888888,0.4316000189365185,0.14176408216877615,0.15304900947625485,0.13070261876837624
0.949238578680203,0.8967638888888889,0.395843393221787,0.12603220992886593,0.13130636933160952,0.12101914752625818
0.968421052631579,0.9019444444444444,0.41123100033553817,0.10260091490341372,0.11666629195656567,0.0888285665388691
0.8910891089108911,0.8974027777777779,0.43003082753972843,0.08175942131309111,0.09737430534920363,0.06970582661854814
0.9154228855721394,0.8925972222222223,0.3909181197911164,0.0986443118298934,0.10829951686488182,0.08649394144878438
0.8768472906403941,0.8939999999999999,0.39437123425329446,0.121121548996093,0.12588295941330946,0.11631299590147848
0.8495145631067961,0.8860694444444444,0.42321213043454775,0.12040788408730806,0.13774593168187116,0.10340326048494812
0.9271844660194175,0.8895833333333333,0.4058943920388766,0.13241424715826497,0.14643681897693495,0.12087354645794367
0.9692307692307692,0.901125,0.3821423763102986,0.14731837940044457,0.19136227853360052,0.10797819765044117
0.9447236180904522,0.9038055555555555,0.3973384103829099,0.1294508758387481,0.14469779679060668,0.11275950974408169
0.8970588235294118,0.8987777777777777,0.40206214375314153,0.10743888123584751,0.1258138348641651,0.09011392495771955
0.9444444444444444,0.8981250000000001,0.3827520764956986,0.12739955762074343,0.14741679872768712,0.10386280159389735
0.9393939393939394,0.9033333333333333,0.3904947750927487,0.10736143227393795,0.1276710701568356,0.08785613648541254
0.9068627450980392,0.8962777777777778,0.40776620848779466,0.07631204056668656,0.0916366547807992,0.06321646114735385
0.900990099009901,0.897125,0.4136716043315833,0.09825798170153446,0.11204353560029622,0.08177525421388451
0.9054726368159204,0.8934583333333334,0.3775286919557295,0.13125747031637658,0.15442156649917246,0.11131060971452435
0.7692307692307693,0.8861944444444445,0.41214172870140375,0.12516637845192766,0.1402807487383176,0.10884285854262647
0.916256157635468,0.8976666666666666,0.39558172528040064,0.13600563508303887,0.15431846323227125,0.11787234446468159
0.8203883495145631,0.8908472222222221,0.37844905047899297,0.12880459948794598,0.1612357763419641,0.09236131828085352
0.9207920792079208,0.8929027777777778,0.3991539645820374,0.11749297409864075,0.15284485917538068,0.07997668789475339
0.9601990049751243,0.8962222222222223,0.39938964739859456,0.11966952261557727,0.14983010043850056,0.08980756437505914
0.9411764705882353,0.8999861111111112,0.39672645625197794,0.14230556237168807,0.1623332536516142,0.12266675830108079
0.9601990049751243,0.8968611111111111,0.4098779177339243,0.1246767663232931,0.1449754739386298,0.10648452836615166
0.616504854368932,0.8663194444444444,0.39275635246182455,0.11650754688904064,0.12505337235428837,0.10812606422120144
0.7644230769230769,0.8775694444444444,0.3980159605482451,0.13903680031519208,0.16468560797419596,0.11079720400376353
0.9346733668341709,0.894611111111111,0.3925388806471492,0.11998715174338329,0.13314083271158608,0.10696500758486276
0.9158415841584159,0.8980138888888889,0.40382216289552775,0.1131594651166788,0.13613812914342902,0.08675844687317845
0.925,0.8921944444444444,0.38415621655574356,0.12719913626880602,0.14239575304423985,0.10899659529603367
0.905940594059406,0.8951805555555556,0.40946765629180143,0.11957436970922596,0.14010359396849642,0.09904514544995571
0.9948979591836735,0.9041944444444444,0.40772755192060234,0.11624270164827233,0.13877112493646707,0.09416939802246528
0.7843137254901961,0.8904305555555556,0.40520796926045505,0.10290550598984438,0.11608596809361639,0.08892622800099546
0.9246231155778895,0.8982916666666667,0.38779180772391436,0.12412210868882806,0.15861870961806546,0.08784733245395976
0.9019607843137255,0.8949861111111111,0.3927593167711235,0.11483733584957254,0.1271748376093707,0.1012279266918571
0.8970588235294118,0.8928888888888888,0.4009209541543339,0.11771811927065522,0.1482879828526101,0.08774184527281612
0.6618357487922706,0.8747638888888889,0.4194811608659984,0.11927177192774138,0.13006446818948267,0.10975457613329678
0.9113300492610837,0.8909027777777778,0.398721281870201,0.12796447084114143,0.15002058792664816,0.107378761561335
0.9540816326530612,0.8897916666666666,0.38227041990685345,0.12467591795164154,0.14159346445343826,0.11060431385201629
0.8277511961722488,0.891361111111111,0.38629697347853803,0.12038884669206129,0.14698600709702,0.09598778210035627
0.8195121951219512,0.8877222222222221,0.3752249371747382,0.12263898848714931,0.14499887620307667,0.09869809860948986
0.8793969849246231,0.8815694444444444,0.38188166656698824,0.13328596815843213,0.14619730291155295,0.12075813839797803
0.896551724137931,0.8864861111111111,0.3748571372593587,0.11982141084186089,0.15246690128971133,0.08935228642386714
0.88,0.8921805555555555,0.4257340974690783,0.11006538397993071,0.147304722008988,0.07569061041464692
0.848780487804878,0.8895,0.4266385680002558,0.10211321331624015,0.11039696236793219,0.0943765042962638
0.9292929292929293,0.8915,0.4528044092505952,0.12816393800046236,0.14709415154891228,0.10961232872298131
0.9893617021276596,0.8961388888888888,0.40267284764174976,0.11973676517577064,0.13506100599621232,0.0990490400681742
