failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift,failToRecourse_old,failToRecourse_new
0.30798479087452474,0.8314285714285714,0.06880872881480349,0.15746753577437234,0.17543562421486303,0.12048670258871147,0.008064516129032258,tensor(3.0149e-06),0.16279069767441862,0.3785310734463277
0.34099616858237547,0.8304761904761906,0.06920538303245595,0.153328532903619,0.17410703944161368,0.11104668820421097,0.008064516129032258,tensor(2.0926e-06),0.2558139534883721,0.38285714285714284
0.3661417322834646,0.8288095238095239,0.0619204905081765,0.1489933469161814,0.1673483144226856,0.11049268336595286,0.008064516129032258,tensor(1.1022e-06),0.35365853658536583,0.37209302325581395
0.3204633204633205,0.8285714285714285,0.076837434527407,0.15713337725260476,0.17657557630372891,0.11363145687571467,0.008064516129032258,tensor(2.4032e-06),0.25,0.35195530726256985
0.3423076923076923,0.8297619047619047,0.07920113315438838,0.1494188473569241,0.1685096095358277,0.10567925299766358,0.008064516129032258,tensor(2.1358e-06),0.24050632911392406,0.3867403314917127
0.33073929961089493,0.8302380952380951,0.0877205991571326,0.15475928247410928,0.17581323326167453,0.1090124264418687,0.008064516129032258,tensor(2.7719e-06),0.3333333333333333,0.32954545454545453
0.3474903474903475,0.8276190476190475,0.08653435477741006,0.14887308621977882,0.16794935595550017,0.10913085760369273,0.008064516129032258,tensor(2.4801e-06),0.35714285714285715,0.34285714285714286
0.32452830188679244,0.8290476190476189,0.058439486017237995,0.1488393987126801,0.17080179888908245,0.10754053751140179,0.008064516129032258,tensor(2.2148e-06),0.2391304347826087,0.3699421965317919
0.36186770428015563,0.8302380952380951,0.06080291532378266,0.1605822701465094,0.17667448114490691,0.12858496688225385,0.008064516129032258,tensor(1.8756e-06),0.43023255813953487,0.32748538011695905
0.359375,0.8311904761904761,0.060885065012390556,0.15016173630838256,0.16981770584593253,0.10769513545565149,0.008064516129032258,tensor(1.3789e-06),0.32098765432098764,0.37714285714285717
0.32954545454545453,0.8304761904761904,0.07268432584859781,0.15650465902323327,0.17510500607254453,0.11800626629326302,0.008064516129032258,tensor(1.5727e-06),0.26744186046511625,0.3595505617977528
0.3082706766917293,0.8314285714285713,0.1015755959947714,0.15219809775251117,0.1724473702194738,0.1201531325863469,0.008064516129032258,tensor(2.0094e-06),0.2912621359223301,0.31901840490797545
0.3282442748091603,0.834047619047619,0.07130542980274542,0.14334392875136348,0.16610174479349152,0.09985121364863005,0.008064516129032258,tensor(2.5684e-06),0.23333333333333334,0.37790697674418605
0.31800766283524906,0.8345238095238094,0.08314170587789252,0.1519861391351038,0.1698386704710062,0.11565831374227926,0.008064516129032258,tensor(1.7866e-06),0.3023255813953488,0.32571428571428573
0.3157894736842105,0.8338095238095238,0.10390935432820834,0.15350691972821356,0.17498100751516596,0.11221059706099733,0.008064516129032258,tensor(2.6399e-06),0.25274725274725274,0.3485714285714286
0.3488372093023256,0.8352380952380953,0.0815147963731225,0.15249371426093394,0.16923104036473552,0.12125070553383728,0.008064516129032258,tensor(2.8576e-06),0.3333333333333333,0.35714285714285715
0.3607843137254902,0.8361904761904762,0.08367212109795581,0.15220790902779538,0.17128498601606823,0.11471923448107334,0.008064516129032258,tensor(3.3371e-06),0.32558139534883723,0.378698224852071
0.3371647509578544,0.8338095238095238,0.08865645670353432,0.14700796169063401,0.16686238819356541,0.10928455133506401,0.008064516129032258,tensor(2.2026e-06),0.3,0.3567251461988304
0.3181818181818182,0.833095238095238,0.08810964277293792,0.15764144633167693,0.17435704719649794,0.12932726527493946,0.008064516129032258,tensor(2.1728e-06),0.2653061224489796,0.3493975903614458
0.35797665369649806,0.8328571428571427,0.07649864133227868,0.15523195834588144,0.17474250695506138,0.115049518948404,0.008064516129032258,tensor(2.6193e-06),0.30952380952380953,0.3815028901734104
0.32945736434108525,0.8326190476190476,0.08785352565530485,0.14951049743998462,0.17338876230168337,0.10921592548586835,0.008064516129032258,tensor(2.2378e-06),0.34375,0.32098765432098764
