failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost
0.3270223752151463,0.0,0.18291827994070334,0.23075689197176927,0.2509735595325345,0.1814712882141638
0.3055091819699499,0.0,0.16958274763951361,0.21754951981459875,0.255683556434567,0.1273560961235503
0.28135593220338984,0.7075416666666665,0.1655300938739592,0.21688267383082524,0.2527925340409742,0.13638144874433702
0.16586151368760063,0.6769861111111111,0.1675961545798,0.2263341337294911,0.2659461760350778,0.12774910709255405
0.20031796502384738,0.6758333333333333,0.15753243913726578,0.2161531915598408,0.24865224004888187,0.14106328478779298
0.24358974358974358,0.6950000000000001,0.13172724190198543,0.1951863980357634,0.2297911177564401,0.10424841365352007
0.19101123595505617,0.6824861111111111,0.13351478687060098,0.2195566968994531,0.2601738180563789,0.1172107305944317
0.1856,0.6834583333333333,0.15679136099880844,0.20006213736954445,0.2322964442119836,0.1158430235384311
0.17065390749601275,0.6766805555555555,0.14759823784868684,0.2193972772587749,0.2554580867557975,0.12625735787217945
0.1474164133738602,0.6561111111111111,0.17267071515618532,0.21153597218385295,0.24960102019572072,0.11637335215418328
0.12933753943217666,0.654611111111111,0.17626866833638083,0.22858606307503837,0.2663181449313068,0.12803987963145597
0.1568,0.6608472222222223,0.18300929749019712,0.22692402539851173,0.2602860427002767,0.13905778215607315
0.14814814814814814,0.6513888888888888,0.18835391130438026,0.21198339836994068,0.2411219797181038,0.14226438435888933
0.12974683544303797,0.6506666666666667,0.17373652303938647,0.20966514005867676,0.2346840062674788,0.1443301580162617
0.14678899082568808,0.6493888888888888,0.18043482981750453,0.2227201418679215,0.25117375891188554,0.14106331188968185
0.09867452135493372,0.6338472222222222,0.15181354740526484,0.22136970981149817,0.24622374293701035,0.14636641458066318
0.13165680473372782,0.6356388888888889,0.18203392226545623,0.21948051005312308,0.25287435224357074,0.13710903265001886
0.08370702541106129,0.6238194444444445,0.16673983789395858,0.23641486358037112,0.26346244105481664,0.15946916904100034
0.12012012012012012,0.6294722222222222,0.1794723521580185,0.22550456344288583,0.2475221256074195,0.1570054811532258
0.10895522388059702,0.6203194444444444,0.21266935006817564,0.22928547229802373,0.2529189484174133,0.1563675520760058
0.10102489019033675,0.6177222222222223,0.21891159004543576,0.23511279349071268,0.25860673821867913,0.16421636028220274
0.17429837518463812,0.6414027777777778,0.23507700916874802,0.2509030579876988,0.2765149038356222,0.17078795481706033
0.09011627906976744,0.6224861111111111,0.23548135531944017,0.24110821763011153,0.276185202253773,0.13080589248823526
0.0927536231884058,0.622625,0.22545308396068992,0.25937693857277255,0.28458737402736645,0.18575100775651576
0.03418803418803419,0.5972222222222222,0.21876101045510113,0.2519643605762859,0.2764318925077385,0.16772171898951138
0.06962962962962962,0.6132083333333332,0.20087691073143296,0.25492999303119007,0.29279494281219043,0.14155919664547278
0.03017241379310345,0.5978055555555556,0.19215632433912253,0.2546282040028911,0.29082539442680033,0.1546456942373909
0.04892086330935252,0.6008611111111111,0.1989484359751963,0.2588301979573821,0.28919001768867797,0.16284226491472223
0.05489614243323442,0.6176666666666667,0.21061837594430494,0.24666232524702017,0.2734523399492127,0.1619926491512031
0.050724637681159424,0.6091666666666667,0.21893865559209513,0.24259563042552468,0.27357856393041924,0.1514172832539785
