failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost
0.07191780821917808,0.0,0.5682009445446854,0.14302494482318825,0.14263616112815353,0.14336544274881843
0.22972972972972974,0.0,0.5282269225615227,0.09260391365410982,0.06918853106980656,0.15371235113021814
0.2932330827067669,0.9116666666666666,0.5456466536668769,0.09945851349825799,0.10379323993777374,0.09248895334060518
0.6857142857142857,0.9376666666666666,0.5565327048318633,0.1162312253129693,0.13857441656764924,0.0951293224613272
0.8080808080808081,0.9492916666666668,0.5553986845876123,0.12755224125818226,0.14555542718518072,0.10680944008142322
0.9101123595505618,0.9500416666666667,0.5771124494460727,0.09751528621638077,0.1222418066137976,0.06581461904020533
0.6355140186915887,0.9399583333333332,0.5573128268897659,0.09296119564338413,0.13247397015677387,0.03852137298049169
0.7692307692307693,0.9464722222222222,0.5619299845287983,0.10673945712039529,0.12648232290622707,0.08266279152791746
0.9466666666666667,0.9508611111111112,0.5550651865220909,0.12092377264974814,0.11481524165114587,0.12656241664845788
0.822429906542056,0.952125,0.5647566241023567,0.11139498952310767,0.13415546823685576,0.08233905925023767
0.7956989247311828,0.9440694444444444,0.5676356782501676,0.11174801412639063,0.15349495627790954,0.05394455576274913
0.7070707070707071,0.9438194444444444,0.5658606703527362,0.09574982851374737,0.11615459390609494,0.06805764690984713
0.9411764705882353,0.9532083333333334,0.5702721895364288,0.08668423467560052,0.11824794182713218,0.052810987976395767
0.5740740740740741,0.9402361111111112,0.5772681122609931,0.10124120641395197,0.14874930110530382,0.05007864290018831
0.925,0.9520138888888889,0.584423996549648,0.12408218700708258,0.18144198552313756,0.06378086036199923
0.7281553398058253,0.9482222222222222,0.5890628999152981,0.10686180798854814,0.13069199045743074,0.07733310362493287
0.6413043478260869,0.9435416666666667,0.5794849866221734,0.16198863753494033,0.2042332046444271,0.10457935402717623
0.8181818181818182,0.948763888888889,0.5855648326124233,0.12407174501426162,0.12146825050135564,0.127195938429749
0.8350515463917526,0.952375,0.5751701135946048,0.10048032329349113,0.11498052056077898,0.08685013786224059
0.8279569892473119,0.9501666666666667,0.5973066933342318,0.1101275916590402,0.15938275979413194,0.06192040582469507
0.8297872340425532,0.9496944444444444,0.5788695119666711,0.1305048082210553,0.17441928853761796,0.08659032790449266
0.8837209302325582,0.9552222222222222,0.591481316880962,0.14152556856832318,0.19885719590935028,0.10024679688278376
0.5858585858585859,0.9415694444444445,0.5838783062497946,0.12218330432248882,0.15094807155044607,0.07975527266125183
0.9101123595505618,0.9544027777777777,0.6022170714830243,0.13092654384766314,0.1507303035656083,0.11067269868158282
0.6601941747572816,0.9441111111111111,0.6064001490100717,0.11824414907123612,0.14739987395363272,0.09178802834461693
0.826530612244898,0.9489722222222222,0.5883536018758392,0.08961257398281662,0.13340334149829028,0.0358693593047353
0.8804347826086957,0.9517916666666667,0.5923777036942716,0.09276463958580718,0.12261283279693767,0.05563639925001076
0.8604651162790697,0.9535833333333332,0.588778244703035,0.09558047153209286,0.13654193228301847,0.050622770707906335
