failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost
0.15859030837004406,0.0,0.17114629393456773,0.401119333763531,0.43969423697490095,0.3669255137423717
0.014705882352941176,0.0,0.11933512047037138,0.3761242873848963,0.3831187480442181,0.36545273883610363
0.19238095238095237,0.4152638888888889,0.07367718572326445,0.48121659761931734,0.5123304418816642,0.42521167794709247
0.39729990356798456,0.5863472222222221,0.10133282610448341,0.555158881971516,0.5753197809433354,0.5134651885357137
0.6660341555977229,0.6935416666666667,0.10075438179386363,0.6568776726311416,0.6735537928161033,0.6236201829440883
0.06082725060827251,0.41875,0.11483028416813429,0.32004058629696797,0.3191766053662606,0.321431184175916
0.28434197886647455,0.508875,0.15780956719470887,0.5165396299916016,0.5551899740269534,0.4431147424369783
0.3575525812619503,0.5467083333333334,0.20204453203251677,0.5458626122202422,0.5599423223641242,0.5182217081700696
0.4578896418199419,0.6295138888888889,0.23788463759528405,0.5702402852994234,0.5729833638076143,0.5647221390292995
0.4886578449905482,0.6668194444444444,0.2972084271132068,0.5813168432879098,0.5754379016408301,0.5928606474744725
0.5495238095238095,0.6959722222222222,0.3222648364692806,0.5944279694262028,0.5761551866201958,0.6305076567230475
0.31777557100297915,0.5868055555555556,0.23250989145359727,0.5257572366945008,0.5033459643421848,0.5701156426226074
0.6669838249286394,0.694486111111111,0.23869299060402613,0.6667717577243681,0.7114429951281419,0.5813890601936118
0.040293040293040296,0.39991666666666664,0.17573414139059348,0.3104675493322608,0.3065690214171666,0.3157704460928501
0.19175455417066156,0.4499305555555555,0.11775685910748974,0.48992254495230436,0.5246927438447275,0.42282387461776805
0.6916508538899431,0.6945416666666666,0.13473925216601973,0.6534682376746526,0.7033546278663207,0.5572983632496001
0.10954446854663774,0.44766666666666666,0.17368937087832714,0.3372820507373633,0.33491897288330325,0.34088817228451845
0.5313404050144648,0.6685138888888889,0.1266336505742763,0.5542881899427533,0.6150254500131025,0.43086013219745095
0.2153846153846154,0.4387916666666667,0.060538581314787517,0.5462881039217083,0.5461630333828899,0.5465422560078772
0.6729678638941399,0.6889305555555555,0.06904479024744967,0.6290906135736396,0.6701154087621332,0.5478499628200868
0.0963302752293578,0.42648611111111107,0.13737281473461263,0.29764559571619764,0.29327201155405613,0.3048993450582853
0.11542100283822138,0.3771388888888889,0.056485683719486715,0.4575224062871497,0.49276223492442,0.3929003076600931
0.47053140096618357,0.6240277777777777,0.14314963574635658,0.5850735257056044,0.6160318798487499,0.5171371374470382
0.12737642585551331,0.37424999999999997,0.11840476266388908,0.49603653606544584,0.4954831778000935,0.4971229887723486
0.5760765550239234,0.6839444444444445,0.11254361235200587,0.5778046352888557,0.6211510354705756,0.48908984541256795
0.13773584905660377,0.38715277777777773,0.14594107897681577,0.5109106048007508,0.5038845689665259,0.5251634203501768
0.6717267552182163,0.6930833333333333,0.13881342870372487,0.6888957878239552,0.7718691018131838,0.5220008933999079
0.16817155756207675,0.4541666666666667,0.16724421732360423,0.32581620907462133,0.3242742868582853,0.3282805715611393
0.06165703275529865,0.31725000000000003,0.07765936743731423,0.42754380784116963,0.4588440643589452,0.36575046474447165
0.26666666666666666,0.5080416666666666,0.15537231455002773,0.5500165924394063,0.5782267436870885,0.4950028902832615
0.6826462128475551,0.6914305555555554,0.1926376188651547,0.6887310053282731,0.7325654464725043,0.5973011798647175
0.14619883040935672,0.4418333333333333,0.16940953496746441,0.3152390177640171,0.31552755488481227,0.31488005032239724
0.1157495256166983,0.37187499999999996,0.12464304922433728,0.4785304160873472,0.5060306154801735,0.4279033643749477
0.6688804554079696,0.6846527777777777,0.18994518503649832,0.620718502841369,0.6618739424949428,0.5403674063748642
0.15748898678414097,0.47644444444444445,0.07095089738752909,0.3597193602665225,0.35662945507478305,0.3650295566140026
0.6296296296296297,0.6865277777777777,0.15877267466989511,0.5710376119216233,0.636640602107519,0.44892335029841984
0.15544041450777202,0.46644444444444444,0.06381152023559128,0.4015188096249638,0.395367909227219,0.4119016665637738
