failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost
0.5964912280701754,0.0,0.6040755142023544,0.1749955341658315,0.19649145627747253,0.15111117626400802
0.8653846153846154,0.0,0.5892975865798379,0.161812500063134,0.1443321444710344,0.1792928556552336
0.875,0.9539583333333332,0.5797756207540712,0.09874642301056148,0.09797767811913709,0.09925008345666712
0.9,0.9544861111111111,0.5755319055370001,0.15388733865550394,0.15456369379037652,0.1531546205927252
0.6363636363636364,0.9462916666666666,0.5984925699388433,0.11697661216959343,0.12189418237079767,0.11107552792814836
0.8367346938775511,0.9519861111111112,0.5837154412104734,0.17961549513197966,0.21058038840129267,0.14736039797644532
0.6379310344827587,0.9473333333333334,0.5778105299142791,0.10252565781767654,0.12009493846225108,0.08370142855563246
0.8979591836734694,0.9506111111111111,0.5742191981489486,0.12742876277698367,0.15235466498788594,0.09925165592987674
0.9423076923076923,0.9567777777777777,0.5810589430836404,0.10201614888296606,0.13352568206488188,0.06798585304649701
0.8627450980392157,0.9569027777777778,0.5811877437862305,0.13724569040054907,0.17599533176076657,0.10541562785465619
0.803921568627451,0.9538055555555556,0.5969709507462376,0.15459480460532085,0.15171129986929555,0.15736740531303747
1.0,0.9571111111111111,0.5888362933191207,0.11073155110077822,0.07593994378064658,0.14407350811590433
0.9607843137254902,0.9584861111111111,0.5957504511272774,0.1382988962368448,0.16134656894920751,0.10791787311600293
0.6111111111111112,0.9506111111111111,0.5807989960879976,0.1180975088246572,0.1289391141230248,0.10454550220169767
0.6491228070175439,0.9462222222222222,0.5905666338222296,0.10690062449501966,0.11889290716570834,0.0829160591536423
0.6851851851851852,0.9456944444444444,0.5945992759130557,0.12520023383383508,0.17036548232083584,0.07656073546321893
0.9574468085106383,0.95575,0.594556398164158,0.1100959758349104,0.15209304388678174,0.08159796537114057
0.711864406779661,0.951,0.5766707248468204,0.11550402846656474,0.15002877312854893,0.07458581257087983
0.9795918367346939,0.9543055555555555,0.6109961799520682,0.12186258957518435,0.13726490297754354,0.10445127877251748
0.8958333333333334,0.9546388888888889,0.5874054860334582,0.13467271764095948,0.13887455497831003,0.13047088030360887
0.88,0.9547222222222222,0.5847543183920865,0.1340408472390422,0.2014819399784516,0.07659102749806378
0.559322033898305,0.9451944444444444,0.5799684978053344,0.13495668290973203,0.1398113810122272,0.12787691484359318
0.7058823529411765,0.947,0.5971860987570833,0.1472049338254158,0.2168344504718991,0.09000925943723316
0.9545454545454546,0.955763888888889,0.5631563229457812,0.11147855624750638,0.13242365128273512,0.08391922067483694
0.9183673469387755,0.9563611111111111,0.5858700334177936,0.0935157728029647,0.11412656109647643,0.06363012977737272
0.92,0.9612777777777777,0.5811944297151858,0.12793635065068482,0.15715153577721394,0.10304934109845634
0.3157894736842105,0.9440833333333334,0.5930143006971472,0.1469428679746597,0.13994237815843794,0.15528960583246246
0.8979591836734694,0.953861111111111,0.5838852383472777,0.13265242944332717,0.13993180085378754,0.12566423288928516
0.9772727272727273,0.9587777777777777,0.5770926131734195,0.17519011831845185,0.1725167789045821,0.1776309934354633
0.7692307692307693,0.9558194444444444,0.5755586835726401,0.1511589517535955,0.1916588856114494,0.1214590002578359
0.43859649122807015,0.9460833333333334,0.5839109061880718,0.17418060988903628,0.1742245700159191,0.17413816562859766
0.6981132075471698,0.947875,0.5886612135411408,0.14317936597047048,0.13381231911637756,0.15036076855860842
0.8444444444444444,0.9516388888888889,0.5797490365034164,0.11664530202787904,0.1293806832112421,0.1055018434924364
0.8979591836734694,0.9572222222222222,0.5708617079837546,0.14344099579054195,0.16925661899245084,0.1026794854717383
0.8979591836734694,0.956513888888889,0.5635116789309191,0.14506640168805326,0.1516517476714301,0.13820666628870235
0.9375,0.9594166666666667,0.5852737183223751,0.1270349862740469,0.15545593734342822,0.09614264815515419
0.7857142857142857,0.9529861111111112,0.5800265107999603,0.1552775815469165,0.2321963754307638,0.07266109922722877
0.6981132075471698,0.9492083333333334,0.5656853178918207,0.11144453634909626,0.11921563636038617,0.09960286014141641
0.76,0.9505555555555555,0.5703842481384133,0.13656425809076383,0.15106053901284563,0.12085995375850851
0.8679245283018868,0.9553055555555556,0.578910093422316,0.14148603763459455,0.12043947738263597,0.1650581851167883
0.8679245283018868,0.9552361111111112,0.5927178930032428,0.15296877336844839,0.12004943348123823,0.1846688784450211
0.8545454545454545,0.955111111111111,0.599166199520853,0.12240010185487658,0.1426605245055138,0.09623038926447013
0.49122807017543857,0.943763888888889,0.59900318254033,0.12634107209872136,0.1527106047065461,0.09490047552785323
0.6363636363636364,0.9464444444444444,0.5889309980673737,0.08966783713930704,0.1185901443179808,0.0655659144904122
0.7017543859649122,0.9477222222222222,0.5890244378288891,0.11128383204617953,0.1313224260220192,0.08901872762857987
0.8367346938775511,0.9511527777777777,0.6084001760025862,0.09982862141342555,0.12412207304526779,0.07833826035448821
1.0,0.9555694444444445,0.5856864226740464,0.1521364953232411,0.17762569843688003,0.13547047790278488
0.8823529411764706,0.954388888888889,0.5841420233929361,0.1159660336006377,0.12329561695055018,0.10704306256596156
0.82,0.9542499999999999,0.5935694173952211,0.1566909946612132,0.1720082798515094,0.13719626805538152
0.9347826086956522,0.9530416666666667,0.5849616169998839,0.1769832428404859,0.1630650855982596,0.19090140008271214
0.8695652173913043,0.9574583333333333,0.5739205212067283,0.1418547755624337,0.15903967194898203,0.1335395031173296
0.3684210526315789,0.9443194444444445,0.5819369507082878,0.15009286203409897,0.13227397065170823,0.17459383768488612
0.603448275862069,0.9416666666666667,0.5804499767689216,0.15970878475131753,0.166985779775569,0.15075248318300796
0.8627450980392157,0.9530694444444444,0.5969108979926179,0.14269070792284508,0.2068123953730692,0.09404666916750262
0.9555555555555556,0.9589305555555555,0.5813675204074967,0.17262506909056513,0.2081074970235292,0.138685355415556
0.9130434782608695,0.9557222222222223,0.5464369921994638,0.1743447982545465,0.2211823082138215,0.13141041412521107
0.9183673469387755,0.9586666666666667,0.564691677752545,0.16441236876979054,0.19657803000837118,0.1359581299818153
0.75,0.947513888888889,0.5651089666984843,0.14167679765754373,0.16413419874898305,0.09794396395316182
0.5471698113207547,0.9478472222222222,0.5797106962205395,0.10482717402656039,0.14144733388347944,0.06057781419944986
0.6428571428571429,0.9489722222222222,0.5569769171490847,0.11267178946432921,0.11473517647260513,0.11029095830093401
0.8269230769230769,0.9560833333333334,0.582813788276384,0.12073975122532235,0.12313844312528627,0.11851874020683721
0.8653846153846154,0.955111111111111,0.580433060291847,0.11987425230349921,0.10974298302316474,0.1316940664638895
0.7222222222222222,0.9470555555555555,0.604206427445372,0.1271564576335225,0.14172585421339726,0.10894471190867894
0.8846153846153846,0.9545972222222222,0.6069810057784888,0.1280842860054824,0.1538861995310685,0.10419362533364339
0.3220338983050847,0.9414444444444444,0.5918895650464722,0.16759531651569778,0.183140023773698,0.15038510490862608
1.0,0.9548472222222222,0.5912821932278474,0.14800042400417468,0.14854476724964066,0.14759808334448246
0.9555555555555556,0.9568888888888889,0.5766543781792345,0.1514140810366681,0.17742340883898816,0.11890242128376804
0.5892857142857143,0.9485555555555556,0.5742599454370955,0.1668055875332344,0.2218427220498801,0.10330120155248944
0.8333333333333334,0.9527083333333333,0.6036371136039141,0.18169801388866544,0.2161466832540826,0.15000523807248167
0.9038461538461539,0.9547916666666667,0.5897857213243949,0.14727209683795922,0.18405737535792335,0.1043559385646678
0.9361702127659575,0.9578611111111112,0.5424713414917325,0.16411564243094667,0.2165057075853822,0.11801238509504333
0.8723404255319149,0.957486111111111,0.5695458830518901,0.12738634027212983,0.156429177903916,0.10182864315615803
0.2923076923076923,0.9373472222222222,0.5537569469172963,0.16722954406283275,0.17483819139315987,0.15778432668725426
0.9166666666666666,0.9492361111111112,0.5482227659085961,0.14351230238954268,0.15178709836726156,0.13088235063407705
0.8627450980392157,0.9586666666666667,0.5744066713026135,0.13147497657582835,0.1409799967964328,0.12583137081984447
0.8545454545454545,0.9528055555555555,0.5675079970176321,0.09999351562806312,0.11273988325401164,0.07935653947176549
