failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost
0.0,0.0,0.09475704907803305,0.3354052189788316,0.3358266628632946,0.3347512543305279
0.0,0.0,0.06852390977074126,0.3339985805357878,0.3440289026236875,0.31551294561346005
0.0053475935828877,0.7039444444444445,0.08468782563987604,0.34857906376733117,0.36106599998849664,0.3197375562122499
0.004629629629629629,0.7026527777777778,0.0989407660996252,0.3619029122297776,0.36883214210425075,0.3458057782136935
0.0,0.7037222222222222,0.11584618961106585,0.36574576613667464,0.37560291614591657,0.34222831375242085
0.0022222222222222222,0.6932638888888889,0.13742660197215442,0.3586826135523832,0.36321111905568454,0.34485231296121943
0.004424778761061947,0.692986111111111,0.13736319173055256,0.3771046908506217,0.38247224534780205,0.36242154590378967
0.013100436681222707,0.7010555555555555,0.17145890336004052,0.3818825256853212,0.38673960869637675,0.368201741870848
0.010330578512396695,0.6949722222222222,0.15029516029613618,0.38905455598103655,0.3931782727043596,0.3791227875347236
0.016985138004246284,0.7015555555555555,0.15232278997761076,0.3846984011829547,0.38714277751048104,0.37867732714088603
0.016227180527383367,0.69475,0.13359199868810648,0.39584202700524657,0.39887702083748405,0.38630347496106987
0.006396588486140725,0.6920694444444444,0.13337384603709143,0.36029175417863446,0.3562153731388014,0.37080943960965373
0.006289308176100629,0.69475,0.15313707948898037,0.3832393137221368,0.3864255115073979,0.37426698075884146
0.0020491803278688526,0.689888888888889,0.15495079140903892,0.3942589857269828,0.3918825569443156,0.4002257025985727
0.002053388090349076,0.6901805555555555,0.15402718190011913,0.4040543973845091,0.40181618246280815,0.40983096677801795
0.0,0.6967916666666667,0.14553307247097638,0.4102747345291481,0.40844360969806226,0.4156765527808516
0.0,0.687111111111111,0.150813162455005,0.41101561499558803,0.41151793028560857,0.40962548663483306
0.002074688796680498,0.6924722222222223,0.12465572631209539,0.40254948056688306,0.4029964337493614,0.4011860855648687
0.0,0.6878055555555556,0.14501792684364073,0.3918569917034712,0.3888812246140911,0.4004300349847798
0.0040650406504065045,0.688888888888889,0.1605988659912222,0.3977997179773421,0.39802388517366943,0.39719463509402164
0.004140786749482402,0.6897638888888888,0.16302090002152925,0.3987860166426878,0.39975287112905095,0.39626786577895284
0.00408997955010225,0.6938333333333333,0.12494240175048103,0.40049616548945877,0.4014338249247277,0.39776570121395677
0.0,0.6883194444444445,0.146361499505832,0.39562500389782246,0.39660816414914585,0.39280036889005154
0.003968253968253968,0.6853472222222223,0.14256245693104438,0.3952687595191662,0.3930529476498638,0.40220679340501403
0.001996007984031936,0.6819583333333333,0.12232897797017603,0.3864008729044133,0.3882509957627696,0.38012019267473063
0.0,0.6912222222222223,0.10764221114427663,0.38135875109616646,0.37952172944409956,0.3867364838356856
0.004210526315789474,0.69225,0.12225915579473239,0.3790308118619392,0.38378449286190813,0.3670585782323871
0.004073319755600814,0.6930833333333333,0.1461384525122899,0.39883605526035293,0.4005969637492921,0.3932697936809087
0.002074688796680498,0.6968472222222222,0.15509323050064103,0.3903840140240699,0.3863044511065329,0.402422068534836
0.002074688796680498,0.6925416666666666,0.12245661325482339,0.39090550309853667,0.39413228297256353,0.3825255076047959
0.0020833333333333333,0.6936944444444445,0.13853801196805665,0.38321469948748504,0.38554008024257413,0.3757490033790409
0.00404040404040404,0.6891944444444444,0.14163583814154262,0.3838567380583028,0.3854386456452791,0.379321112398771
0.002036659877800407,0.6874027777777777,0.1554763253084023,0.38958320948867114,0.3895585795472032,0.3896585241857218
0.00404040404040404,0.6885833333333333,0.14102469841846255,0.38149177489988617,0.3817702504607962,0.3807099012096404
0.0,0.6883055555555555,0.1558524680732544,0.3790485814139627,0.3812881950313282,0.3720376170465587
0.0,0.6951805555555555,0.13790690059596958,0.3977092769688644,0.39990568391572895,0.3908985697134612
0.0,0.6925,0.11413897227557952,0.390050626474596,0.39214311087458387,0.3840222785603443
0.0,0.6855416666666667,0.1257268115460295,0.3865269897318571,0.38671135359670306,0.3860248045776115
0.0,0.6905833333333333,0.10095282490887858,0.38495859213423644,0.385388107381989,0.3835355894438582
0.0020408163265306124,0.6910138888888888,0.12248684166071194,0.3821547348009808,0.3851264385905814,0.37383857148279565
0.0020833333333333333,0.6942222222222222,0.1440819451850679,0.38042778345259554,0.38139017800666297,0.3775405997903941
0.004140786749482402,0.6955833333333333,0.13330706059638292,0.3895508754136074,0.39116008876053826,0.3850878227717299
0.0,0.6956944444444445,0.14326862289359782,0.3900821565019283,0.39263388584388625,0.3818673787080807
