failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost
0.8648648648648649,0.0,0.29646222667929895,0.1331617204900937,0.1817325046490803,0.06653256786173997
0.9188679245283019,0.0,0.3062580140986899,0.108994363012552,0.1703758544538542,0.033109228023937946
0.7638376383763837,0.8382638888888888,0.3017939893001907,0.11420618998678535,0.17181683363271585,0.023831199243643235
0.8062157221206582,0.8426388888888888,0.2887117898923453,0.12325147425807446,0.17609898139130156,0.04986497963638798
0.6859205776173285,0.8151944444444443,0.29728050420445257,0.12090090502854026,0.17213995821336406,0.047089581718243304
0.8099808061420346,0.8338472222222222,0.3137403240350701,0.11673245867866297,0.1675228955579586,0.037808103331914415
0.8065693430656934,0.8399861111111111,0.32795435778990606,0.10878577969704233,0.16311962165134825,0.028998246016395016
0.8788990825688073,0.8599861111111111,0.33053603514331126,0.10831060488644396,0.16863704920116274,0.029911681473222696
0.7870370370370371,0.8371388888888889,0.3347242825892235,0.1156129184386213,0.16458549103034004,0.04215405955104346
0.7833935018050542,0.8415138888888889,0.34396941562614836,0.11893318282389728,0.17751423170994224,0.038822346740417006
0.9542124542124543,0.8737638888888889,0.33296150584396117,0.13845388112102405,0.18675564520547733,0.06954336436053743
0.879646017699115,0.8571805555555555,0.3272845950629248,0.13443308992954628,0.18574473217544013,0.053967105498485546
0.8376865671641791,0.8408194444444443,0.31940235641330456,0.12263018369652687,0.1807664913443106,0.04288569090531911
0.8490566037735849,0.8545555555555556,0.3311530736017412,0.13257484636501912,0.1960361292408327,0.04786661415633375
0.8473967684021544,0.858125,0.3008150328537684,0.1373534152587531,0.19872813369047088,0.05976179968044326
0.9512670565302144,0.8760416666666666,0.30650050048078914,0.13035827165335254,0.19811679582754554,0.03939477344690166
0.8215613382899628,0.8495555555555556,0.28034961147527887,0.11965958647512871,0.18435874848662984,0.03367412007889147
0.8811320754716981,0.8663888888888889,0.2825992779209302,0.1352028413680067,0.200322009662532,0.052196862898161
0.8514492753623188,0.8533194444444444,0.24771910565330366,0.12540028157058866,0.19136391193435257,0.028810679966506027
0.8304195804195804,0.8440138888888888,0.24782876971619636,0.11693214740979488,0.1800822506186418,0.02830973366292577
0.8671454219030521,0.8546527777777778,0.2737051387351268,0.12267336498982241,0.18986545319404508,0.02923887323802775
0.810546875,0.8407777777777778,0.2757729186097188,0.14062668641393475,0.2056722896525692,0.056329918091220156
0.7188612099644128,0.8345,0.27782129611245887,0.11971433742311854,0.1847691364968875,0.0330645842999659
0.7431192660550459,0.8282777777777778,0.2865219872783094,0.1180562637598219,0.17770320541076598,0.02994146359365456
0.7361623616236163,0.8373888888888888,0.2976249150977487,0.10790105907432587,0.16531983041549264,0.031177700816732233
0.6916221033868093,0.8299583333333334,0.3125259691673109,0.11951639263453256,0.17365295860112193,0.043864011988914375
0.7005758157389635,0.8272083333333333,0.3247697527182077,0.10347412634629842,0.16308303457733572,0.025666038168617077
0.6746765249537893,0.8300972222222223,0.3176582786962926,0.10702493387620822,0.16055913090967555,0.04234688358271322
0.8426103646833013,0.8667916666666666,0.3404651316393332,0.09643122894060693,0.14452904119692614,0.03557704039022058
0.8074204946996466,0.8550833333333334,0.3579786247991518,0.08154714362755854,0.12073077173934009,0.02554650774248022
0.7757685352622061,0.8338888888888889,0.3505131197625402,0.11258117046255801,0.1531919751141504,0.04922079468669387
0.9022556390977443,0.8638611111111112,0.3236501669856715,0.10573192926634421,0.15249309117685597,0.047082336361634634
0.831758034026465,0.8556527777777778,0.3411553102038287,0.09946188777618031,0.14340112009585365,0.037264800930980585
0.8132075471698114,0.8538472222222222,0.3233244964532101,0.16048512300505843,0.19772186565334723,0.1130202622044502
0.7184115523465704,0.8329444444444445,0.3174134227093131,0.15936606788354052,0.1977192457978862,0.10286361827758495
0.9134615384615384,0.8682638888888888,0.33670995260004244,0.15486590988006632,0.1843306570689706,0.11562362326524794
0.8518518518518519,0.8605555555555556,0.3283252693073163,0.13670843155290022,0.17539247462593888,0.08377237261084693
0.5992438563327032,0.8114166666666666,0.3196398652607221,0.16516695350527183,0.1986846430133366,0.12022952022675915
0.794392523364486,0.8507638888888889,0.3216264390646401,0.15604386641647755,0.17389447704222463,0.1279806468269618
0.8626373626373627,0.8596388888888888,0.30727501252681844,0.1415320254866432,0.16771298174498772,0.1038969008652726
0.8069852941176471,0.8427777777777778,0.300583840513544,0.13147222846651435,0.17885373980729313,0.06678616515779873
0.7509578544061303,0.8294166666666667,0.30982846809414705,0.11386450953523747,0.16612875182625803,0.03559318017117306
0.7734513274336283,0.8360277777777778,0.30151803267198046,0.11138406255545188,0.15680162106911716,0.041211888815869985
0.8151571164510166,0.8385694444444445,0.3156161580694827,0.136714022794609,0.18627010684498074,0.061573169769394184
0.7485493230174082,0.8327083333333333,0.30202898420830665,0.14879662762343618,0.19614771500273032,0.08228486767670677
0.8936567164179104,0.8660277777777778,0.30801038993539676,0.1353030665434103,0.1766088892505025,0.0759728848368594
0.8723809523809524,0.8570138888888889,0.3013672330808594,0.12849555756109685,0.19051519164788455,0.04833044101223597
0.850091407678245,0.8579027777777777,0.285220065698391,0.1333255760177283,0.19436999943127117,0.04327814600499122
0.8003629764065335,0.8450277777777778,0.26841733689146474,0.1332204572453117,0.18868332370481922,0.04453219436902366
0.7996289424860853,0.8437222222222223,0.2551324719232667,0.14036721764591828,0.19641272118408062,0.059101237515582994
0.8501805054151624,0.8549722222222222,0.23279003216544164,0.13552991700344247,0.19654238762033946,0.040056699093668525
0.8606403013182674,0.8565972222222222,0.2805798122359543,0.13093895182627033,0.1965152327773014,0.040367227463411315
0.8935361216730038,0.8692500000000001,0.31307029133012726,0.12318088957084748,0.1965019787698329,0.03308294097887393
0.9032882011605415,0.8708750000000001,0.2925887390910051,0.1280861344665559,0.199894097369892,0.03341554660296514
0.9157088122605364,0.8746111111111111,0.2885849819336956,0.12071372743092168,0.19203330115871067,0.028029699899213632
0.8878143133462283,0.868625,0.31793917705267305,0.12728518290233273,0.19981116972050403,0.03957213046839059
0.6777777777777778,0.8237777777777777,0.29937157984790636,0.12074217680714278,0.18850405098217962,0.03009966979378182
0.841726618705036,0.8508472222222221,0.2985796297564507,0.11583502030890543,0.1747106916068429,0.029866119741120568
0.8705035971223022,0.8518888888888889,0.28816720671776447,0.107953118151286,0.16328611771363064,0.02532581387208972
0.8262476894639557,0.8442361111111111,0.2972504689628166,0.1295551691518998,0.1889948652751452,0.04543738490605682
0.8987341772151899,0.8616944444444445,0.3022875408633803,0.1281861949702143,0.1878377318652116,0.043156591940064444
0.9178082191780822,0.8667222222222222,0.2892651504821495,0.12646791990739065,0.19352360301561686,0.03189410269343025
0.8850574712643678,0.8698194444444444,0.2993655819738393,0.12641525263254177,0.1900967557274303,0.04235566854728911
0.8406072106261859,0.8602222222222222,0.2809316223727596,0.1274969472431402,0.19709064356180478,0.03832060910320639
0.8075396825396826,0.8548055555555556,0.2847643670432604,0.11843816086704148,0.18640143983764784,0.03939074197848204
0.7490196078431373,0.8456527777777778,0.28833270099309105,0.12071817091158386,0.18228888411818187,0.03955677623015898
0.9453860640301318,0.8820138888888889,0.2956109662943873,0.11058477576393333,0.16702228405762093,0.03784850429922388
0.9099616858237548,0.8668472222222223,0.28801944388942174,0.10942586221547504,0.17162286027252502,0.024714113730533723
0.8706099815157117,0.8610555555555556,0.29793471891811274,0.13161302709163547,0.19129625980288578,0.03970645277571915
0.7655038759689923,0.8442222222222222,0.31445107640849107,0.12621605032216213,0.18241460468458662,0.04690781005369375
0.9757914338919925,0.8869583333333333,0.30942036591384686,0.1143898684387435,0.1756970841889254,0.03560357415553107
0.9428571428571428,0.8743055555555556,0.32585480354455537,0.10441902034528953,0.1624881288868375,0.023914119867234383
0.9415094339622642,0.8744861111111111,0.31869212267173047,0.11227494157889586,0.1698673091581051,0.025886390210081933
0.8633776091081594,0.8638194444444444,0.32173461363370714,0.10927032982565577,0.17040974150171867,0.025923329155148472
0.8485981308411215,0.8620833333333334,0.29869173798256865,0.13192220074201186,0.19196946169197024,0.05044838412268549
0.9378531073446328,0.881,0.28176222282240526,0.11923231039187013,0.1760282115877105,0.04258297470721833
0.9462962962962963,0.8711944444444444,0.3125834412123646,0.11022709383038057,0.17640200612117832,0.027508453466883496
0.9449715370018975,0.8641944444444444,0.31751478672545264,0.11190476257945442,0.1712156848764998,0.033520283772786506
0.8632162661737524,0.8499722222222224,0.31722732778028107,0.10984736776671543,0.1655504125424807,0.025386006850903996
0.9063670411985019,0.8649722222222223,0.3269403080177978,0.10956642725195803,0.17273848641747525,0.026069444702752624
0.8908045977011494,0.8634722222222222,0.3056173120507825,0.11098584672065324,0.1725175999966549,0.027180155607184994
0.866785079928952,0.8598055555555556,0.3123487276350845,0.12489922286327541,0.18291122855307418,0.050143914718291056
0.8429906542056075,0.8485972222222222,0.28806619083931484,0.126546929274885,0.18961081722628256,0.04032240990770861
0.8488372093023255,0.8543333333333334,0.2873950447069752,0.1342520318593333,0.19920143164672163,0.042594467673392575
0.696911196911197,0.8304166666666667,0.31333944815226317,0.13161682137601918,0.2022372346835393,0.04455889807450733
0.8582677165354331,0.8634027777777777,0.32463125190082287,0.12408098436724352,0.17738786787504776,0.04719605623098759
0.9828571428571429,0.8846805555555556,0.3466016689476498,0.11198617498316912,0.17359552266813333,0.03235138496242917
0.8984375,0.858125,0.34892342996263515,0.1108752050570659,0.17433595599092153,0.02460367728984286
0.9378531073446328,0.8766527777777777,0.3324080801870312,0.11995891958719364,0.18353749211793324,0.03146441998359664
0.7588785046728972,0.8464722222222223,0.3028550345678121,0.13281796368491386,0.19704412845553093,0.048295218705400635
0.9888682745825603,0.8868055555555555,0.2936884352067796,0.13013707485348036,0.18683897935733107,0.05453453551501294
0.9079189686924494,0.8665277777777778,0.3048262008001023,0.1258842609249983,0.18757977217357788,0.03460871003668883
0.8796116504854369,0.858125,0.29888744205269707,0.1321228995377084,0.19626794937615685,0.03970538697425683
0.8168498168498168,0.8549861111111111,0.25831675849172964,0.13260281916243938,0.19966395782037588,0.04385382289597829
0.8766355140186916,0.8655416666666667,0.25724924605465704,0.1273506864592076,0.19637975393858154,0.0418586196228281
0.7956600361663653,0.8451805555555556,0.2538631717317022,0.12933190576512937,0.18885844899837181,0.04448047352476156
0.8697318007662835,0.8625,0.27262478323490746,0.11371836470428542,0.17602850495282868,0.029515472476524224
0.8703703703703703,0.8583055555555555,0.2700239610582725,0.1030316353210182,0.16457718543790179,0.026674293059822246
0.6360294117647058,0.8109722222222222,0.29922270011203056,0.10528954587083189,0.16881646096148514,0.02049610984854361
